ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
d7b21c6e-5101-4a58-befd-1782da66ae9e	HTTcag	-	24	6.054237468444002	6.137635844216418	-7370.405158293322	14815	1281	-
1a53e825-253a-4deb-b7be-d381084d03a7	HTTcag	-	24	5.412326100153007	4.987394686386201	-7625.819820824098	14787	1342	-
c952f4a0-9d44-4cd3-9a35-58375382cc52	HTTcag	-	23	5.773748122854691	5.981772012756642	-6826.503035278237	15818	1185	-
57af92f5-ca2c-4ffa-9d43-56571edcf789	HTTcag	-	27	6.840972693351425	6.519449128416258	-6059.968936186088	14510	978	-
8d5d2826-29f0-4048-9847-670f71b97fc5	HTTcag	-	20	5.924586128808372	6.0194534923589345	-7466.08714933782	15492	1440	-
40a951c8-f089-4f5a-be8c-5e5d21d8803d	HTTcag	-	28	6.555165127840909	5.588125969063792	-6429.982182139132	14391	998	-
2b36e099-4995-4f94-972b-10dcc6beebbd	HTTcag	-	22	6.383686820867703	6.699865283067867	-7473.1354555915805	14762	1417	-
1faa3897-fbbf-4b55-a15d-c3508bf7cc45	HTTcag	-	20	6.42029716554752	5.809855981459682	-6773.3547293892725	17507	1080	-
9733f1c8-400c-4d14-8971-b1ca30fd67d0	HTTcag	-	23	6.053350457563087	6.357716905095646	-6694.302284658119	17716	1067	-
51009b51-6507-4c35-aaa6-87e2217f2d9a	HTTcag	-	22	5.650264252960716	6.064647242928134	-7111.864763139055	17824	1342	-
0ef3e923-2b9f-454c-bfbe-307645bb5c33	HTTcag	-	21	6.757004217128028	7.55749296875	-5829.9166080253	13547	908	-
2446a01b-a65c-44e3-b719-61b113b472af	HTTcag	-	21	6.004791658564095	7.0205032526750974	-6632.551701267271	14291	958	-
3f27841c-5703-4e60-9b63-0dfc2ce6194e	HTTcag	-	23	6.692482790827278	5.786590810506497	-6370.893173335115	14188	1104	-
94e1f603-222b-4841-a851-394d6dc27cac	HTTcag	-	23	4.606204895152506	6.440220205988117	-7566.973562425091	17433	1192	-
808d75b5-6973-458b-920b-97ca1addf5a7	HTTcag	-	24	5.215817768043252	5.847104766251432	-8915.0960183516	16317	1663	-
37c4e50e-922d-4e77-b7a7-76b1bad42493	HTTcag	-	24	7.6971461054104475	6.227569855011262	-5405.192063664589	12917	893	-
9320662d-1490-4edb-951d-49a163ad2052	HTTcag	-	19	5.609935725763257	4.20175983436853	-9847.077884205284	18043	1886	-
f474c481-4219-4245-8ade-bf016c898b8a	HTTcag	-	19	5.791888100760324	5.858841230284493	-7493.334567238298	51219	1226	-
cd720d52-2ef7-4726-9bb2-4df2bbb086cc	HTTcag	-	22	6.690558740138067	5.386243058961603	-6069.531264954444	14020	894	-
7a590f2e-324a-4172-896e-670fb8e92ffb	HTTcag	-	20	6.26797614085763	6.449078519162354	-6848.00907917239	17405	1064	-
7f9f23f2-fdff-4b54-9ab0-ec55ac621a73	HTTcag	-	21	4.347076317978431	5.402851515266022	-6276.494599497506	14272	994	-
01154cc1-b0b7-44e9-9733-3de5a4f12798	HTTcag	-	23	5.793841640023377	5.997428424683354	-6541.285907243651	14262	1188	-
74c6e4ca-15c9-4d6f-b527-de612898a3aa	HTTcag	-	24	6.442233173076923	6.64860200817953	-6703.228639230703	54054	1165	-
ddb7df37-4e3b-40ed-a22d-acefba1a76bb	HTTcag	-	24	6.746815331966534	6.240808272688356	-6285.470579603587	15431	1256	-
ae74b54a-cc72-4fe6-ad72-6f5a6ad0216d	HTTcag	-	24	6.028895033118709	6.918573254421518	-7209.095393362217	15086	1481	-
8d60f7b6-a7a8-422a-a4ad-9a66c2bf0857	HTTcag	-	20	5.59530958488806	5.789867281626506	-7479.75104247509	18805	1188	-
f1f77ad4-46da-4d94-881c-11a868f08f63	HTTcag	-	24	5.608502176897942	6.552789732467296	-6354.965523037765	13337	1009	-
545ae5e3-45f7-4f59-91be-150277ff6751	HTTcag	-	23	6.55132982748184	6.8305358017272075	-7396.036480857214	14104	1319	-
4e5206da-460f-4403-ab48-bcd06516cc60	HTTcag	-	24	6.286426964962121	6.619916015625	-7084.767914915772	14076	1295	-
423537b5-2c79-487d-a325-f16d59660697	HTTcag	-	20	4.4686518484900875	5.644848677228623	-7199.109551386383	15265	1140	-
77a735aa-e9d8-4a53-9835-fa73a9cfeda0	HTTcag	-	23	6.928031506147541	6.43720635265319	-6867.517420304997	15924	1239	-
9bd71208-237e-404d-981f-de3e9ee0d30d	HTTcag	-	21	5.3191574849355385	3.0431001307600636	-8763.42493216639	13895	474	-
088ede9d-11b6-476f-8b35-a3718b2c5c89	HTTcag	-	14	6.619187605235728	6.324236567982456	-6588.16483955413	15753	1291	-
0be274ed-02a6-4fe8-b392-f03c7d8e1bea	HTTcag	-	19	7.297454116179615	6.280199300556283	-5875.1016715265005	15776	999	-
a0ba1958-60e7-41ce-968b-59d1fbc510fb	HTTcag	-	22	5.600982322386059	6.416975890564827	-7689.154984093757	53740	1320	-
372d3cb1-72d6-422d-a71a-88f8499cc031	HTTcag	-	22	5.714303697858538	6.677364497481685	-6519.425171239985	56403	1200	-
ca8d6e23-da9e-4881-9d5e-2f6817cc2acf	HTTcag	-	21	6.186879664179105	5.876176430393586	-6925.575327833784	14386	1216	-
50b61aa6-bea9-456c-960f-40681ce8d08d	HTTcag	-	29	6.333854086979804	6.128997121972594	-7210.257541549379	13994	1222	-
05e9535b-099b-4efc-ace5-5d86e67aa32d	HTTcag	-	24	5.576931912106078	6.218210141919671	-7112.223679097967	15801	1088	-
eeb22d37-acab-4b75-8fdd-5d343e88676c	HTTcag	-	20	6.803046771728354	6.113199920369795	-6550.511818541417	14423	976	-
423e5c7e-cf4d-46a9-9822-3d63c7be8432	HTTcag	-	21	6.145943066344946	6.680189277329908	-6539.023918948618	15721	1153	-
5a383877-8142-4f08-97ab-b9a0e9a31cfb	HTTcag	-	0	6.080048388017661	3.175216231137284	0	14286	0	-
bc4e78e1-172f-46b4-9b3b-730358b1b25d	HTTcag	-	0	3.0548042819101324	3.7203108402474734	0	26136	0	-
668f782e-a19c-4f9c-ab42-6d4d2b69edde	HTTcag	-	25	6.26550058218149	5.972129821777344	-6154.976646291846	14552	1127	-
4f5e4d3d-b739-4665-9f7a-7f77ec6c6e52	HTTcag	-	354	4.952263543876709	5.298124239042208	-165754.12777666544	16230	34055	-
fb1a768a-1be9-4662-9b01-478dc88925bf	HTTcag	-	21	5.208526278409091	5.988308566433567	-7313.428689329199	15701	1292	-
28e36a24-f965-4215-a2ec-c55a99f66666	HTTcag	-	18	4.12004091750883	5.691082771329987	-11911.114767561681	21219	2153	-
27e5c512-2755-43d5-95eb-e20351c44ed3	HTTcag	-	30	5.849560546875	6.270930774006622	-7010.742995880127	15505	1106	-
a2019ff3-7966-483e-b21a-3923e0b4f27b	HTTcag	-	24	6.026211298980624	5.715529675669773	-6824.55308814681	14406	1159	-
a4e31b2a-9430-407a-b1bf-39797d93551e	HTTcag	-	25	5.705427558501185	6.95547632227607	-6458.807661564824	13932	1122	-
f0a9b572-ceec-40e8-826c-9fa565a92edd	HTTcag	-	18	5.314597546214789	4.986075956540136	-6490.677407337149	16509	1022	-
968aec14-169a-4d9f-9911-385157d5d8b7	HTTcag	-	20	6.8250258037596625	6.88221789398405	-6148.792869166862	14544	1039	-
d6135215-180f-4951-bf21-63d927c48844	HTTcag	-	24	6.421247426584835	5.607993756347939	-7972.072602487576	16660	1487	-
37acdfd3-953c-4566-a4a1-a349f7f82599	HTTcag	-	18	5.770796795280612	6.357773657363977	-6202.015339949589	15818	947	-
4f8f0dda-7745-4139-894c-2bbb48430c63	HTTcag	-	20	6.405101472124036	6.746707151142042	-6429.876772885235	12752	1191	-
3491b054-d835-4d3d-841e-c79d0c80973e	HTTcag	-	112	5.4542828184185606	3.2068274329016515	-36344.38910134993	14988	7018	-
626ccf3a-ef00-42cd-9243-7b2286ead00d	HTTcag	-	23	6.043713537065665	5.57492912482687	-6660.249022445266	14107	1155	-
7fbde623-2d15-4430-9b79-047c86635ad5	HTTcag	-	20	5.874752064443006	6.557903207393583	-6398.0984046853455	15334	1131	-
59b742f9-7b9e-46a4-8611-4d27036378f3	HTTcag	-	0	3.609873891707667	3.483732370981952	0	22164	0	-
99be7030-f52e-4bef-879d-56e7716b43be	HTTcag	-	21	5.632229826775766	6.052499252762203	-7479.653635313112	14940	1314	-
3e43774e-4a03-4d0b-a2f1-fac9ccd007c2	HTTcag	-	24	4.35212077167019	4.847476227114899	-10227.181618599792	19779	1652	-
7fd4c320-a879-4e32-bf70-ccb6d70b208c	HTTcag	-	24	4.0243668546446125	5.786594715337643	-10597.571055579223	16241	1537	-
b78e34e5-9066-4fa7-9222-919cf1fb2d10	HTTcag	-	21	6.547092713031573	6.723181305570083	-8027.649941693739	13720	1476	-
5cf7e17d-362f-474a-b2ec-531a18bdaa11	HTTcag	-	24	6.265767056261412	6.769645479420216	-6079.03935550108	15236	1064	-
35b9e537-544a-4f07-821f-2fe77ad827aa	HTTcag	-	28	6.889252044342377	7.404821916587452	-7334.159663501351	15081	1333	-
d98d0450-dda7-40d6-ae79-759d63b9e286	HTTcag	-	21	5.671492099223164	5.815672032973346	-8153.278854391955	17507	1463	-
62bf71d3-e4eb-4add-87a4-3abff94c3414	HTTcag	-	23	5.739275654050242	6.3501007118272845	-6683.485831665832	13105	1155	-
ac139ba9-69f6-4eeb-b549-365e7edc6a94	HTTcag	-	21	6.349209484238452	3.290537829388869	-6605.344896697146	47940	1145	-
7bce07dc-2cd1-4dc6-9c2c-3a1f9ddd3d3b	HTTcag	-	24	6.5542724157541645	6.137054053109015	-7260.0723728075745	14698	1246	-
43eb47e4-1b6f-4bc1-a71f-fbab8200d8ce	HTTcag	-	22	5.916818880436369	7.74408891140637	-7233.568118470402	18251	1343	-
ef291b58-8a77-48c5-bb87-db095346b52e	HTTcag	-	20	6.079483816964285	4.820120987743215	-8005.666242442216	17043	1423	-
ea822967-b247-4a09-a1bd-87e40b2eed8b	HTTcag	-	130	5.75921641014975	6.018823374473209	-17947.967124726852	14042	4566	-
df075202-0d4d-42ef-8cd2-9d6840b8b06a	HTTcag	-	22	6.427952732847132	5.102173445097245	-6054.15474098301	15194	1133	-
f0e6f69d-9ad2-4d85-bf0e-5277b37b75de	HTTcag	-	18	6.173733104794413	6.059088616931599	-6825.371710265833	12805	967	-
d2be5feb-1a6b-41ec-9dc1-f9eaea217251	HTTcag	-	24	6.595738531023401	5.700874684798271	-6568.44615713068	15707	1192	-
898018a1-b22b-4504-9f16-dc66c4e19641	HTTcag	-	3	4.256061056385869	5.426713038258984	-7998.722593550205	14382	999	-
a2a1efab-fbf8-4d4b-9b23-24d55143a912	HTTcag	-	22	6.1443225931677015	6.202010031744221	-6649.4332264189115	16768	1177	-
b919bc94-c442-48c2-be3b-631073fdb7c8	HTTcag	-	21	6.052844833055395	5.547831277818991	-7433.735860706421	14856	1327	-
0cbe5d5e-9e57-47db-a5d9-f4fe57138284	HTTcag	-	18	6.00190919081008	6.315549317980335	-6513.831726257008	15450	1013	-
2bfa0d57-ddd3-4ff9-9fd3-ef8fb7f55a41	HTTcag	-	21	5.676608396182159	6.696858548191145	-7129.010508531528	13534	1303	-
02f1b954-29e0-4b1f-bf90-0e7bd745d21c	HTTcag	-	22	6.955234217595701	6.0075686510603346	-7287.689513384189	15771	1208	-
c2b81075-69de-4c82-9490-e8748cefff43	HTTcag	-	22	5.812937319857403	2.969455170826514	-6163.577267822121	19979	1173	-
24157d9a-493c-4d64-9c9b-74e2b1f71b5a	HTTcag	-	18	5.637259646668402	6.33943765470297	-6303.274911316914	14081	1140	-
7ae01b27-ec60-45e0-a221-c0c4392e310d	HTTcag	-	21	6.062790952249262	7.064630803266074	-7357.082455588316	17947	1389	-
06aabdc7-d62c-4b34-9e7a-b84e301314e4	HTTcag	-	25	5.901801665247334	5.64424601356305	-6804.531202357848	12752	1113	-
9dbf123f-7f8c-47bb-9f39-7fb0374bf313	HTTcag	-	20	5.709131367166119	5.3880876507675435	-7131.732443217822	15332	1209	-
dc91bf4c-65c8-42a1-81aa-17f9b5e87595	HTTcag	-	20	5.766513125171515	7.013100426996593	-6771.8266729713905	14711	1219	-
2913f66f-efcb-4267-afa9-9e1d77bdc8f4	HTTcag	-	22	5.543166760186464	6.184728557495271	-7201.268179851504	15623	1223	-
9695798a-add3-4c3c-afc9-80ef850fbec7	HTTcag	-	22	5.345294356215847	6.318375293887147	-7277.401307141745	78559	1204	-
6cd29ccf-8d62-47c2-b633-c9317a8b7e8e	HTTcag	-	23	6.005243952055295	6.665706651887329	-7204.3753843898085	14863	1360	-
c0cfe351-c9d6-4598-8333-e1be893fa4ac	HTTcag	-	20	6.145249168471534	7.003642516791696	-7321.793293263761	14204	1239	-
eceb1922-a3ab-4123-91c7-467e350db6b8	HTTcag	-	23	5.799276115298615	6.95272993922995	-7317.039706275306	15313	1295	-
96aa2ad7-7a1d-4e69-95dd-b9ea1440aef5	HTTcag	-	21	6.289949408887862	6.474126623917388	-7602.184999072395	15723	1349	-
4d788141-7c17-48f8-819b-7a00751785c0	HTTcag	-	0	2.845877707815091	4.288786481548243	0	27735	0	-
f874ce65-76be-4c5c-825d-c897ffd1804d	HTTcag	-	23	5.577204611449115	6.221444310897436	-6726.869289115225	15010	1240	-
64a702bc-0542-48a9-bc5c-930f62b6cfd3	HTTcag	-	19	5.705560332443213	6.158450776143791	-6583.9952358776245	14762	1141	-
8a652487-0c04-452c-8aff-5dcbe846042c	HTTcag	-	21	6.909286644345238	4.95965844386388	-6236.683165205491	14821	1017	-
929460d2-4f09-4fc5-a218-93c1139ae1b0	HTTcag	-	25	5.999781072890428	7.124590058379121	-6646.040379500513	49639	1153	-
baf6e378-0a48-4b21-bd56-0dd325f1266d	HTTcag	-	24	6.58375101461039	5.987406005859375	-6132.141292973056	14385	1131	-
911df001-e6a2-495f-8bb2-829fc39335a9	HTTcag	-	17	6.217054020694612	5.89121105710349	-6429.561662205874	15210	1164	-
0eb021fc-f225-49b2-b901-0fd002a711e0	HTTcag	-	20	6.0797862177309785	5.7857418237895715	-6520.04093021955	14809	1140	-
9a9ad11e-fc48-48b8-9361-c742ceb515c6	HTTcag	-	18	5.23290028928864	6.130104133322663	-8130.09341786946	15526	1206	-
2ce09e3b-00b6-4b8e-94c4-9923c7094433	HTTcag	-	22	4.330758481042786	6.302273070614641	-5401.70558863122	13714	618	-
fc0cc4b4-6ec5-4583-b3d9-a301eabe497d	HTTcag	-	22	6.605620449029126	6.239838698814655	-6732.302906650624	15573	1224	-
27c465ed-31a8-48a8-845f-d475c06fad63	HTTcag	-	22	5.526528821846727	5.973305863048589	-7035.951023347365	14937	1200	-
2f955790-179b-43fa-a8e1-fb7739b9f683	HTTcag	-	19	5.571058171849812	5.895546541336181	-7330.019112897203	15861	1241	-
25e4ca54-0b15-4b1b-8bbd-1f2e71d1ecc7	HTTcag	-	24	7.630558948863636	6.355125378024193	-5467.148031031022	12388	900	-
befd81e7-47f5-4f02-9ba4-abf400ea1b4c	HTTcag	-	21	5.600960416666667	6.453802744547526	-7930.323808049044	16931	1344	-
dd690da9-0953-4fda-9674-d3bc92bcc53c	HTTcag	-	21	5.920753979066446	7.0479892648381295	-6439.9293968373195	16240	1150	-
0de5bbd9-101f-4038-bef0-bce18b654991	HTTcag	-	22	5.258330063108662	7.473080810176404	-7163.036224088489	51615	1282	-
8ad7e8e0-d66b-47cb-b6f9-7c5343b52252	HTTcag	-	22	6.445892612598905	6.2872308225047835	-6648.633227625718	14277	1232	-
9d085f2b-c8b9-4f71-b956-ea8b7d34d901	HTTcag	-	0	5.179545328687295	4.022544604301014	0	13624	0	-
6eb61f36-51f5-4df6-b0f4-2bfc7b0f0942	HTTcag	-	23	5.729100402436555	6.28659994295328	-7726.10421055839	15786	1392	-
28926be1-254c-4054-8756-51e5f89085f6	HTTcag	-	18	5.706073294060335	6.844220095089599	-6751.309739510748	13826	1207	-
2a3493fa-0231-4e1e-9e2e-f3f1a2d5f3dc	HTTcag	-	28	6.406729045160782	6.19827916900674	-6867.526990583189	13546	1109	-
54ed7a9d-d5f7-4a9a-9366-bef8f8baa152	HTTcag	-	22	5.487501898285637	6.342915016014834	-7859.810215541191	14885	1339	-
5a58fbbf-18db-4ffc-a1af-4ebc984ea5d7	HTTcag	-	22	5.9413652425764845	6.794954743595737	-6805.846021305202	14124	1287	-
79bfe9bc-7951-4738-b4be-9cd5fe2f508e	HTTcag	-	24	4.485246930803571	5.136582497244554	-8231.393657008344	20438	1532	-
5fdae1dd-14b0-4829-99c6-31814f0b129f	HTTcag	-	21	5.798737603939476	5.437969132965686	-7425.885681567783	13148	1636	-
0d5c73c8-14cb-4114-b33b-9839f26026a3	HTTcag	-	26	6.137667528942191	6.242589410745873	-7899.609357613638	15607	1435	-
e79cca75-8cd0-473d-bc78-ebf547381101	HTTcag	-	23	6.346716339654898	5.9813054467711	-6447.006378756688	14163	1125	-
1978ba9d-09db-4856-99e6-8c872a02cee8	HTTcag	-	21	5.18238208912037	6.047889436343974	-6774.871206162331	16007	1215	-
7aea80d4-4e93-4269-bb7c-9d699d197445	HTTcag	-	21	5.64955467864229	6.419751091956448	-8380.868102292015	17732	1464	-
5e9f1698-e3fe-490b-8298-58284a4c8840	HTTcag	-	0	3.0076442851457776	4.903889973958333	0	23741	0	-
c3e4e310-7aab-42aa-adab-3d35a85ae6f0	HTTcag	-	21	5.53034326753792	6.40165902655045	-7565.936895335302	17928	1205	-
6ac52e1c-b524-4f75-9251-24f2e9d5bef4	HTTcag	-	0	3.3013382975260415	3.1758676413049054	0	27069	0	-
cf3e2bb0-0c33-49ce-bf14-f79723983242	HTTcag	-	22	5.789497307971516	6.571598416526846	-7250.011896414499	57471	1291	-
2bbd1b04-4728-4a6c-b14d-d6c4c8ccf785	HTTcag	-	20	5.970183784025788	6.149543858781645	-8011.169934241229	13926	1304	-
9479e76c-0061-464e-81c5-6fb7d2cfb92b	HTTcag	-	20	6.857581564465409	6.1357219782626835	-6172.368850990786	14685	1200	-
e74d90c2-7ac2-4e11-a39d-aa0b81177ad8	HTTcag	-	23	5.453233215102205	6.606543633078231	-7587.671963036586	14930	1356	-
d8b53764-2a3f-47c4-ad66-39b41ac96548	HTTcag	-	21	5.418733243967829	6.598473361062579	-7754.8178987604015	15907	1382	-
1ecd3a48-f4ae-475b-aaeb-06baddf2a6cc	HTTcag	-	25	6.037679425837321	6.4756047800232865	-6882.77799185603	15508	1251	-
03260d4b-43eb-44d5-88ae-5c553a530bff	HTTcag	-	20	5.902596541854354	6.942764521665478	-6914.6730754529035	13842	1292	-
085e0e5c-96dc-4e93-87b4-7cb6d207aa6f	HTTcag	-	21	6.453252591080402	6.905990703300299	-6820.1944924806385	16625	1198	-
a26c02dc-46b1-4131-ae9b-59d691119a65	HTTcag	-	24	5.93116237692637	6.54426973877774	-8027.898293844428	15718	1315	-
7410917f-4b87-4790-80ed-3750313c67c8	HTTcag	-	24	6.320526407902925	6.149388300421779	-6724.822659147754	15585	1145	-
58b2cd1d-85bc-4b5c-8081-2e2bac267894	HTTcag	-	22	3.2955587940346	4.924766131732938	-6927.948645780931	12355	1100	-
be8547f5-50a4-4c52-9d89-11b23c7841fa	HTTcag	-	23	5.830139334045584	7.237973840135432	-6871.9004976881215	16488	1149	-
20eb3d2e-2a39-4ed4-9a80-63efe513601f	HTTcag	-	23	5.644312616604478	6.095042845851326	-7353.603088610893	15873	1117	-
0096e430-980f-4c42-a968-ea43d6f0efe0	HTTcag	-	26	5.416336724497736	5.7496629449639105	-6966.024313801727	15228	1237	-
98d76c7c-ea08-42ee-96db-838a9785b798	HTTcag	-	20	6.10210932816247	6.111446663718554	-6833.16598212108	14502	1159	-
7195e9ac-cdd1-4d4e-b847-a8fa389143bc	HTTcag	-	23	5.107528550148957	6.379442046454866	-8534.858019174892	15769	1508	-
3a4a9544-97b2-438a-bd8d-7501ad0b08d7	HTTcag	-	20	4.667740742015418	6.067045420465451	-6133.114349144817	12188	1038	-
39819a37-a9f1-4bc7-bc44-a1094cf81930	HTTcag	-	21	4.765415669856459	5.859066911015716	-9580.62878088007	15122	1645	-
6d6e9138-d785-4182-ad9d-5e6988c2d338	HTTcag	-	22	4.6204957070999075	6.415763692652925	-9121.871748865182	18180	1650	-
aa84ebb4-d935-42e6-918b-fde525f7301f	HTTcag	-	24	5.17328034624036	5.804940173160936	-8481.099578618534	16940	1578	-
f22b64d6-b161-4159-aa73-aefeb098d683	HTTcag	-	19	6.05529189507412	7.340434101341808	-6908.791091129235	13164	1082	-
e73bb3e0-6fe5-4319-94e6-70590204eb5e	HTTcag	-	22	5.992253056278935	6.2317082097126795	-7104.620976066539	17277	1265	-
d9b6275f-9b57-454b-8e3d-6c3b5f1104a5	HTTcag	-	20	5.862984035326087	6.2157430904045015	-7311.315126709654	50656	1247	-
22c5487f-c521-478e-ad1c-2a4dec8288b9	HTTcag	-	27	5.779125741944601	7.220778454004517	-7047.003729201481	15471	1217	-
214cf83c-9257-471a-b4c0-198d8b24dd2a	HTTcag	-	18	5.867336366234756	5.972410685353208	-6007.7917326826	14463	932	-
c18d0058-eb4c-4c05-83ad-72d6c0566315	HTTcag	-	22	5.958488343253968	4.613425755478322	-7208.187802425791	14702	1293	-
f14a61d1-fe6b-4bfb-8d88-08485ab62591	HTTcag	-	22	6.308970838490099	6.210072239214424	-6352.092864722642	15134	1103	-
732d622d-7e49-45c5-b90c-347ea69b3bb5	HTTcag	-	24	6.761141776422107	5.746920855978261	-6100.970114085766	53633	1034	-
40ef65e7-2da2-48c5-80ef-caa6de914cff	HTTcag	-	23	5.611380499301676	6.4244913875853245	-6704.806733035081	16749	1152	-
862ed9be-e156-47bd-a5eb-a51282c08fa9	HTTcag	-	0	3.929093625934143	3.4000783378300503	0	25913	0	-
8bc66cc3-8907-49c7-9f49-0fbc7ff6f57b	HTTcag	-	22	6.016299108506415	6.429942908653846	-6714.067954134551	14232	1134	-
41161a19-bbdf-45aa-bc61-1a94a56b51b2	HTTcag	-	21	4.382965461106538	5.993929902308727	-7700.096501694033	13490	1213	-
f9ceeb45-588c-423d-a2ec-cd4621f9ac8e	HTTcag	-	23	6.072327673332857	6.2385764608577805	-7756.991385206204	15280	1361	-
81d7770a-4776-4607-a018-23db1d0abbac	HTTcag	-	19	5.469945931395822	6.0508314834660135	-6372.764470099829	14934	1002	-
04e7635a-4c7f-4851-a463-a3c9c067c65c	HTTcag	-	24	6.001533061594203	5.2954279596906755	-7225.567199894777	14634	1184	-
de8d87fa-02a3-4b7d-b197-51b629dd80a2	HTTcag	-	21	6.050842432228916	6.901514234735231	-5772.348622203393	14363	947	-
5177e34a-be04-4d24-a5c9-7bb7bae63f24	HTTcag	-	25	5.10755497143907	7.188597071341234	-6100.647948187447	14017	1106	-
5b8184a0-1b94-4bd1-bd88-51ecd8ee7e56	HTTcag	-	21	5.876533258298022	6.48473869402384	-6512.341558058315	16129	1128	-
b8f3c03d-c0dc-4e02-acd7-e4ff8ce80366	HTTcag	-	19	5.929526099157219	6.330159703696646	-6890.158203073648	14949	1089	-
3822c1ee-e4ab-4ee0-9e73-4b63ed99d790	HTTcag	-	22	6.0167909252343295	6.149794643548637	-7207.456653828859	14936	1259	-
38952750-c09e-4a47-a883-6aaefbd96b1c	HTTcag	-	24	3.744769109252843	4.645242381169766	-10595.021314006106	24314	1736	-
d4be6cb9-9ddf-451a-a8ce-f684be96d205	HTTcag	-	26	5.6669782513543865	6.223368670757477	-7800.3861334243575	16678	1392	-
50a20a5d-6954-4187-9bb7-eff45fce3339	HTTcag	-	22	6.55786947146828	6.889695231119791	-6229.48335267248	15390	1154	-
70d35f9a-eeaa-496e-ae29-b50d68fc5c9e	HTTcag	-	23	5.948263888888889	5.682013575163631	-5879.164064743116	15310	977	-
00a09413-e664-4469-92d8-4b5893da4bf2	HTTcag	-	19	5.472725251988943	4.7905450333436725	-6980.134989263103	15628	1194	-
022eb808-0ea9-4ae5-bc7e-d588432d6d7d	HTTcag	-	23	5.053343337965357	5.209537103746397	-5886.792280156976	12650	1004	-
4912e8b8-40d6-4d8e-985c-c23e72889296	HTTcag	-	19	6.758430966315225	7.938260208514335	-6111.105810192683	11917	967	-
08cc56a2-dac1-4ba8-b046-c965c4d10068	HTTcag	-	23	5.628239060738444	6.046009707192871	-7528.513123475334	13787	1337	-
99226c28-3465-4d27-81a7-7a8d85155a28	HTTcag	-	24	4.674181575135601	6.859725265221402	-5764.29748137478	15113	955	-
a0fe54f8-5629-449b-8f38-2e3cdff9a967	HTTcag	-	22	6.411914803723909	6.0766585962460065	-7311.53082062313	14754	1360	-
7260f435-dbba-4092-a86c-26be3854b1e1	HTTcag	-	19	5.26280736873702	6.825877754163775	-6828.743141436258	15371	1168	-
18b14eeb-be93-4af1-9eeb-2b8e2b872102	HTTcag	-	21	6.074377397337545	6.719338881909548	-5162.5054224611895	13283	837	-
cb3aa441-c73b-4acb-864d-7565b7d06ecb	HTTcag	-	22	5.787369866199199	6.131226548286841	-7089.9758168375065	15879	1269	-
d2b501be-acfc-4d80-b007-8ef38e130290	HTTcag	-	26	4.649800263243275	6.154293884912737	-14342.756983568519	15113	2501	-
2116f7d8-a186-4968-9f3d-8b5389cac85c	HTTcag	-	25	5.909757525007302	5.240088108122216	-7950.362751234601	13257	1360	-
76362544-c858-4545-809a-ff24a75fbfe2	HTTcag	-	0	6.238569012705038	7.205843519372694	0	38442	0	-
b8cff6ef-244e-419c-b40b-945fd957bee2	HTTcag	-	20	5.6329589554312385	5.532131466526217	-8031.287942392317	14866	1258	-
5b6fac2b-cd02-49f4-8203-07047f70120b	HTTcag	-	28	6.079051969043888	6.2358628483742535	-7110.7004299713535	15176	1201	-
da999156-201f-4113-992a-44fe407e6a72	HTTcag	-	24	5.189170370925972	5.970707413542974	-7883.418563448183	16143	1252	-
87792618-e90d-4eae-abc0-a8eb5dddc64b	HTTcag	-	133	5.913132959299765	6.800809005703067	-16609.286067544177	14392	4185	-
d882e0a3-2241-4449-87b5-7bb5a4d33d77	HTTcag	-	25	4.778924305637025	6.701974782369844	-8073.825129469857	15746	1385	-
7a077f1f-ba4a-4582-ac05-15594e17dd03	HTTcag	-	23	5.449854226221413	5.996994519589553	-7537.464831067313	15098	1387	-
78ed4673-4763-4333-8abd-58593f570b2a	HTTcag	-	17	5.9066694558129855	5.849214993990385	-7566.623491786211	17284	1273	-
af827986-ce77-428f-b99a-80fafb90fa73	HTTcag	-	24	5.9333750438630695	5.768969741754822	-7031.452961843805	15074	1037	-
