ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
7c4f136b-b3bf-4cf0-97c0-c8b495613e1f	HTTcag	+	31	6.0873013519924095	6.54367005276774	-5871.869393877819	10982	991	-
8d2558fa-7759-418f-9a6b-d921dc0b0fb9	HTTcag	+	33	2.5183822905350355	4.37328849871134	-7777.530905451842	14449	1302	-
72670755-d663-4cc1-bb16-1e1bb8c04958	HTTcag	+	36	5.983775225958723	6.8006312637432345	-7350.836897050255	9930	1204	-
326b5c16-acd4-4852-9d71-535d3cdbe3fe	HTTcag	+	38	5.787989730155786	6.195492505877743	-5743.032022098872	11544	997	-
f4cddcf2-d5e8-4c55-b8ee-5ad94e29b9f5	HTTcag	+	36	6.963647889254386	6.207702410383189	-6135.576199985192	11613	1028	-
1c397dda-f62d-4d2d-ab0f-5cfbb6595cbe	HTTcag	+	0	3.31868949112934	6.531056973342003	0	21321	0	-
b63c5809-811d-4b88-9543-a60c78b04126	HTTcag	+	35	6.5327799049719655	6.990354256465517	-5908.848272978579	9905	1057	-
c9a0bacc-0d21-49c0-aa13-6b2375266c3e	HTTcag	+	30	6.600808350122635	7.32099060744382	-5361.350642596563	9001	983	-
c125cc2d-da82-424b-8bc3-a6bd901f5aad	HTTcag	+	28	5.906246611119144	4.706587270401874	-5919.291433788012	11266	1033	-
93e3ff30-0fbc-4689-a3ea-f5becd7feaac	HTTcag	+	26	5.8424882913436695	5.733754932488031	-6203.938935825617	12445	987	-
f027f2a8-ed6a-4ab7-b982-c2d3f80315b0	HTTcag	+	0	5.946564590605003	6.960258871822034	0	37027	0	-
50795615-6b94-43f5-bbe3-dd4d4caa69a2	HTTcag	+	33	6.555398138012228	6.215167438633521	-6215.046239975357	9859	1081	-
baf8e281-2ba2-4bf0-be96-70ff764765d5	HTTcag	+	33	6.18221712648908	6.619225859480717	-5422.572165022906	9109	768	-
feb56d57-0113-415c-900e-0f2d86ed8179	HTTcag	+	31	6.0402931128920665	6.945304766243701	-5561.259351959198	10038	934	-
6ae57f92-517a-43c9-ae74-8a0fdb2e36ab	HTTcag	+	29	6.240376364087302	6.8226410222457625	-5397.092760063096	9487	881	-
1d304c91-b1ff-4a60-8208-40fb2408cc2c	HTTcag	+	30	6.098639953724863	7.130086521097604	-5587.607576963156	9575	1054	-
97f33927-28c3-4106-872e-fe8cecbd5083	HTTcag	+	29	6.357322832150102	7.445109227165211	-5336.304704427786	8835	877	-
bc146a4e-b8cb-4594-8e24-2d55bab3fe69	HTTcag	+	23	6.0794058213585895	4.517607539533133	-4098.641987807314	9295	0	-
4a559230-9237-4fe3-8b66-a78f27e4050c	HTTcag	+	17	6.698341688807355	5.459849283672615	-5307.35419229804	9616	873	-
d8f8c86c-cc03-4099-be0a-bd366e330ee2	HTTcag	+	21	6.365922906425562	5.198757373499728	-3632.8664573366036	9533	192	-
1095a01b-0ca1-47fb-b52f-2c7655497d34	HTTcag	+	27	5.95111152889186	7.0678788549585345	-5323.813418417073	10551	919	-
67516dfb-1980-44bc-92ec-cba759e87e23	HTTcag	+	30	6.613595560844371	7.329736293666196	-5862.39806233381	10821	1143	-
f584d71d-1191-4910-8c70-f5cb72fe6dd1	HTTcag	+	25	5.683043097057482	6.76417140392107	-6063.884127715362	9995	944	-
847fed29-e9f0-4c09-8206-b7f87261570b	HTTcag	+	32	6.22706149588558	4.865174050632912	-5481.688786219164	10870	803	-
415c637e-3b60-4572-8fa2-143b6c7b8029	HTTcag	+	31	6.069410913507678	7.091947278335141	-5402.190639104199	11762	1007	-
76132a17-93c8-49a3-bbf4-882b9b6230f6	HTTcag	+	29	6.2166133475408545	6.739421203770995	-5543.269856714582	9786	908	-
1539c649-7ccb-4492-a6a2-2567a27d9191	HTTcag	+	21	6.974660548580786	3.8625497187880016	-3569.912946505341	8491	0	-
30f7279f-883a-4eec-bf7a-1140beb99d87	HTTcag	+	31	5.7992063243128475	7.755863231881912	-4785.502896381966	9834	675	-
21c47932-f734-45cc-9a18-eeb6611b8294	HTTcag	+	30	6.503372405400441	5.9703277934473995	-5620.493922051798	9391	872	-
7f4511fd-b2a1-4274-bf8f-ac3f47d75235	HTTcag	+	146	5.904593993449009	5.85431119170888	-16045.260746820572	10376	5397	-
5c3faaf9-4007-42c8-ad71-54e78db6684c	HTTcag	+	29	6.038732299804687	7.558196638607011	-5134.608861498351	10342	839	-
727fa962-a76e-4f5f-bfe8-89dfd96b12a4	HTTcag	+	579	4.743465299628147	5.864089999653547	-172579.58998416978	14122	39254	-
595c566a-8293-4f59-8289-317e7020d8f5	HTTcag	+	22	7.083607159110611	4.082881045190275	-3852.632760894947	10909	0	-
89992254-21c4-4e17-a008-cf4eca395f26	HTTcag	+	24	7.41387501181028	8.09323657469892	-4952.54180406411	10288	892	-
5f2d4e29-68c7-4d1e-abae-1180a59089b3	HTTcag	+	26	6.716455452939637	6.377563553871121	-5757.5946889864035	10151	1006	-
1904817a-f716-417a-ba06-050de16e5861	HTTcag	+	26	5.041974601099047	5.896608844550328	-5282.865642935035	8704	629	-
ea42ffb0-eb4f-48ab-aa2d-541308b01507	HTTcag	+	36	6.034970834287241	6.85152278006662	-6899.695534972532	6750	1199	-
0f8f3c5b-3cb7-4dd6-8e8e-d80181289467	HTTcag	+	30	6.2418302967954835	6.21425521328422	-6591.379614593756	9844	850	-
ae96cce4-570b-4009-bb2d-354a41dae696	HTTcag	+	33	6.389253550224647	5.933217971972598	-5588.672375574606	11404	938	-
f6e49506-c3df-457e-ba95-6eaedcb22896	HTTcag	+	20	7.059393521012931	4.325871296672078	-3984.7656588839423	10271	0	-
9f9f81da-8af2-4e12-928c-3f102ef17726	HTTcag	+	30	5.6440761150527665	7.065318699562878	-5832.926383992018	10914	992	-
abc8c2c5-07a4-4105-9dbb-09bf253bfa03	HTTcag	+	21	6.3512890625	6.673747822299651	-5710.6608858128275	10526	1085	-
01b50428-a3e1-4633-bdbb-b75e848e0416	HTTcag	+	29	7.056336820795295	6.232420605912931	-5351.001025929735	9386	975	-
37e7f37c-f968-418b-9667-f4f137b145e6	HTTcag	+	27	6.519440198210768	6.674470483287248	-6069.684017510943	10301	1056	-
f856b515-3115-483a-8cde-b9630bc209b7	HTTcag	+	30	7.228505985430903	5.933483714788732	-5151.498456336004	8548	745	-
90145744-906d-410e-941c-79ef9a207df1	HTTcag	+	27	6.108697916666666	6.671801808639834	-5562.520057575789	9917	943	-
c7282438-b576-4b0b-b44e-858f3f31fd68	HTTcag	+	30	6.056418245770982	5.474291193982525	-6098.721799131409	10288	683	-
359fa628-bb57-4829-a38a-05bb38c3d24d	HTTcag	+	32	6.470936161008569	7.344119650847296	-5537.93935842629	11315	1015	-
4d94025a-5dd1-4f6e-93d4-674a35d05ff4	HTTcag	+	31	7.354637256567029	6.727932592756931	-5114.309450217209	9476	957	-
ad45edd3-7376-44d4-99d1-002f8b016e28	HTTcag	+	24	5.854800273138611	6.577390271803306	-5450.135449023956	9275	733	-
fae77b47-6d81-43f8-80e6-697a6791bc75	HTTcag	+	31	6.4366566360038275	6.561292079106676	-5779.705423582015	10509	837	-
ff462c03-9887-4433-9602-ba4276ff2534	HTTcag	+	31	6.217825362347854	6.2587710018989435	-6056.741579298281	9300	912	-
30abecb0-95fb-4408-844c-ea9f9f862ebc	HTTcag	+	24	6.643704772570641	8.174173350484262	-4921.831085127749	8825	780	-
77fd4859-0b45-4b55-9f7f-0ef259d216f3	HTTcag	+	22	4.617372290321683	4.806608118700187	-7744.778000612397	14734	1161	-
ef6352d2-24f5-4f02-98ec-2988a6fbdcf4	HTTcag	+	25	6.361497404825622	6.791342749384237	-5942.883919922039	9936	972	-
0f310e3d-4921-41a7-b619-9d802d85c551	HTTcag	+	37	4.410648592739141	5.424547978847207	-9391.121215841868	13670	1647	-
7039a197-92fb-4c62-b18f-e0d0fbedfad4	HTTcag	+	25	5.931913263387485	4.96528264356004	-5700.177852201075	9268	464	-
418fbe0b-2cc2-4742-a95e-97f28eb42d52	HTTcag	+	29	5.039607688117846	7.299722171197649	-5650.730962275843	11692	928	-
805bad97-8c2d-4b1a-8aac-80183c8f57a7	HTTcag	+	22	6.047256578459026	4.167885874617236	-3963.233898582545	10116	172	-
9f136031-4abd-4b3f-81ac-9a60e6705c24	HTTcag	+	33	4.5649045062609845	4.6540991013163815	-7217.603193663537	12368	1212	-
126e9948-4597-45a2-bd1e-d0e0865bb7f6	HTTcag	+	32	6.921608845338983	7.296087811444257	-5442.733665936046	10073	937	-
76988f1d-4479-492d-848a-bf9a016e631f	HTTcag	+	33	5.70302337208433	6.389869027112043	-6091.6293221849355	11282	1111	-
a098127f-cc41-4b7b-b0c4-9b2a16dc231d	HTTcag	+	25	6.529276799776194	6.448124476841518	-5368.355842718927	10235	909	-
89ade6f4-fb42-4edb-b9d2-9392b9e847be	HTTcag	+	22	6.039675936371841	7.016418543361032	-5547.615330074583	10855	998	-
9fb41fe3-f7dd-453e-855e-2502c5699605	HTTcag	+	25	6.300630359626082	6.493442021465844	-5702.961452303098	9822	1010	-
7e0a4808-8f69-47a0-8b82-163021381b75	HTTcag	+	31	6.785733368608898	6.626019388496678	-5293.679178841823	10040	848	-
5e15c1d4-5120-45d6-ad6f-e0446d476794	HTTcag	+	33	6.567512838340925	7.075166631223137	-5298.636629094643	9795	879	-
cac9cb86-01d7-4fa5-9f2d-aae5027a021f	HTTcag	+	23	6.796211446894303	3.768795389524648	-3692.794810066033	8806	0	-
37201ec1-e0dd-46ce-8b3f-dfb10fd298e8	HTTcag	+	25	6.154091954973537	5.369672779301005	-6163.692899473026	10531	1239	-
21ea3ea2-f4ea-46a0-9835-a39685ecb9b8	HTTcag	+	20	6.417039451261077	7.04749573530643	-5248.355896317632	9477	845	-
220f06cc-97c1-4eb6-9fee-b980eb861ff1	HTTcag	+	29	7.1917166303294575	6.3909235784048795	-5949.650071384064	10283	1191	-
5c0b8492-7f68-40a5-a069-06409f95ffd6	HTTcag	+	35	6.1462459192101955	6.9199887170602326	-6344.082974404566	11221	1024	-
d8a20c51-f8b0-4c7a-a1f0-f1c6920a4cd7	HTTcag	+	31	7.357269264181067	7.143114035087719	-5720.445022231118	9432	1122	-
40c9987a-d4c9-48fd-8d2d-5385b7d2d56f	HTTcag	+	32	6.424286012559202	7.066223277505447	-5933.067090077548	10225	962	-
81ef6175-c56a-4190-b59d-a4aa2a230bd5	HTTcag	+	24	6.159149910126473	4.000614856980026	-3728.562591747667	9533	0	-
5812dbc3-cb43-495e-9e9f-9ea23f68cc09	HTTcag	+	34	6.3221730251871495	6.127644906943588	-6233.120202903161	9824	898	-
3922c125-48a9-4e6c-8a8f-7f378fc1432f	HTTcag	+	27	6.623338119277306	6.021554344888821	-5381.863098019655	9165	851	-
faad1569-d774-4367-9357-d84cb70b9e10	HTTcag	+	33	6.556671204901293	6.739374289294138	-6061.765635744674	9132	895	-
54372b6d-6852-4e7f-a136-e37d90882cee	HTTcag	+	32	3.788097969070842	7.071463377915822	-7784.11595407913	12111	1069	-
932fda10-1f1d-433b-be00-a9f1eb73ce42	HTTcag	+	32	7.34600843611419	6.737038125797194	-5757.294249389068	10986	1049	-
cba4445b-ed86-4098-9896-1784eed4571e	HTTcag	+	26	6.284889497692953	5.124064812771591	-3931.6223170289227	9218	403	-
3f628310-13ef-4261-9336-559a4bebef43	HTTcag	+	29	6.462659778387252	6.479956672193091	-5961.585425670075	10028	1145	-
7088efef-9dc6-467b-bc2c-2ba31c132f5a	HTTcag	+	33	6.450193361975699	6.605746704256671	-6242.625792865544	9404	976	-
96227aa1-2795-421a-b5bc-2e6e44d30632	HTTcag	+	23	5.7017124948937905	5.838972102751161	-4512.378611922238	9202	365	-
d350562a-219e-4943-9323-6d2f85751f46	HTTcag	+	35	7.171251486522198	7.413199523492908	-5734.303553761406	10345	1036	-
d28a4163-9116-40cb-8c4c-a9a2077abf89	HTTcag	+	32	6.786410338283041	6.677874969601167	-4933.949069625148	9317	920	-
6cf5e559-86f6-4e92-b45e-1dba9a72b375	HTTcag	+	25	3.54149800959291	5.744232055033027	-6580.853465692384	9701	1092	-
a5aeb2e6-ca38-4e35-9942-b3b7e9242c45	HTTcag	+	30	6.252301854448371	6.164746274483344	-6307.65231531737	9334	1003	-
a05e005b-cf1c-4792-b16c-cb0c67e25673	HTTcag	+	26	6.27007484786436	6.294363579492551	-6371.807337742667	11682	1155	-
ed546409-5a09-4927-9f16-ee92940454c9	HTTcag	+	26	5.616079325303234	5.119659109213917	-4899.915160568078	12452	660	-
1e56caf2-e7d6-45f7-9385-4f8c208dc7f8	HTTcag	+	24	5.877187522924002	6.973342080152672	-5879.530367674209	11236	935	-
8882eb5c-5833-4fb9-aced-87b245962ed4	HTTcag	+	23	6.560091983327691	6.8082472946113075	-4889.654853774849	9259	816	-
e2857c60-ae3a-4bbd-8a3f-d7a1d7869e15	HTTcag	+	24	6.856855751811594	6.893298800186931	-6206.015787422304	9853	1108	-
b95c0a60-2f0a-4d49-9be6-14289d2b31aa	HTTcag	+	31	3.853790168809871	7.09530244817727	-5463.478239155155	9771	965	-
1f7f3dc4-f190-41bc-bcd8-d3b8277783f3	HTTcag	+	26	6.451960512400465	6.332989762587635	-6291.65534699099	10338	988	-
994f153f-7698-4fd3-8adb-44b9b5942e8b	HTTcag	+	33	5.016736093904856	7.2783340379040755	-6406.219129228067	10472	1169	-
c24f4587-5234-46f6-aa95-b49bff7d4c9d	HTTcag	+	21	5.516831744092766	6.741617784896176	-5550.516346846295	9727	874	-
d5a30b48-380a-4ac4-b3c8-0936cd67ce16	HTTcag	+	29	5.240928305023429	6.8864412812295885	-5414.9354299177485	10184	946	-
11b27db8-805e-4688-a279-9afd6276c412	HTTcag	+	27	6.829949158059675	7.12758634868421	-5754.311478446759	8848	1034	-
306bb1d2-da08-4110-a391-8c5539beb10e	HTTcag	+	32	5.641715588872833	6.739150084652415	-5517.955925129338	9502	916	-
7713d781-16a8-4815-840a-fc39431c28db	HTTcag	+	27	6.633305260894495	7.067639767135704	-5310.294132870979	9970	822	-
4f768940-1096-4869-a456-d1be8b95ed4e	HTTcag	+	36	6.6305631291946305	5.4544832672265	-6358.470453505091	10816	1132	-
e60c2039-8870-4d10-9877-313d960a3f1f	HTTcag	+	15	6.7254791259765625	4.595055828695598	-3300.117516227504	8254	0	-
950331c2-e81e-4e93-afd6-1ba5fd516cc9	HTTcag	+	29	6.643202767331589	6.822178295324739	-5561.951757047386	9851	931	-
c4b4501e-faa8-4f73-b6da-e6c22ec2ddfe	HTTcag	+	27	6.183818087625814	7.1594358462992265	-5245.763907091808	10896	846	-
fd1b608d-8d16-4eaf-a2e4-0cf4a15fe7b9	HTTcag	+	24	6.636008887320329	6.9754406524122805	-5541.5328501481035	9451	906	-
0b839eff-3f98-4982-af03-bc3c1e1538ec	HTTcag	+	32	7.212407999517374	5.895904017857143	-4812.777715319256	9331	808	-
e3f5d365-2c28-4bd3-837b-f57c23c48c35	HTTcag	+	22	5.092174369747899	6.004824662369552	-6212.217670693538	11690	1005	-
97157924-985e-4d60-b179-0bf56f60c092	HTTcag	+	27	5.552226084671254	6.453644518097643	-4710.013504873209	7119	773	-
b6e5e402-1a3f-487f-805b-c9ea88464b7a	HTTcag	+	23	6.108995258917636	6.909669674834032	-5510.596310830329	10425	933	-
72b33d13-d890-4436-8053-44119cc33981	HTTcag	+	30	6.781318429723314	3.977003224050168	-5508.040333958088	11944	560	-
0427893c-0f90-43cf-a65c-3538f18adedf	HTTcag	+	32	6.5983459162833125	6.7580193166776965	-5413.439306355784	10160	978	-
0551a4c6-e897-46bb-af95-64e48b18ed82	HTTcag	+	25	7.085427808963932	6.615841883940452	-5464.725980936553	9767	932	-
bd05edc7-6435-45fd-8828-c5215245d7b4	HTTcag	+	23	5.642662066812954	7.390559409981344	-5437.697980442718	10253	642	-
e0724ba5-635c-4a75-abe5-9adaede6f13a	HTTcag	+	24	6.439171520340473	7.687013189476657	-5609.352550746696	10345	930	-
0f822db4-6392-457f-a8c2-98f79a78da65	HTTcag	+	29	6.5534966626213595	6.439893474905003	-5564.658093354975	10221	971	-
bb1d6558-a7cf-4766-b520-4841549ca0a5	HTTcag	+	23	7.283368167666052	4.950373649597168	-4252.22281330611	10450	358	-
b2f655cd-69db-4d9a-897c-4d925f0b83ca	HTTcag	+	16	4.430374489691024	6.528439983002949	-6902.839434007786	10046	1102	-
3a3b29fc-6f3b-4264-b339-37a62d1c0dc6	HTTcag	+	31	7.2581272036804485	7.158720904406539	-4892.649889776738	10024	900	-
98ce7f10-441e-49db-8d2e-ec9b342024c0	HTTcag	+	32	5.034143477879214	7.012295746155222	-5120.691120756695	8524	738	-
8a86bb76-1fc8-4e96-a340-54821d560c5b	HTTcag	+	20	5.353800768386389	5.5533984375	-5068.569853324788	9287	450	-
3bf09b78-7274-4b57-a7d2-74e730b709d1	HTTcag	+	35	5.913999260585305	7.118367399677925	-5520.653105305732	9277	1046	-
ba4f574d-5010-4e32-a0b8-57d7ea911286	HTTcag	+	27	6.91486931518297	5.686784255144177	-5425.532460378531	11664	829	-
0ae9d5d7-5824-4daa-8da4-1bf29b72c8da	HTTcag	+	33	6.852369344560266	7.412020728701637	-6575.287694196365	9793	1081	-
5231ef50-1d6c-41e4-b409-0ecb4eabd9ad	HTTcag	+	31	6.087636484916509	6.637090534565917	-5895.264031908777	10066	1013	-
0eecbcce-bf39-47c0-8215-4a9b8a4cc767	HTTcag	+	31	6.457434318732687	7.188463120483482	-5755.940306803322	8659	847	-
ccc8c1f2-4d92-4f9e-a46f-9db48f3443be	HTTcag	+	30	4.52145625533797	6.707541232638889	-6621.472723249685	10163	916	-
ced07783-e631-4cbe-a6eb-50e5ac1e5d17	HTTcag	+	34	5.86512171584834	6.9680307354041915	-5836.478167012702	10081	981	-
6630ce54-4c8f-4ab0-aa8c-ac63f27c37d8	HTTcag	+	22	7.031050660438145	7.126649912587412	-5469.443344291268	10729	985	-
c7f7c9f0-3a0c-4b70-9a91-aad11edb84cd	HTTcag	+	28	6.11187908293857	6.692211143754024	-6006.740551394496	10206	991	-
eda5bde3-0043-4671-bc45-1896b474893d	HTTcag	+	31	6.043673174762329	5.983634139755419	-6131.81368834186	10109	958	-
ad2116dd-481c-4801-abe5-86e1ad442c60	HTTcag	+	0	4.024886464684959	3.8476375235873115	0	19604	0	-
ff41906c-e0d2-445c-9496-a480d71f8d5d	HTTcag	+	26	4.162641398548007	5.667376801317162	-7921.200298758866	11682	1370	-
9cbbbeaa-2cd5-4567-94d3-29793cd0fca3	HTTcag	+	31	6.232558718152866	5.579962261652542	-5246.999101854593	9702	821	-
8982e92d-0b56-4042-b364-22a819316a19	HTTcag	+	31	6.405673196268418	7.082447634987788	-7985.72173229422	10020	1981	-
8319319d-b184-4dbe-9d33-bd85eea1b239	HTTcag	+	21	7.292350954031962	6.069062648057486	-5540.554441770374	9716	792	-
f7a7e93b-6c69-4965-bedf-99d7e87f026b	HTTcag	+	30	6.3647275932425575	7.014098730676972	-5583.137260278218	9299	870	-
f628329d-f231-4f58-82f5-f1c6bb3859ed	HTTcag	+	25	6.139014581715839	7.120147341008772	-6138.277729277136	9723	1043	-
2b5343fe-8e08-4832-8f2b-a33acf8aff28	HTTcag	+	25	6.231233574244415	4.33107921992067	-3993.176331800374	10344	310	-
15e5ab88-7ff6-45ff-9ca8-2675ad00e62a	HTTcag	+	28	4.060164532086249	6.873709342541189	-6277.822883477924	11192	861	-
653d827b-7e93-4028-8524-809dc29553dc	HTTcag	+	32	5.067606404214679	5.080478095095693	-7278.17467613741	11679	1205	-
7a334c50-66f3-4ca4-b2a2-6e0947c7bbec	HTTcag	+	30	6.293926663948122	6.448827117585429	-6027.404150349571	9993	1020	-
c8f1356f-4754-4e68-849c-3f3d22ce7318	HTTcag	+	31	5.884820208080194	4.886542326337752	-5833.931781282614	8731	1033	-
41272522-752f-40d0-bdb0-1c13484d59e1	HTTcag	+	0	2.9108193324823093	4.119055228625541	0	18654	0	-
b0bf93a6-2429-4ae9-bd8c-974419518be2	HTTcag	+	35	7.186533740344762	7.598337450947549	-4993.235255381048	8729	897	-
cfd76544-2555-459f-bac0-6efbaf3af49f	HTTcag	+	29	7.208372122030763	6.130020485784774	-4822.23689952445	8349	814	-
82665ac3-46d1-496e-81f6-9d9c46fd8002	HTTcag	+	23	3.6963451912932075	5.613748843768137	-3669.863148460386	7566	357	-
b96ee9f4-3772-469e-9c3d-e4776cdebddf	HTTcag	+	25	7.2094864455105	7.844293955845532	-5186.101313192036	9247	896	-
b4577366-eb46-476c-9d64-7054c50902be	HTTcag	+	33	6.066111563345737	6.909697109261281	-5971.951652727707	14433	946	-
804d084b-2019-4dec-b425-9d26224adaf2	HTTcag	+	31	4.572524166237997	5.991737951866021	-7111.663938912644	10780	1033	-
599a5ea4-2444-4869-b343-a8287c8b3ab6	HTTcag	+	34	7.106927591738973	6.931024805091316	-6120.678051360273	9434	1236	-
30fcc804-1c8d-4d5c-a141-eed54572e60a	HTTcag	+	20	5.629172088981274	4.891187542712475	-4111.825538222926	9813	315	-
afe77e66-a7ba-4434-8348-ee57732675e9	HTTcag	+	24	6.271480504871202	6.641682184171105	-5998.30564662624	10055	1072	-
fe7f103e-1a1d-47ce-8970-43ba66f98dd2	HTTcag	+	31	6.333775504221388	5.9844002294029615	-5354.847811981342	10470	493	-
e7066583-ea42-4533-8514-569b86371e14	HTTcag	+	140	5.387441439149354	5.816162690662202	-17116.522189967916	10195	4623	-
c5b2fe28-afde-4a4d-824c-fce68a356a0b	HTTcag	+	29	6.261279819411415	6.055084228515625	-5858.749348849463	9747	1021	-
0185c38e-b804-4095-959b-b6c191393432	HTTcag	+	33	3.5986261942300453	5.998145897071678	-7028.955214838701	13215	1221	-
d6b51cae-29b2-4720-aa45-2d1775bdd53d	HTTcag	+	25	6.548203712982657	5.752940691021127	-6419.536882664827	9731	1209	-
efc6ecda-1a62-416e-8781-a2d1d2bbafbe	HTTcag	+	25	6.346931185787671	6.800640386615811	-5746.715971118805	10293	977	-
aa1ee96c-3c84-451d-80bc-b19eb150ca46	HTTcag	+	35	7.075495287976457	6.835052880169805	-5546.924856469527	9241	1160	-
0a6571a7-0cb9-4af1-8f56-faf34c724ef0	HTTcag	+	25	6.590684715036716	4.045817815278366	-4115.720230911688	9731	234	-
e4bc7116-39b7-4a93-ad12-4015c0024eff	HTTcag	+	19	4.791147592905405	6.240350367426514	-7898.398283608587	11432	1542	-
8a578af5-f463-42c7-aad5-795980cc5995	HTTcag	+	31	5.686614406616286	6.21898336038961	-5806.626370794176	10097	970	-
75b91e54-e777-48e7-b2b2-629a110ecc40	HTTcag	+	32	7.325984922178988	6.881893181917306	-5469.119695504687	8522	859	-
3ed243cd-8ecd-4c60-a463-e088604d898f	HTTcag	+	31	5.615798623041506	5.6839145558734065	-6244.883709121836	10705	1068	-
ebf761bf-43a7-4b8d-b69b-2c36c4895b3c	HTTcag	+	27	5.764155558498117	5.1674714693588735	-5815.948619063774	8523	626	-
48ff2a4b-0332-4b22-a332-e933389806bc	HTTcag	+	22	6.752275145609319	6.109587375116171	-5066.604703349002	9464	739	-
fce4fa44-5308-4926-b9ec-078796e74c0e	HTTcag	+	32	5.908235319368132	7.569809422348484	-5496.345862216387	8916	902	-
b53a8f8a-dc1a-468f-ad53-d88ca0c06b86	HTTcag	+	19	7.306078254832008	5.267317926073021	-5447.389277685235	8930	985	-
63c15ecb-98e6-4505-af80-4713de592718	HTTcag	+	22	6.114425102427335	6.384793073664897	-5706.118998320116	10169	921	-
ed498cf2-d16d-474f-985a-9aeabac2bdfb	HTTcag	+	29	6.985695393880208	7.673252318125477	-5137.101782482812	9329	900	-
e59f9ccd-c314-4fde-b423-338b07a2cccf	HTTcag	+	33	6.485235121253294	7.230429292929293	-5376.088502956482	10145	1019	-
8747b57b-73c3-494d-a9ba-2c61f3a3c3f0	HTTcag	+	0	7.126393474131693	3.8421500657693093	0	8254	0	-
6c9ce309-cd9c-4df7-9f6f-3c408a0f3c15	HTTcag	+	32	6.285122029120701	5.103607434184611	-6544.006306506792	9954	1145	-
0c459e50-d598-4dd1-961d-41dbfce568d2	HTTcag	+	145	7.39350103021978	5.298706538271081	-14154.329390345933	9370	3764	-
1171214d-b42a-4555-9d57-62ee3986e3e5	HTTcag	+	30	5.440784127843987	6.468953503024194	-5972.757807471046	11351	1152	-
6a766905-556a-4ca2-9641-52250a7c4086	HTTcag	+	0	3.8486995605681322	3.3718392634737318	0	8601	0	-
94c619fd-cdc3-47cc-ac43-f052ceeec9ee	HTTcag	+	26	6.440139544371912	7.506061303590331	-5417.438399969469	9091	865	-
d7cf3548-65a9-414f-b837-1c31df8abac5	HTTcag	+	24	6.702578965053763	6.028925793239718	-4993.1252684856345	9496	706	-
2dcb4d8a-5aec-4cb6-9ec0-3952dedc8d63	HTTcag	+	38	6.595167288237311	6.243994084693585	-8957.890685306817	9825	1836	-
83c57750-7e0f-49ad-8b4d-8ecbef28f20e	HTTcag	+	35	6.1506900003832	5.6620698673433045	-5327.59111524639	10535	924	-
ac50eed4-ed44-46a9-8d8e-b4de5b70e814	HTTcag	+	25	5.972124061745625	5.845168591357062	-6324.296959512976	10367	949	-
ab0a3fe2-7063-47b7-9c3c-05adb3498979	HTTcag	+	140	6.427842881944445	6.832005411507802	-13066.67554612213	9035	3922	-
25184f97-0a62-45c5-a8d0-50c0015de409	HTTcag	+	25	5.526891469825232	4.462980981512079	-4798.989024615958	12538	532	-
d2926690-7ae4-4834-a488-878c8574199e	HTTcag	+	38	3.057134056896097	3.479712144383844	-11826.86739417248	17651	2224	-
87728ac4-9122-49c1-86a8-cb2f84c09a5f	HTTcag	+	23	6.657938886428813	4.283455002475792	-3903.9283132208884	9697	0	-
4a39991a-68d0-4cf1-9a2c-dbfc1df41e67	HTTcag	+	22	7.102074723718425	7.770886418269231	-4943.040482127783	8589	816	-
454526c4-b4ee-4be8-8e5c-5cc0c92f1849	HTTcag	+	25	6.5884571128568945	7.006354713308672	-5408.633828381142	10644	983	-
c069bbc1-5c59-41fc-a20f-ae4f27aa9a9d	HTTcag	+	22	6.115558616773084	6.0957696248423705	-5069.492979335408	8373	735	-
80063040-359d-438f-bd54-c7beeaf20595	HTTcag	+	32	5.8025731577663135	6.065241558121716	-6667.047995574796	11229	1223	-
9c2c3d6f-87c4-4b03-bacc-b7356b12529e	HTTcag	+	33	4.902407062587454	4.135502567997685	-7693.742079669669	14077	1264	-
