ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
ac58ea9c-416b-4975-87dd-40496d2d4ef6	HTTcag	-	130	6.004841169294294	5.033840348901777	-15178.039430238337	16199	4072	-
64554fea-8f58-4df9-b283-702433b53465	HTTcag	-	130	7.164064592633928	6.309534118694235	-14061.217166805238	14699	4188	-
b802d541-7e23-4bd9-a7e4-ca4683bd40d5	HTTcag	-	0	5.333281767533122	4.308071013419859	0	14124	0	-
4bb88931-61c6-431d-8c48-75ecf31d36ba	HTTcag	-	21	4.70451440313981	5.911253383564964	-5088.985340309919	15053	666	-
8d56811a-301a-47d1-b742-6191666ef3b4	HTTcag	-	22	5.141534648088381	5.730596814521952	-5209.183628652823	88697	686	-
8b8eeebe-7de0-4485-95ea-72123cfcefb3	HTTcag	-	140	5.160286070808532	6.172421028444273	-14573.793377061951	18483	4444	-
cdff45e8-aa8b-45a0-87c1-3a40e9db080f	HTTcag	-	126	6.260216438382443	6.184918494835719	-16637.211287974416	15414	4225	-
43cda4a0-2cc7-4749-b93c-f33b7ee9d40c	HTTcag	-	22	5.954633861940298	6.473453170865949	-4577.523097715944	14012	415	-
e4653571-9c48-4510-b3d8-b6478bacf7a9	HTTcag	-	121	6.105344893292683	5.880682082403274	-14093.882710745465	15480	3748	-
38acaf97-a11e-4189-b89e-96ba3a8e8410	HTTcag	-	20	5.668824171994015	6.408370353349674	-5130.986208928755	15373	816	-
f1bdc4f5-84f1-4132-80ce-76d283a8e6d4	HTTcag	-	133	4.9669343134275845	6.849058493589744	-13763.781687599603	14316	3981	-
114ae4ac-52ea-40fd-8b33-52d252429819	HTTcag	-	22	5.419023251684725	5.951948025766545	-5974.630906353251	52661	1035	-
f775e50b-e806-45a2-8fd2-8a8874520812	HTTcag	-	135	5.007566698554422	5.721035060036946	-17215.968279603712	20600	4593	-
2dcc380c-a779-40e4-ad7e-187eeeae6c0c	HTTcag	-	17	5.714997297562893	6.296832393741344	-5150.747915701143	14829	707	-
0278754c-b8e4-47e0-98c6-357b1ba22198	HTTcag	-	23	4.947862939927185	6.412271709342278	-6260.939652649443	22707	937	-
4090e418-9014-454d-9d6d-7f4f4499c419	HTTcag	-	137	5.978899931066176	6.13800087409134	-17460.29356325332	17089	5022	-
50c6843e-e114-4c35-bbd7-50e571d6807e	HTTcag	-	23	5.054813979456914	5.5319334743658315	-6288.194909074238	17226	819	-
22285aa0-e5f7-4a42-a5ce-daa19f769c8f	HTTcag	-	20	4.985079909581218	5.402212870489691	-6513.269843885217	16086	964	-
e7f1ffef-a345-4b35-8d3b-8f6feb9952f3	HTTcag	-	132	5.211268495954383	5.631437626873828	-17092.839172049	15901	4175	-
1a8e39bc-d195-4c03-9e27-aceb00d151d1	HTTcag	-	18	5.509735348259583	5.941007973065189	-5921.823016986198	15166	775	-
ad742e8c-2aa7-46ad-bfa2-1363f96aafbb	HTTcag	-	22	5.064434372692023	6.1476474852183145	-5468.069615518154	17245	773	-
fe931d42-0b83-4bca-8c9e-433c64c861b5	HTTcag	-	133	5.795035627184042	6.73226951782646	-12915.290913364302	15705	3750	-
9f91fe7b-0a6b-46de-afe9-683d0f11968b	HTTcag	-	22	5.2886655482628	6.034797991777356	-5578.761833888191	15324	871	-
dabeba44-934a-4d72-a08f-0b82a65e44fe	HTTcag	-	21	4.567562181122449	6.727346709280303	-5622.215233191732	52288	893	-
62288548-8c8d-4188-a118-19bdb5724da7	HTTcag	-	132	7.664713792646492	6.494993891230273	-14421.74443671974	12256	3694	-
d8221b1e-a4aa-4963-b627-bde9f09e2a26	HTTcag	-	23	5.658754660866477	6.435188318115708	-4705.13738565403	16370	707	-
67f2d172-1bb4-422d-ab57-33be8360d5b1	HTTcag	-	20	5.362873454670329	7.4562199870807335	-4323.649715123373	12732	625	-
326af59c-13a5-49cb-a88c-4bd7faad69ae	HTTcag	-	21	4.3881046349450195	5.21460451398577	-6932.3098351199615	18336	922	-
5ba04e38-aeff-488a-ba30-751d56075690	HTTcag	-	129	6.31887966959739	3.1467172848106864	-14888.83881910894	13154	3785	-
180c3804-535f-47c1-8fc6-61fd59918a45	HTTcag	-	22	5.366697716346154	6.49169112926607	-6260.150318160598	15262	913	-
4e194988-849c-42bc-bd33-61df5cd8d44e	HTTcag	-	21	5.729216633747178	6.3577384070923735	-5191.50398634206	15713	763	-
f231663b-9641-4eb2-855d-cc344e8d037a	HTTcag	-	21	4.869210617534129	5.7262563874335894	-4935.525271163267	53631	673	-
72fd6a81-c512-476d-8b12-bccb5649793b	HTTcag	-	143	6.18415291078629	7.000192087670495	-14444.082630956013	15367	4261	-
0ddb564a-21a3-4544-8da3-703a261bb26d	HTTcag	-	20	5.466868956964105	7.080544259584233	-5005.255177955813	14453	678	-
ab6f5956-7023-4d1c-a5b6-964cd1cb582c	HTTcag	-	133	6.377860287119289	5.912909325132978	-13666.692065063664	16440	3991	-
efd8631c-11cd-4405-83b0-a19a1d46e12c	HTTcag	-	22	5.696659976091969	6.917711542693662	-4692.882597577315	14548	570	-
6ad37544-f3bd-42bc-a809-c23b40d6f2e5	HTTcag	-	24	5.360110551883013	5.710623177842566	-5474.880170868168	15882	764	-
d8b3416a-fb13-4f58-8051-5bdc176068d7	HTTcag	-	23	4.37593753357327	5.000651842258977	-6943.436194959778	20087	1149	-
81c0e369-2e3b-4398-b337-4834b3b5fd0a	HTTcag	-	27	4.9894514539821335	6.425679510320695	-5636.397949284374	17033	819	-
27f88b5b-42c2-4934-b791-8ece5ec48e62	HTTcag	-	21	5.510910103223982	5.534939360331998	-5906.862056024741	15874	831	-
87e5e3c1-748c-4a5a-8489-d383a4601158	HTTcag	-	134	6.856260968157984	5.363630367071664	-14672.61111280458	13855	4047	-
e331ef16-781d-4596-8b9d-6981817298ed	HTTcag	-	133	5.630582627490179	6.433984764068725	-14243.582809924214	14892	3876	-
07e45690-bba1-494c-8e6c-a28a7333433b	HTTcag	-	20	5.196313548580384	6.65128628506197	-5207.8740103440705	15298	676	-
5be76fc3-5b63-415c-a3a6-fdeda3389604	HTTcag	-	134	6.119517521137268	2.821265667995306	-35688.9879455178	12271	7542	-
7f8bfa03-b2d9-42c5-9f46-b122c96dce4d	HTTcag	-	133	4.96013962970364	6.325804145178455	-13281.15731111791	16480	3853	-
a611d47f-c0ad-42a9-a494-4d585b999da7	HTTcag	-	22	5.001999243092746	5.502208137197636	-5836.171409260529	15799	939	-
fa1f09da-d987-412d-8191-114820f26425	HTTcag	-	25	4.615103299024274	2.9099892642350293	-5363.082932038046	16898	735	-
bf073223-f547-424f-aab7-12115e7b8ac8	HTTcag	-	21	4.99902029454023	5.934580630438161	-6265.87887413819	16480	928	-
38e7586c-4b04-4362-82e4-6991d7ea2e4a	HTTcag	-	137	6.351720828821163	6.414607107595518	-14242.974470047478	13999	3823	-
f0d50b03-0266-4b7e-8242-1c520f62abd0	HTTcag	-	132	5.48473347179675	6.915222254055007	-14717.152078405947	14924	3508	-
9ef9d1b1-cda3-485b-beb5-3d24205438fe	HTTcag	-	22	5.960289631414851	5.31887285012285	-5059.558293132002	15160	630	-
2fbb2ccc-b8a8-4633-865a-808dad80f96a	HTTcag	-	19	5.507149364680083	6.211672369400063	-6122.053805806791	16138	727	-
1562491a-5ee3-4de4-a347-b9145bb4facd	HTTcag	-	24	3.9749541365098513	6.514416080684908	-5239.28813578695	16132	770	-
5266d1ec-c338-4e22-b449-94804b505958	HTTcag	-	21	6.6570397250986195	6.820113491630276	-4536.51935808387	16146	562	-
167cb5c2-e578-4ecb-a9ad-924f98239841	HTTcag	-	22	4.974217999159058	6.3491817015436025	-5724.5241031004525	18580	798	-
7ff79775-bc76-447d-b392-8e1106a086be	HTTcag	-	24	6.037028952205882	6.296430931923331	-5502.950587567363	13609	854	-
6f512757-42c4-4eb3-b359-f512af4d862e	HTTcag	-	127	5.578882795671783	6.378876231401243	-13364.100067442421	14137	3805	-
47c3593a-1dc6-40cc-ba38-49830ac7a350	HTTcag	-	20	5.82664870997713	6.484605908070799	-5112.856666224423	15120	761	-
96884f2f-44af-46ac-bc32-8124d5e3870e	HTTcag	-	128	5.590611318429398	6.840244932432433	-15238.624021769545	16566	4258	-
b43dd978-dd57-415c-bd37-6ee2ff1aad61	HTTcag	-	23	5.476786620841929	5.7815765305133375	-5478.592815776324	14417	786	-
161d446a-614a-4559-951a-9abeef40d6c6	HTTcag	-	22	5.161359675480769	4.662725611575179	-6699.864714727304	15062	890	-
d8a5bc7c-90ca-482b-801c-449d46dfcc27	HTTcag	-	24	5.595937147150638	6.233547772247779	-4936.417132467306	15888	740	-
52acd712-1e3b-47b5-a2b7-9e001b6d1899	HTTcag	-	21	5.0920998334428775	6.445755015171949	-4706.583311655473	14364	574	-
9ff8693b-8c1b-4db8-a87b-ccfbe044f673	HTTcag	-	22	5.059718378158734	6.077405117069486	-5983.114653499664	16576	978	-
c9608b2a-9602-4e9c-a5da-781eeaa87ede	HTTcag	-	18	5.432337712486346	6.578014129537954	-5133.279281798785	14778	623	-
11cd4bc1-5315-43d9-8d78-060468aac85e	HTTcag	-	22	4.982361469072165	6.14026620101456	-5560.504521742201	16546	778	-
4209e3f1-5d4d-4992-96bc-7269cbb38785	HTTcag	-	20	5.440572057753603	3.7338919645734854	-4547.321103301767	14686	678	-
6b8f87d7-b88d-4144-b55f-f5d72d85e780	HTTcag	-	134	5.353352090762018	5.879066448812046	-14420.432930747093	15242	3724	-
df029b7d-f041-4bd1-a082-bda562e60916	HTTcag	-	126	5.380156823511419	6.263570804195804	-16361.134000107184	15218	3912	-
797667a5-cd1f-41a4-b114-b43939bca7a2	HTTcag	-	126	4.407259460882092	6.112638099747475	-13648.81913648339	15839	3643	-
c4a26a0c-8ffc-4caa-8e1d-3597a189432f	HTTcag	-	125	6.50299906440291	5.324295928279768	-15119.891701207172	54830	3860	-
f88379c4-0340-47ad-a44d-63f43c4e7261	HTTcag	-	133	6.182828715082709	4.069088085847536	-12957.233516734912	12809	3272	-
84110c68-fa1f-443c-a5f2-972ce0172c93	HTTcag	-	19	5.823877169657705	6.014884137516308	-4570.730318143897	14608	502	-
945c3a26-1a12-4f60-a188-d1ae86991ec7	HTTcag	-	127	5.296272742587601	6.332481433428776	-16988.167768657717	15146	3988	-
2cc5f86c-fa29-4c76-93ef-f26ae28901cd	HTTcag	-	23	5.815316641296562	6.308860208189058	-4928.048606216222	14507	726	-
9ecaa538-13f0-4dc6-a696-be89acb62374	HTTcag	-	19	5.606917414957904	5.553484521370024	-4603.809086164556	14632	591	-
fac51523-35b2-427f-9ba7-0c81be11d768	HTTcag	-	23	5.606211656441718	5.995780401839566	-5406.696330644471	14707	928	-
0698b7d5-8803-41d1-8806-8e18bf13ad51	HTTcag	-	25	5.140430075409633	5.381400952659868	-5838.815879588079	14843	951	-
a37eaee2-20b8-4589-a34f-5031b89ebf7a	HTTcag	-	24	5.212435897435897	6.703024659481348	-5767.42156764114	51461	875	-
07634632-c0af-4be0-95fa-29368a2bcf5a	HTTcag	-	131	5.383224435812711	7.2493700592885375	-16920.83273844614	14722	4718	-
6fc574c5-63f2-4ae8-9f2c-dab2ae87dab5	HTTcag	-	126	5.196265427877188	5.696154119318182	-14339.461789941524	16590	3882	-
7522ac63-1b7f-42e6-a9b6-0551cf0a0706	HTTcag	-	124	7.05371430960808	6.797610979788342	-12339.90589858731	13381	3377	-
ef151740-e41d-4b51-9c55-7dcec1d25de3	HTTcag	-	127	5.327003286666229	5.45184238427257	-13858.679727973158	16240	3832	-
8b9dbe3e-cc39-42d7-8274-f7a7ff516688	HTTcag	-	21	4.752531298065547	5.613960230954781	-5397.329776131443	15423	855	-
884f40ad-a3cf-4c8d-a9b9-969f1b0b315c	HTTcag	-	23	4.626540652964206	5.38982660552926	-4849.538897223562	16063	674	-
5270c91f-8d09-428b-ad90-61fce2c4be19	HTTcag	-	21	4.4808616460755815	6.347039683044806	-5052.568718615194	13808	581	-
1024d6ab-0f2a-424a-b10b-2cf3b9ddb9c8	HTTcag	-	21	5.467786731020943	6.139589077818627	-5439.88543244576	52290	874	-
21fbcabb-04eb-4a9c-974e-f88f328d6caa	HTTcag	-	127	5.194172601376958	6.107859729219143	-15576.192965446076	15063	3774	-
a4d5e0cd-219c-438c-a10a-53c38cc349f0	HTTcag	-	20	5.935259955752213	6.29448756666128	-5050.096184178435	15422	681	-
cc4bfa5a-3db2-4b3d-8375-048474993b02	HTTcag	-	21	6.03079531342675	6.825149826878969	-4975.93709320451	16176	688	-
cd2b7e6d-f051-4bc2-86fd-b2d1ed4858fe	HTTcag	-	20	5.733247316456624	8.259495970953695	-4250.9546347595	14754	552	-
06ea6366-065f-4cf3-a710-2bfd02bebfec	HTTcag	-	123	6.49945883186398	6.074760437011719	-14469.162447120096	14348	3773	-
f0ad2fe0-ec0b-424a-af00-e986e35120a3	HTTcag	-	19	4.66025390625	6.7482238639392325	-5111.344284675254	14665	756	-
9da1763f-97bb-4ba9-a7ad-21cddb30e0b1	HTTcag	-	0	5.300992515176601	3.2810259433962266	0	13238	0	-
18a2aaa5-9e54-4546-b1ff-e9ea2fcea8ba	HTTcag	-	21	5.068846201588878	6.52625512295082	-5521.157952268873	14461	920	-
5cad929f-06bc-4e87-ba74-d69891c1c43e	HTTcag	-	127	4.801095332326745	6.730979179387648	-13041.976137412697	15087	3152	-
70183f09-be49-4043-a9c1-5bbacc2f3893	HTTcag	-	19	5.157713075530264	6.823541733391289	-5077.843185989325	17626	702	-
41d2a829-f287-4665-b233-f364656af119	HTTcag	-	19	6.224233436094152	5.164380309679921	-4088.149653348741	15309	526	-
dd3bbfe8-4bc8-4bcf-a08c-d4329e600675	HTTcag	-	21	5.870718102205424	6.568082602562981	-5011.7848809551015	13737	671	-
b8a2de09-55d3-4652-b5df-35d638629a78	HTTcag	+	23	7.367099710371917	5.975301771400484	-4312.294841007442	9054	649	-
787a0afa-6f1e-44fe-9f15-7d41b703a732	HTTcag	+	129	6.3427152930480375	5.49769684866573	-12158.064961443277	9861	3323	-
441f722b-bd69-4bef-b92b-4fbf50a83146	HTTcag	+	138	7.000696829212454	5.93314931196187	-14322.148127328273	9998	4588	-
2d00280d-c55e-4731-bf56-a6c1c8a29ac5	HTTcag	+	25	5.5042897606004555	4.440516872756842	-4495.1713325741675	9540	653	-
e8add219-eea9-41cb-a4c1-98df72e61347	HTTcag	+	125	5.9696811008397175	4.801961583415355	-16305.329848571355	10393	4054	-
190b2ef7-6991-4c27-be2a-6aee0793f95b	HTTcag	+	23	6.681212476908867	7.324014939389749	-4377.244153131828	9672	695	-
e794880e-98a8-4ca4-9076-3707fdc196f6	HTTcag	+	21	7.07478631315331	6.833729827262404	-3867.194846327544	9593	579	-
c3de2a1a-6fdd-49d3-8d67-15c954ee1d1a	HTTcag	+	543	5.827666997478929	6.559496657591027	-124206.56427098405	9727	26473	-
98ff2d85-bd6b-4266-855c-636a93028212	HTTcag	+	137	6.937165894511761	5.3149109699653705	-13089.938037919586	8991	4243	-
80b97165-a246-483e-9d2f-e4c8765d3fc1	HTTcag	+	20	5.374317280131431	5.970135613207547	-2796.708025632135	8901	48	-
29311bd3-ce4d-4103-87d7-46c27dcd786b	HTTcag	+	122	5.854721462419496	7.019690352879214	-12095.27031159669	10110	3519	-
bff18757-b209-4f57-99b2-9e871f4526bd	HTTcag	+	124	6.754022124699931	7.765953353688687	-12830.15164383337	9733	3861	-
540c838a-73d6-4f39-8dfd-6845dbba2ec8	HTTcag	+	25	6.1792143984779795	6.598848925916321	-4530.87005945531	9619	771	-
9df22bdc-19b8-433d-91cf-9ca4ca416ef3	HTTcag	+	133	7.288109512161668	6.432449703166227	-10842.085810203524	9473	3309	-
48ebe827-156e-47ea-9adb-eba65d4a34af	HTTcag	+	135	6.282535685828669	7.3885507840991975	-12229.36187774381	10439	4003	-
fa939dcd-4ff9-4803-a91b-7886ab247e65	HTTcag	+	137	5.727766034713945	7.216552734375	-13271.807314535632	9599	4152	-
6eb1487e-7e17-401e-bac5-f6d374fa633d	HTTcag	+	135	7.370894394628836	4.164199576340454	-12265.704239054026	9915	3203	-
2de20ed4-4cec-45e9-b0fa-803f76b918a1	HTTcag	-	23	5.25757804844439	5.363307584269663	-5954.129284879226	17080	874	-
bd057556-615c-4609-9ae9-4948ef048bf0	HTTcag	-	24	5.381868843410326	5.823199575986252	-6099.6311004300205	15819	947	-
3359e3a8-6a5a-419d-9f36-894b928fdecb	HTTcag	+	134	5.975951842496867	4.50642206520514	-12510.833695543852	11282	3541	-
63606cf5-7d76-49af-9688-11f9a84e3d7a	HTTcag	+	21	5.553105785092981	7.615800532047448	-3844.1533310635755	7949	575	-
ebb04a06-7d21-4501-a8f9-176fa64c2f36	HTTcag	+	131	4.731753332213262	4.677294227409269	-10725.834244374753	10723	3038	-
f460ec06-7071-40e4-a4dd-7942494338c9	HTTcag	+	134	4.00808752134751	4.447352270101663	-11440.425001736703	9615	3310	-
79de3ae9-47ec-4ceb-b437-addf7c00b399	HTTcag	+	133	6.382151165184453	6.859513731720056	-11345.642801941418	9047	3517	-
78e841d4-99ca-433f-a7ce-a1d2fc1a33fe	HTTcag	+	137	6.182609895185127	5.892649678524326	-11688.908048240235	9361	3393	-
631ac582-d8b0-4bc4-b27e-d7f387943a35	HTTcag	+	131	7.512955623990307	6.857798880077283	-12352.083569748163	8372	3160	-
708ccec2-dde6-478b-b0dc-0c3d0e5d5416	HTTcag	+	142	3.9070795018060642	4.746388790792205	-19227.32030684369	12985	6186	-
62252e1c-c64d-44fa-a190-a5ee5b5cfed5	HTTcag	+	17	6.912162105156588	4.098177226734581	-2815.3649110537012	9550	0	-
48fe61ba-b806-44d6-8fe8-5422ecedf9c0	HTTcag	+	123	6.336768185943983	6.402227641990681	-16103.730524514227	9971	4088	-
16b6fe3a-7871-44cf-a7e8-34d144cc7703	HTTcag	+	26	5.893895931164281	5.890345031927245	-4352.990608949132	10405	500	-
3f084bad-229e-432e-81f8-28dcb7303497	HTTcag	+	129	6.110143000157035	6.107264669188667	-12268.90329536686	10610	3718	-
9bbc4b2b-a0c5-4b96-b709-5e64be02819d	HTTcag	+	129	5.931081850165563	5.853720950640841	-11615.84719011712	10045	3285	-
fd78c8af-1bd0-4067-a025-edf1f62b27d0	HTTcag	+	565	5.572008785067212	3.5071103914962825	-138038.8011230347	9346	29075	-
42a39686-a803-412b-a4cd-8843991d44d1	HTTcag	+	138	3.8608219006548086	3.3218464548598794	-15874.773449004557	11768	4125	-
1f6d9396-0ed5-4496-a27b-6ae542069b60	HTTcag	+	26	6.131643005331943	6.917227362508828	-4504.474416195483	10078	690	-
24cdf6f0-990f-4d12-97a3-d799b95422b0	HTTcag	-	19	4.274126078936873	4.101999188447392	-6462.072106499475	14307	675	-
7adf93f8-b09a-4c3b-a022-f797cbb5862d	HTTcag	-	26	6.596952470321229	5.1345812312820875	-4130.523943874947	10988	508	-
292fa995-0fb7-459d-a4c0-d8fbb5651df1	HTTcag	-	126	6.079374862778103	7.064504288866742	-12418.528710581908	13823	3873	-
38ef97d0-45db-4f3b-949b-fd9b92f7e093	HTTcag	+	25	6.194452587554721	7.004539734420554	-4260.763827004699	9935	687	-
b0206b8b-7a66-414e-b9b5-89b57d62b80d	HTTcag	+	24	6.496885718368903	6.998926831317204	-4141.72618650842	9332	667	-
362ed502-4aaf-41b0-8ef6-12ed186707ea	HTTcag	+	23	6.735148508127608	3.2008642757340673	-5888.345253064332	8620	577	-
f6dac083-227f-4eb3-af5f-199594602f50	HTTcag	+	20	6.350910545231416	7.178856338358983	-3534.0230198664153	8723	278	-
3981bde7-5be6-43e3-8f8f-70ac86040e60	HTTcag	+	89	4.538948774899811	4.578447279516358	-9796.76277827577	10543	2251	-
cfcae4fd-cc0e-4f65-9720-6434807b4d5f	HTTcag	+	20	5.456119646101174	5.733269253532925	-4072.0908820296454	13140	498	-
7f59f35a-f7d2-454d-ba89-07aab3028f42	HTTcag	+	134	5.941565713244322	5.101611868088468	-11887.603618073425	9965	3464	-
35dd1f3b-fc74-4bc0-b8f9-032759524044	HTTcag	+	25	6.742613234253362	6.832409693631745	-4741.765046543466	10604	629	-
43acc13b-0ce7-4793-b398-b7299260e65d	HTTcag	+	23	4.246604902086175	5.142891570871973	-4032.0561429753006	10666	138	-
d0f83832-58a6-41f0-a193-5dd5ae84a116	HTTcag	+	128	6.321852587090164	4.989866432113768	-12038.227257939467	10288	3285	-
3a05b32d-736d-4553-a5d4-f6bc2d8e168f	HTTcag	+	133	6.667395447995527	6.161462740384615	-12758.358114723947	11084	3940	-
d6d352f3-763b-48a2-ae4c-398c3233ba2b	HTTcag	+	24	6.354287934639085	6.720850984815141	-4198.52336867924	8839	626	-
0b94165c-17c6-4b02-af2b-8b5ccdf15b33	HTTcag	+	22	5.6698163654849605	6.683562095905172	-4217.522953268367	9147	611	-
e1af34c7-4f88-428a-8883-c1f48fc35352	HTTcag	+	23	6.6628895635190215	7.013865620441284	-4187.686384620867	10110	598	-
3e7c4763-770d-460c-a18b-aca4b0890700	HTTcag	+	113	5.681153510491338	4.124297671847874	-8596.400218517238	8246	1792	-
56e66c02-022b-4c27-b0b8-805c3a827f6d	HTTcag	+	27	6.8498971244286215	6.012127033715109	-4386.5465887797045	9866	803	-
3696332f-2a48-42a9-9157-bdf48dd613ce	HTTcag	+	24	5.9328570225751145	6.43785415967092	-4148.531344260486	9982	644	-
98776c78-6e9a-4c65-bea4-43a3cf6f842b	HTTcag	+	4	6.285606215417505	4.002444273673448	-1912.3609532050432	8930	0	-
f74db443-9015-4b7b-8c75-55b0295cb060	HTTcag	+	0	0.0	0.0	0	30004	0	-
5e714a1b-f97d-46b3-ab41-20463a2b125c	HTTcag	+	22	6.006782386013555	5.57323653936524	-4126.883438142127	10281	478	-
5e258535-a8d8-43e2-a42d-e44ce3cca6c6	HTTcag	+	133	7.115212076057757	6.662322795943709	-12600.407252594126	11311	3940	-
fdb8c607-b1fa-4ad1-8edb-93c63880dcb3	HTTcag	+	24	6.330953727091165	6.263505664940591	-4619.647326118047	9449	664	-
1c9d54c2-c78b-4606-aec3-d31f1b44aab9	HTTcag	+	133	6.697657884414226	5.456389973958333	-11367.758250118119	8951	3224	-
5e0ea991-010a-4036-99fd-bcf0299ea4d9	HTTcag	+	25	5.334092100020787	6.838481702302632	-4279.518521957627	11442	644	-
67996e12-be15-4f1a-8bbd-e58edffa52cf	HTTcag	+	0	3.7964386103553136	4.664061129706502	0	24289	0	-
ec9fbc69-530a-492d-b254-e6e83c1c5517	HTTcag	+	28	6.231283168600063	4.345172616236356	-7635.271843541531	9857	1077	-
d657548e-4779-4d8e-b28f-82cd6ebd6b24	HTTcag	+	23	6.056272741866438	5.88593375074985	-5017.5053837574815	9434	835	-
8b6c796e-1492-486f-81e9-e77ee7f1e840	HTTcag	+	26	6.782017251943881	6.9153036184778855	-4444.6713009619025	9838	697	-
7f8481bc-48c2-4b10-afc5-eec6272679f0	HTTcag	+	21	7.0225052225860045	4.9285940396583685	-2849.770394922527	9194	0	-
d345c6c9-1162-4ef5-ace1-37bf441d7bbe	HTTcag	+	26	6.8930144757855665	6.715540824915825	-4642.959121420301	9393	712	-
50905b35-c79f-4125-95c2-3ee7e4b97301	HTTcag	+	24	6.502716938707528	6.581660169455714	-3855.977811473604	10268	538	-
57088e03-7ae3-4b1e-a1ff-76746feb6073	HTTcag	+	26	5.997889678177439	6.985881269558415	-4115.008334863353	9977	575	-
5a392120-f728-4517-842a-a463a8427131	HTTcag	+	25	6.393536165385873	6.497156171350671	-4439.344777857259	9122	677	-
5e8d1fc1-f141-4686-b8fc-a7a16de86698	HTTcag	+	129	3.2648620150661327	3.8399417619384866	-12581.609958938232	7614	3304	-
f3c82271-d4eb-4b0c-b2e8-c8a873501062	HTTcag	+	135	4.779288503057236	5.709582305372807	-12421.406379097705	10967	3626	-
ee1a501b-d7bb-4da9-b932-f4d1283b1902	HTTcag	+	32	5.796537983077757	5.850437133713757	-5523.718159655719	9724	664	-
c0fd52d0-d38e-476f-8583-fdbf6f8d045a	HTTcag	+	22	5.775058081268222	6.286017850079114	-5097.221938337527	9711	822	-
3830d3fd-ff0b-4f73-9f03-65ab0f4ae087	HTTcag	+	22	5.395603452554261	7.123186286777507	-4598.870533137167	10404	689	-
d0e19fcc-922a-486a-9d7a-bc7d8f81c0c4	HTTcag	+	9	5.238100482047872	3.8057474614934934	-2025.120285259627	11781	0	-
b6c6b26d-ef51-4bd3-a272-efe094a0de55	HTTcag	+	21	6.956450725975565	6.561520935097694	-4260.176547047694	9732	641	-
f0421659-ced1-432b-996b-5bdb2216c0b3	HTTcag	+	22	7.200821426895645	7.4151145208177045	-4895.12320892223	9439	622	-
51cabe48-6a15-46a5-a446-ba50a8ab1682	HTTcag	+	21	6.069256659363469	6.430017882508117	-4202.534215969318	28594	562	-
facd3416-7055-447c-ad44-5c3b4381ca05	HTTcag	+	24	5.811249929869838	6.256771736467129	-4934.267288370758	9637	820	-
ea23a5dc-f403-4fac-b8db-e7e94f9349e1	HTTcag	+	25	6.152500410913873	4.680572777203018	-3258.150605871759	8966	0	-
de364932-242b-4824-9662-7e0d168c281c	HTTcag	+	139	6.649808170615918	4.744440569196429	-13715.851200512956	10820	4224	-
10954eb9-1990-40c0-bad8-c09d06eba01d	HTTcag	+	23	6.927257191051137	6.059991360007788	-4706.369837985504	9856	674	-
ebdc65fb-3e96-4ded-bdfb-f3e662cdd8fa	HTTcag	+	23	5.896052377225407	4.92087566919032	-4426.539353599737	11138	218	-
61a61572-3574-4d56-8f02-5644f265e57e	HTTcag	+	22	5.8516695919161235	5.7614242133744265	-4867.331779515256	9917	554	-
46261cf9-60c4-4cff-bf15-be8b8784142f	HTTcag	+	0	3.5053215636232027	4.743622622282609	0	18231	0	-
ac553c05-4a3c-4f9f-8cd7-f308497d8208	HTTcag	+	20	7.274972509441783	6.630742380197322	-4338.470476911409	9302	615	-
7c62e9a8-0b54-47fc-a541-f170eebd0dd0	HTTcag	+	20	5.786447021045536	6.182683641850292	-4151.1290961300365	11054	566	-
05efaf70-517b-4441-b5e0-c8f64722fff8	HTTcag	+	24	7.987475239638741	7.14845748610621	-4120.557570584235	9754	669	-
518e76d5-7d3a-4afc-9d83-a4a135748b03	HTTcag	+	22	5.618161055842057	5.783988767841696	-4032.133906065402	10075	519	-
855d55c8-f36b-4658-90cb-96b3fad71467	HTTcag	+	24	5.139160691059693	6.838847958421238	-4151.7354410345515	9962	580	-
de54ac3e-259e-4506-bc10-0240f2b38192	HTTcag	+	0	2.711206666429385	3.4414329100832086	0	27252	0	-
b94d52b3-7280-4493-8885-6105c47d0a8e	HTTcag	+	23	6.022453210590384	4.541725688020351	-4517.29926090698	10456	688	-
89d4f35c-71a4-422c-bce9-9eac9334138d	HTTcag	+	0	3.5743161476721093	4.402366787130559	0	21228	0	-
abe590a1-5eb7-4c88-98dd-0375c5bb95aa	HTTcag	+	21	6.758249228176847	4.32970714982654	-4639.785860079023	8310	367	-
f8be1eb3-2b49-4706-b048-bb9f067705e7	HTTcag	+	21	6.62887993331209	6.498001222688008	-4938.190255609775	11290	552	-
c263bb42-adba-46c3-824f-ba673e19cb46	HTTcag	+	138	6.101203460970624	6.213829400317413	-13058.504314916721	9965	3815	-
502366b8-25c3-497e-9913-5adaeaae744b	HTTcag	+	149	6.58616770868716	7.483652159782182	-16785.812566633926	10009	5260	-
f3977eb6-4a6d-49c6-9529-3e3209523384	HTTcag	+	20	6.076713994781708	6.779251719936163	-4340.047268890568	9921	574	-
76d4b0a8-46bd-4b99-885c-095b94afb342	HTTcag	+	21	5.582762982601637	5.872404588172372	-4671.832602529277	10783	595	-
8102ddd2-f65a-4528-9889-3ee88720e5e6	HTTcag	+	126	6.112454595704359	7.250677715962654	-11235.64089810802	12689	3404	-
