ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
f8ec54ff-b4b1-444b-8b5b-0c4b4b86afa0	HTTcag	-	139	5.966668585021486	6.313787796463538	-15081.393506722467	14149	4017	-
5c40028b-b2cc-4674-9c5f-3097c7e87e97	HTTcag	-	28	6.035018666439045	5.0546417236328125	-7538.23440098814	16611	1414	-
f8c0e4b2-36f4-486d-a0b4-71310c609674	HTTcag	-	22	5.801706838083791	6.432437185513771	-6819.634364659605	15634	1205	-
92dcd3d8-88d2-4d8a-9a67-9f4f2651d765	HTTcag	-	22	4.844612497756104	5.817263612821948	-9280.493633482763	57292	1763	-
cf016050-2044-4384-8bcb-a66b5e101373	HTTcag	+	32	5.90909458268025	5.645226787320144	-6617.9101611371725	9372	672	-
cbd3f07f-d914-4aaa-828d-5ef36ef47d6a	HTTcag	+	33	6.258087647387485	7.544833688008882	-4785.387562806127	11639	887	-
dfb6fef8-5fbf-4d2c-a081-bec5bcf92153	HTTcag	-	24	5.885197928490352	7.071109095982143	-6611.777624870776	16213	1281	-
ee39a8e6-d241-41d1-8fd5-36c1f766afde	HTTcag	+	30	6.279501462115922	6.142094148496536	-6010.886706954454	10172	986	-
93658b5f-afe2-4f54-8027-deaf4e431459	HTTcag	+	28	5.59520743691657	7.281590040467626	-5458.256783011178	9669	973	-
6ba76ba8-b647-4f71-b656-3af208ff7429	HTTcag	+	30	7.2894249273552205	7.300820676436335	-4456.250366066061	8764	706	-
1a51d193-a750-41c8-81ea-8d3803b68f31	HTTcag	+	25	6.223156606689917	6.5378736130734705	-5703.889741055981	10767	998	-
c34111ce-a89e-4b91-91d5-544c1d57b5b4	HTTcag	+	25	5.50655070106305	6.7960232564155625	-5702.960029344207	9554	812	-
28f51c71-134b-43f5-bd8b-221272a7bbd1	HTTcag	+	38	5.871262904575893	6.039596291528864	-7192.375295277159	9881	1285	-
1fa1ad97-2957-40a4-9cb2-79492789abe7	HTTcag	+	28	6.068303931451613	5.810450431871118	-5648.7387626321515	10171	763	-
6415f004-bb89-4e9b-b17c-60a1e1f79307	HTTcag	+	0	3.0593293380871014	4.433870792171082	0	18128	0	-
cfe16e36-0ba7-4ee1-b60c-b3f1d395814b	HTTcag	+	131	6.25351698649398	4.926001813181464	-11593.112768297622	9559	3290	-
f2b402bc-6d82-4c28-a296-c8727c292b43	HTTcag	+	34	6.5920749333734525	6.6808963751940995	-5866.673133044108	9667	1035	-
a8cae629-bccc-4a3a-9bb1-18282f24087f	HTTcag	+	32	6.6708836313447595	6.49235667311601	-5951.514347937081	10496	1129	-
b6685ee0-7221-4f54-9598-daed557b7988	HTTcag	-	129	6.573643833268025	6.312299293513166	-15668.29302224658	14592	4115	-
1c47b444-787f-4ab5-82e4-2be2a75521db	HTTcag	+	140	6.829971271208449	5.733255512659989	-14868.21419715046	9387	4068	-
0f50228e-2572-466a-b9f9-ef0f40e6173d	HTTcag	+	33	5.471052370233051	5.780616508152174	-7335.293573973589	10929	1132	-
b7c9dab6-b4f8-4222-9709-f2aa89304f59	HTTcag	+	21	5.493114040672293	5.269819238497782	-5172.127503646859	10561	734	-
e896a98d-a34e-4e04-ac08-309a45ba9825	HTTcag	-	18	6.417323327681874	6.1206647552864935	-7397.04815731191	13472	1228	-
779df1c5-0fb8-4662-b99a-6bee2ef84b40	HTTcag	-	20	6.289586372082801	5.4365191449175825	-6976.95593201933	16687	1032	-
ce73b29b-caaa-4723-8821-7b2c4f560ef6	HTTcag	+	33	6.283807692682356	5.9540422358919	-6181.602778709141	10436	1077	-
c437afc7-ebc8-490c-9b38-4fb4b764d148	HTTcag	+	31	6.179780505952381	6.902810609879032	-5171.2786169800665	9619	894	-
380b5568-39a9-4c68-adfd-f3f6722a5f69	HTTcag	+	33	6.904681968273421	7.067068360730396	-5452.040264738038	9657	951	-
71df55df-3faa-4fb5-846c-635aeed07a33	HTTcag	-	22	6.357128161815662	7.695402362835912	-5598.087587085253	12260	991	-
4db99807-11e2-45a0-a88d-9a0c5c8e748e	HTTcag	+	138	5.702014970296681	6.371856126827717	-13309.090963567432	10542	3917	-
15f1973a-c7c0-4e0b-bbfa-372b54997fcd	HTTcag	-	17	5.928230106550763	5.847574031836766	-7586.137748698454	15402	1273	-
61267a9d-4a40-43fc-9cd9-59357b5d4681	HTTcag	-	20	6.3250771995791775	6.580586294109902	-6227.525502390016	13334	1072	-
6afad7a4-24ea-4bba-9b7e-97122032cae4	HTTcag	+	25	5.041743158917281	7.7475530897745575	-5352.421058220204	8885	836	-
e3cd440f-6c4e-4396-a63a-2d7c8b44d3a0	HTTcag	-	16	5.7389054221277185	5.517470792105637	-6638.537840456121	14273	959	-
79a63566-cd0f-440f-9c94-5cd257f9023d	HTTcag	-	19	5.648499734466277	6.35601050204918	-7067.592127910212	15029	1238	-
6e3babe5-5de9-489d-93f2-1a0bc6d0abd0	HTTcag	-	131	5.2276400151635025	5.820879046426436	-18191.3523859609	14322	4245	-
a87f92f2-c13c-4dec-bb8b-e2ddee229f3b	HTTcag	-	126	5.694080877277747	6.364121317943956	-16696.02714204827	14121	4409	-
e1167628-63af-45a0-beff-4d040d24fc96	HTTcag	-	23	5.976206110811781	7.194723564281798	-6938.391401653103	13940	1339	-
9054541a-7f7f-4de6-837c-b9099afdc101	HTTcag	-	0	6.462659960686778	3.334252044983616	0	12873	0	-
e6ddcf49-502f-41c1-8a5d-a60d55fc5bde	HTTcag	-	22	6.171217436057984	5.774310755771479	-8934.35434789617	15230	1805	-
7ee30413-9f29-4437-8f4d-2a3cbdc82a3c	HTTcag	-	24	5.349053708864119	5.228195725681328	-7910.168736826581	15912	1226	-
2ffabace-06cf-423a-a526-8cd5f6a93578	HTTcag	-	24	6.096063365497938	6.04254444222273	-7117.995561378704	13979	1096	-
177a050b-d58d-42b2-aad4-85bdd27d4dc9	HTTcag	-	26	5.961448581526683	6.25465570494186	-6640.958643912725	14883	1134	-
61dc33ff-7ca7-4594-8909-db89f7f4564b	HTTcag	-	22	6.366532284989316	5.835009139623398	-6889.026576307451	15053	1218	-
46fe0f5f-8efc-48a0-859c-ba1372b55cd2	HTTcag	-	23	5.090962858733301	6.375941312249331	-6713.968668291673	14963	1104	-
13d41198-f1c7-4363-981d-4bc170c14c9e	HTTcag	-	27	5.843570402298851	5.609872312345869	-6584.275791305011	15093	1164	-
c4e632a6-0b45-42d8-9edc-a1e9d88c570b	HTTcag	-	23	4.631602955038848	6.515033662761295	-9143.139811124905	16687	1455	-
b258a327-1a62-476d-a65b-7a5358f5da09	HTTcag	-	26	6.115084907176346	7.2428030938458585	-6551.946000172298	14838	1197	-
1b11e5b1-47bd-4502-bd44-7cecd01d2d74	HTTcag	-	19	6.484287432992203	5.5845044819803284	-6718.259457657512	15642	1159	-
9e76f160-0c89-4819-bb50-bbfaa077c945	HTTcag	-	130	5.116348102834811	6.125049553295173	-18080.839634096268	18147	5315	-
cdff9537-5f66-4568-ab55-1ab32ebb9202	HTTcag	-	27	7.182694248646997	4.977451832551533	-6087.845100446945	13162	998	-
f1c2ab58-e1b0-48cb-aea3-f73dfa6a44f1	HTTcag	-	19	6.092814856817503	5.390483331242833	-6083.890227360777	14420	1103	-
7ed616e5-9bfa-4af3-a1e7-4e20bdfd086d	HTTcag	-	23	6.687667628413524	5.858150595336189	-6561.9958822776625	13721	1214	-
20a04ccc-da49-4517-ac4d-d745b246c6e8	HTTcag	-	23	4.630856441121245	4.688539566532258	-9754.64586985112	21044	1906	-
ac4759f4-9128-4b3d-b118-4ca469cf956b	HTTcag	-	35	6.789158346559712	2.7886330535482298	-8994.346938780587	14087	1078	-
69d38582-aa58-458d-a685-13ff41b05035	HTTcag	-	22	6.639942881825206	6.344385434503424	-4894.881951174803	13694	939	-
fbb7ccee-ddff-4b48-8c3e-153e4510aed7	HTTcag	-	22	7.136846788194444	6.175488153260157	-6515.295710921138	13453	1162	-
c7ed90a6-667e-48ed-a408-4a7f7e37b164	HTTcag	-	23	6.585349918029469	6.341845642917694	-7424.622595607678	14612	1265	-
f30d40c9-2f3a-4249-a010-fddb4661fc7f	HTTcag	-	20	5.62913484026672	5.871887688790225	-7086.778834584327	17538	1226	-
b0dd194b-a267-489f-abc2-6dbad6a52f4a	HTTcag	-	21	4.348754777670112	4.8229748872900196	-8199.91256083136	16484	1242	-
13637759-011a-480d-95a3-9045fc4be7f1	HTTcag	-	22	6.122277074736767	6.487732320381812	-7527.729468008022	16247	1436	-
33952bf7-fb3f-494d-8926-4dd8d557e7d4	HTTcag	-	21	5.9348029852857955	5.6700390625	-6295.574738828025	14777	935	-
72f29e76-6c4e-4439-a527-4e4a02bb16fc	HTTcag	-	23	5.944360266693221	6.75641887058535	-7909.622655587188	14976	1515	-
0d99d9d9-7dbd-4750-ab76-040bcbd944d5	HTTcag	-	26	7.0138456755792475	6.259338258044554	-6770.768570171362	14599	1190	-
97db9574-d910-4197-9c1a-d5cf68f67918	HTTcag	-	132	4.104426229013894	4.679833557437874	-25724.254618093633	23313	7487	-
63a9f144-8026-4627-b73b-4019384d208e	HTTcag	-	22	5.707891208022388	7.089918069824962	-6647.798874563687	14233	1064	-
66d95ab8-5d3b-411a-afa7-0a9d6001a1bf	HTTcag	-	22	6.245736786813447	5.57963406995869	-7070.2788193186925	15424	1226	-
22fe79b0-2859-4b35-bd8c-abeef442dfd6	HTTcag	-	0	2.7362368544625166	4.182176549726398	0	30072	0	-
f4cb427d-8680-4e19-95ed-1e99633e9597	HTTcag	-	24	5.89359218397092	6.2460040527975424	-7158.5410509678595	15761	1207	-
534b680f-176b-40c3-b06f-ac3af84fc927	HTTcag	-	21	6.488714146023468	2.647636450078499	-6775.111748832741	13038	1047	-
ecd9c61b-d949-48e8-8738-e4edc7ed9048	HTTcag	-	23	6.757417529041231	4.163423535710389	-8439.42737700191	13419	1787	-
5047a0fd-577e-4a0e-86a5-edce65595ac3	HTTcag	-	23	6.241007439610011	6.228230253795067	-7681.82673018218	14897	1390	-
59feab24-57bf-4f87-823f-144f014aa73f	HTTcag	-	22	6.202142669263142	6.452763565386466	-6432.691160392926	53231	1217	-
25d8be4e-676d-4a6d-9fea-d4a9a52c1be9	HTTcag	-	27	3.5684856811908516	6.717347578568892	-8918.448280697143	15468	1347	-
0fd9e13d-3d25-44a6-9964-ebdb1feda3ff	HTTcag	-	22	5.695222999423807	5.8941075032060954	-10476.20722559878	15651	2759	-
b1331de9-6674-45bb-8695-1105486d6e19	HTTcag	-	23	3.16647810409699	6.439198341520806	-10165.68593550936	15042	1644	-
5e4a954a-a576-44d7-bde8-9bd671f67655	HTTcag	-	3	2.7592566248329433	3.463745377022137	-1624.2002152351422	5371	0	-
5571208a-1abf-4442-882f-f4db157c9a0c	HTTcag	-	23	5.372702899442257	6.325099481600467	-8364.198569974447	16800	1350	-
48552da5-deea-4540-a2bb-5002de6a5102	HTTcag	-	20	6.518777710796515	6.252768903930499	-7490.851317707766	14806	1387	-
68ff0668-d9f3-43d9-969c-3a20b6277991	HTTcag	-	20	5.671367521367522	6.172501109867202	-6625.622736094519	14998	1111	-
6137607d-f11e-4111-a8a1-3c9efe284cc3	HTTcag	-	21	4.850074359013773	5.706040236375925	-7374.0164274968265	15168	1238	-
5d5bdb86-7dee-40d6-9ec9-520133e8bdbd	HTTcag	-	24	5.6317108766007795	6.49312886529325	-9360.971508368428	16330	1905	-
893b2f48-b4bc-4748-b9ae-c9a4034dad35	HTTcag	-	22	6.050063206086006	6.073946827320407	-7265.57216876779	14818	1183	-
7425bbd0-7982-451c-8022-3b4b1b0b6d74	HTTcag	-	0	5.659161653609401	4.554864300452609	0	15210	0	-
65048650-b0f1-48bf-a271-839f3a10c529	HTTcag	-	135	6.69500302596831	7.028665149954213	-16417.304075884524	15013	4822	-
64f834d8-806b-4757-a21e-4ea80df2c65d	HTTcag	-	24	6.375235169578412	7.216264801709642	-6193.054378295075	13276	1143	-
952daef7-c0c9-4d6c-b840-68eb559f4e0e	HTTcag	-	21	4.979313781768998	6.13587628635569	-6991.588593200781	16437	1059	-
fdcf0fdc-ec16-4227-a9d0-cb3b66ebbadc	HTTcag	-	23	6.02751493076689	6.226839989730992	-7846.376081297572	16399	1538	-
ee1b267b-7754-42b4-b2d3-b6f9f877ac40	HTTcag	-	19	4.083965965081405	5.58002915451895	-5967.8888576343925	13782	1106	-
e79e09f6-f6ac-4d26-b5ff-2b3065427527	HTTcag	-	23	6.163804971503389	6.055666553730867	-7146.353549401963	15153	1220	-
4e012da0-60c1-4667-ad4d-19585d266625	HTTcag	-	0	3.0582752296146953	7.10092531564435	0	17514	0	-
85d449ed-7649-4ede-a527-3fad8594e04b	HTTcag	-	24	5.689119571123107	6.193394533674736	-5810.771488617866	15307	1120	-
bf4f433e-d721-4e76-9c96-2489c87ba81e	HTTcag	-	19	5.1133783694090456	6.422576949109765	-6020.842121626531	15377	1036	-
ba775542-6f09-4fe1-9a9c-1e9ce6a3c734	HTTcag	-	23	5.689800897533076	6.021818738155401	-7098.478170223457	53650	1155	-
31d60dd5-bc12-404c-a7c8-d053a90b3417	HTTcag	-	17	4.888154195819614	6.244074750369823	-7251.51554683944	16498	1278	-
a0a01363-8e0c-43e6-ac02-85587fb0a47f	HTTcag	-	22	5.34943737566313	5.0335938543336	-7090.124924841893	15906	1229	-
4d0e1730-b694-4168-b8b1-675afe4692ed	HTTcag	-	23	5.541223103795884	5.570730560200669	-6439.03913892914	16683	994	-
40d331a8-8462-474d-bf0f-111d93291447	HTTcag	-	22	7.369854989136464	6.940016444373635	-6505.414564630719	17008	1123	-
0063b3f5-7911-43b5-9016-3fdc2b5cdc30	HTTcag	-	25	5.578828398164336	5.775125605758267	-8114.897246557475	16908	1414	-
a5d6dada-7575-4fca-bbbd-3f2513a2d8d2	HTTcag	-	22	4.335968944054738	6.289298691860465	-5941.326244924211	14935	1144	-
ff7ae2ef-5a48-4c28-ae49-71246e715b80	HTTcag	-	16	5.299549432544757	6.329986904190659	-11159.66302425363	15511	2076	-
46409bb1-f3de-48c7-9f4d-b920b92bdb75	HTTcag	-	22	6.295029641971482	5.840307401678752	-6194.0669686292085	12827	1137	-
44638e0a-b158-4080-b3c9-31d33b1f0a05	HTTcag	-	23	6.758197089702499	6.714172741859063	-6789.5239979765665	14864	1351	-
0544a2e7-7776-4910-900e-09f62df8fb7c	HTTcag	-	21	5.18812428652968	6.4616543183102	-7346.6004122286595	17985	1356	-
0fd3188f-c8a7-43cd-9b35-bbe321569b0d	HTTcag	-	35	7.295812290988793	7.217529670750383	-6500.148611306294	13574	1185	-
a81d5a60-cd4c-452f-904a-4151e4fd59cf	HTTcag	-	23	5.701068652289707	4.886596866244269	-7282.769055815704	15341	1374	-
1d99b4d6-9a3b-44a7-b32a-09c864c1abfd	HTTcag	-	27	5.205066365626711	6.358211679711598	-8059.363151368252	15568	1411	-
a4c9b320-b249-40b9-a817-57fc44040fa1	HTTcag	-	22	6.1561683172630115	5.855710512177651	-7179.3378982725535	16458	1295	-
83567f83-b025-48d8-bf17-d49881da7578	HTTcag	-	22	6.69076392208413	6.7286898072002925	-7034.641301267908	15186	1160	-
9e13a29f-1750-4035-a4db-2c921a9d2042	HTTcag	-	18	6.407757064768977	4.789620816557624	-9622.517583920957	13187	1889	-
ec8c132c-c3a5-4eca-869c-5b3296d44f09	HTTcag	-	20	3.747553310954405	5.876050254026073	-7579.217132402136	13972	1140	-
8b65b08b-cff0-4a35-98ae-7069683e8703	HTTcag	-	23	5.8059558598009815	7.082556856961778	-7244.222990933352	16400	1313	-
852ca987-1656-43c5-9760-c030272814a5	HTTcag	-	21	5.074291069741814	6.3062137951410415	-8812.804152653092	14403	1667	-
a87d624e-e4bb-443f-9344-2a9a6c3fcfdb	HTTcag	-	22	6.45489096113103	5.447458120492788	-7324.272540348039	13605	1238	-
01ba998a-4122-4a83-bb11-1bf6e6cfba18	HTTcag	-	24	6.913765343133083	6.014814120549536	-7090.185762443499	13670	1280	-
04fdcdbd-dbfe-4c07-a4d0-bf492de43f75	HTTcag	-	26	4.637223062998358	5.7461636629971595	-8165.543581211097	68063	1491	-
ec44e127-8193-4cb9-aeee-edaff6b03960	HTTcag	-	22	5.5200117643160125	5.740954273234871	-7393.795923254987	16483	1314	-
9aad3226-7c08-44b3-b6df-5294157f55e9	HTTcag	-	26	4.824985724365689	5.8238268552378845	-6881.493000307284	15061	1127	-
4b2a8d3c-15ce-4779-8eca-6d4a0fdcce8a	HTTcag	-	24	4.905974946254985	7.0884302672460375	-6870.841168675449	14418	1314	-
d74edc16-718e-49c6-9960-e8c486484486	HTTcag	-	22	5.9209833318536935	6.630174137205387	-7268.7252360051625	15594	1217	-
fc1d19e9-3fbd-4383-8255-3d6e99f9f905	HTTcag	-	24	5.414842284632905	5.3086293184252815	-11913.466177367858	16254	2214	-
5f92eb9b-eecc-4ed3-ab14-4025c9b36170	HTTcag	-	20	7.022639412715518	6.699904844468155	-6310.324986282972	15364	1052	-
dba08529-b191-4321-add3-ec785fccb83f	HTTcag	-	0	5.9011468691734	2.986168754267668	0	22813	0	-
dd8205c9-5428-4c74-906e-e637ec82f1eb	HTTcag	+	32	6.315442385835913	6.753231176593959	-6048.168360488226	10819	1030	-
20878f04-5c7a-4a06-876e-0a5ac14e1080	HTTcag	-	19	4.996163786300505	6.254521074492005	-5987.312811310489	15786	724	-
fd31ba17-032c-46a2-ab52-723be4ae8997	HTTcag	-	22	6.547657041272789	6.507978877314815	-7386.008074967843	13202	1302	-
88549c37-c2f8-4a51-b2c5-118b2d36eb77	HTTcag	-	22	6.88897760525856	7.0364610439534445	-6738.063769929155	14861	1042	-
b6987fca-699c-46a2-b41c-d3eaf8e98cc7	HTTcag	-	19	6.61450887339321	6.724195820230608	-5622.742923245918	14215	883	-
1bc0870a-55df-4afd-af11-89c3c195d478	HTTcag	-	22	6.518735788594656	7.882368757918075	-7036.184966317953	15399	1306	-
a2c4a221-a275-40e2-aa96-109de7afcd25	HTTcag	-	22	5.7398530124780445	6.81346980895574	-6436.387309683124	12589	1093	-
9cd2aada-f752-427b-93ed-ab3294f897f8	HTTcag	-	24	6.376099389134139	6.201023830514956	-7380.438793530539	13104	1184	-
0906dc1e-7cb6-43b8-99d8-d0b42106bc3a	HTTcag	+	33	6.1386797293900806	7.308458825382749	-10530.318964592841	10384	2826	-
56d8f85f-51c8-43bb-9620-c8f4a3a402a1	HTTcag	+	26	5.587821787261051	4.986831142103581	-5472.727423552919	8634	475	-
47d06c81-f8df-4af6-9af4-1e984d816faa	HTTcag	+	143	5.614039724284929	6.217748522090853	-15742.269850690585	10509	4970	-
9049ce44-66cf-4163-9cf6-e0f635715d9f	HTTcag	-	23	6.724740894430459	6.3633189766070295	-7494.027113675076	13479	1434	-
04cb83da-01ee-4398-87f2-ff2d3e9c9e68	HTTcag	+	31	5.784501679089605	5.523476816903493	-6501.644832286065	10581	863	-
2626ca53-1ed1-4677-a499-0868c8d18e71	HTTcag	-	22	6.344294200855726	6.386927266357095	-7015.405839596515	15214	1265	-
1f0b010d-3426-4979-88a0-2c4d9368dca1	HTTcag	+	34	6.155111935789709	6.032741639672256	-5983.668352860253	9962	962	-
c3693207-5b52-4e9b-be74-4d8557bc04c6	HTTcag	+	27	6.885871717664931	5.68982982171799	-5780.142927941947	10101	1033	-
4bcbd5d6-698c-4366-921c-2551fe0e1b4c	HTTcag	+	32	7.027128063174461	6.150385748283396	-5580.289208972258	9178	963	-
48ef0fde-f5c4-4a0c-8e10-624e6823705f	HTTcag	+	24	5.702096461967771	6.783064238879145	-5829.847173857143	10278	1054	-
50c52165-77ca-46e3-985f-5703540cc3c0	HTTcag	+	33	5.63462033604049	6.722838721885813	-5248.6428602961705	9177	896	-
a82642b2-4f7e-4d58-943a-c93c71155fc4	HTTcag	+	24	6.105688182417168	4.6795141566801135	-3666.910100664839	9904	212	-
dd2309fa-769b-4ffc-b6d7-dfb4527e39b1	HTTcag	+	30	6.403382035161139	6.836497596961047	-6667.076198081854	10244	1303	-
47c0a653-089c-4a27-8515-3e9ed5e028d1	HTTcag	+	31	5.091579696955371	5.270923783396946	-7688.588215528243	13360	1409	-
73164ea3-d481-486c-a837-44ec7e30bf13	HTTcag	+	29	5.9000768558212995	6.374804326256165	-5904.645654759546	10732	949	-
7a28d4af-b9dd-4885-8725-3d22039c1df2	HTTcag	+	31	6.08812647178042	7.4660815632064805	-5616.433490106277	11314	907	-
cdc5b905-9c5d-4b69-9809-367067a0ec72	HTTcag	+	27	5.483611677772235	6.992914771228903	-6104.511540620861	10602	1138	-
9e81baef-a742-4f44-909a-90109f9fcfc0	HTTcag	+	25	6.153918771605908	5.891440710496929	-6136.488072571163	9598	869	-
9f5a3f75-7383-4f41-a35c-c19c2763a255	HTTcag	+	26	6.391879965780365	7.443679732561283	-6187.652899600764	10616	1108	-
3288ad34-c2e1-4b06-a325-e7ccc403b9b1	HTTcag	+	126	6.713938592069892	3.588450935603906	-14799.417696217319	7595	3506	-
aa4e52e5-1340-4b5c-b525-963fe1eadc1e	HTTcag	+	27	6.694763474039769	6.535623328743615	-5457.500716823209	10821	820	-
4e4cdede-e47c-463b-b677-3b2d9b28aaa3	HTTcag	+	24	4.436018180323651	6.092418434010546	-6232.487780895298	13364	972	-
1a4395fe-4f9f-4174-b9e1-cb0b124b4b62	HTTcag	-	22	5.386658068391259	6.66538361446295	-8257.233927678448	14935	1501	-
93c0db61-a9c2-4cfa-a49a-1c252997f7ff	HTTcag	+	32	6.214722069688499	7.160008052970651	-5576.196243711397	10179	936	-
cb3dd761-9a03-45a2-b3e7-168da71b76f5	HTTcag	+	32	6.069178896478559	6.719647260764571	-5710.5443842641225	10983	998	-
289f2202-78eb-48e3-9b80-e0348dc351de	HTTcag	-	21	5.1016117715691225	5.0221109555635834	-6889.004335650007	16154	1196	-
6e730da0-0609-41bf-9066-e3406a12015e	HTTcag	-	20	5.824516971515327	4.627117013459158	-9186.99330548859	14584	1598	-
c4c71b5a-20b1-4a1a-896a-db704f554407	HTTcag	+	23	4.810013862102218	7.636978816912893	-5223.2809563123155	9977	900	-
9151f8a0-f901-4520-bc7f-f171aca95381	HTTcag	+	34	6.5948653054221005	6.718089310164304	-5813.27151831911	9380	971	-
5ec87311-628e-416e-b8ac-fdb63b032906	HTTcag	+	30	6.844707639489619	5.7216223735754985	-4723.2372824349995	9925	469	-
c6085346-b88a-4a30-9985-17934f42ee5c	HTTcag	+	32	3.7190417754729994	4.919651289742505	-8930.848471710657	14158	1800	-
e1289043-5e50-4e04-a458-95963244b7ab	HTTcag	+	33	5.5557082641822575	5.775833029435966	-4968.965405233614	8891	623	-
af997565-4301-4a43-a0b9-0e29155fd4ab	HTTcag	+	29	5.246521277361751	7.72517014412208	-5385.653051168282	10461	835	-
1dbc4b96-e085-4161-85a8-767cf0aa8467	HTTcag	+	22	6.335323714234335	4.700464336688702	-3496.1283467897792	9553	0	-
f5617400-74d2-45cf-a77e-1fc075b97b99	HTTcag	+	36	5.418053924677729	6.25073967650849	-7146.606576188319	13036	1405	-
84414dff-65d5-4eb0-8e99-ad377120cc09	HTTcag	+	27	5.694648509218176	7.146626542254192	-5735.712731354169	9980	958	-
4fbaf83f-4702-428b-a66e-fe54d46a568e	HTTcag	-	24	5.732119956315255	6.740985258392226	-6004.247602250253	14167	1093	-
9e269d02-129b-4278-b39c-65677f4289fa	HTTcag	+	31	6.485426530934343	6.209992681552896	-5517.982233295134	12420	1061	-
e3ab5519-e83d-4be7-a5e8-a7c9ff731a3a	HTTcag	+	31	7.206675815168235	6.905079896851012	-5584.578607458677	9875	1067	-
067caf1a-6712-4eb0-95a9-363009ba56dd	HTTcag	+	28	4.287295365563332	5.64475764023391	-5584.479373930172	9112	694	-
1a84b9c3-0153-4508-8d4f-f44cc7aefa40	HTTcag	-	21	5.32375462136665	5.710632185186504	-8751.259892844344	18261	1630	-
f260e7bf-552c-4994-b68e-1fbe076f959a	HTTcag	+	0	3.1339903413579706	4.444671702530531	0	20614	0	-
ddb3fb17-3370-4487-8f36-5068106c7bcf	HTTcag	+	27	4.683868193793911	6.477491258741258	-6661.378165048365	10312	1414	-
4bf275a2-2d32-4913-934b-0886a5c19943	HTTcag	+	25	6.653635908917683	7.010188118864252	-5775.747656058476	9611	930	-
de6d19b8-57e9-4c9c-9b26-260e2682bec4	HTTcag	+	26	6.916087753439537	7.671391137584842	-4967.014700221845	10113	803	-
d6a94a5d-2c6d-4bc4-86c3-3100ebc06a92	HTTcag	+	35	6.876506176022239	6.004592080152672	-7520.597648638358	9988	1384	-
bc44b3ee-c20d-4948-9cbd-160deda11a60	HTTcag	+	32	6.686134663803317	6.673243672252937	-6092.862840066167	9043	1169	-
d5d5032e-952c-453b-ae60-4f6133dda799	HTTcag	+	4	2.4642079036720324	2.9398556271114864	-1642.297931440948	21074	0	-
ce2cf8cb-3452-4cdd-95bb-77fe3c183666	HTTcag	+	30	5.831311013652378	6.6188100961538465	-6156.59273564986	9791	1132	-
2b0bd003-0649-4389-baeb-5dd10f05a323	HTTcag	+	23	6.149180041693653	4.16605667794586	-4188.153558043416	11608	180	-
895c6f71-cd0e-49f3-90f9-528fbe26f108	HTTcag	+	14	6.311694728336827	5.031140202702702	-4309.000954729231	9155	159	-
7b478f59-389c-4824-b2ed-902e9cd4b9b0	HTTcag	+	29	6.308618900164887	3.7108514413530633	-4572.761484649961	11195	0	-
eb717994-7050-4775-a43f-4ee448fd8620	HTTcag	+	29	6.108000404500301	7.780571464143426	-5925.311262087876	10667	1007	-
e8274e8c-23a4-43b6-8c4e-8800a4d4ac13	HTTcag	+	31	4.976997410396543	6.962571188668225	-5895.4910614331675	10898	930	-
f1e3f586-2723-4b16-bb54-11d473b51a59	HTTcag	+	34	6.234830898488297	7.39928912913113	-5159.996864600102	10681	920	-
895143d0-2935-4742-942e-009e740cdbdf	HTTcag	+	30	6.621441306761059	6.322034157090369	-5305.941561023335	9804	827	-
16731848-2093-4676-bdf2-23c672ca0a81	HTTcag	+	25	6.559396334525357	6.937845584097992	-5933.035579911418	9379	1097	-
20141b6e-1076-4f55-824b-c8bae2064953	HTTcag	+	3	3.008880904555366	3.241599231981332	-2030.1843003890383	32195	0	-
57655f63-6ccb-4cd0-9fbe-3a29b5061d54	HTTcag	+	23	6.2080591163332315	6.741781455592105	-6085.3546427539895	11364	980	-
4e51692a-1383-488d-8204-9dea72cb8896	HTTcag	+	17	6.555490496412517	4.791134200703357	-3855.9614883938934	8447	181	-
41334584-fea2-4ed9-813c-5ff90e2089cd	HTTcag	+	19	5.493217379004178	7.367157591034545	-5006.803936591897	9873	790	-
3f6be233-eb5f-4db0-b5fb-96cef9d031e4	HTTcag	+	30	7.182291919400233	7.600475692458048	-5324.070234059036	9141	926	-
f685a432-b393-48c8-9b55-a115236ba1cd	HTTcag	+	23	5.607197282261499	6.446406276340189	-4750.694666386775	9131	822	-
515a95d3-4f8e-44f0-b94e-c7a841c3bc2f	HTTcag	+	22	6.676026860367893	6.9095805921052635	-5563.268650688595	9753	919	-
a28f5c31-4ee6-4920-a406-0a527defb0ef	HTTcag	+	24	5.7879184227392795	4.118736181514237	-3789.650853825012	9453	0	-
4412105b-98a0-456c-b7ca-e3277b6c462b	HTTcag	+	21	6.676616993628437	7.012614685275801	-5210.188621158084	10474	935	-
e2d73599-a891-46bd-ac43-838cce7ca71a	HTTcag	+	21	7.100954922762784	7.528242069397203	-5600.833564024742	8407	1028	-
7276febf-3677-4e0f-8b09-23ce9b446ea5	HTTcag	+	25	6.02262659400949	7.538874780642549	-6117.735317277494	9641	1041	-
1d32956b-2a1d-4909-9531-bf77875c1e01	HTTcag	+	27	6.465376034221566	5.076977383558917	-4278.710391294611	9829	414	-
