ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
78899e3f-cda2-4295-b733-6bb75b35ec52	HTT	+	522	7.817378128747002	6.21763472830414	-97878.5350537419	1977	22771	-
581eeefc-77ab-4140-865e-7bfc3c994149	HTT	+	426	7.215309346439452	6.915050492638991	-88683.79248115743	3900	19876	-
805b7559-4627-4d13-a85b-d38134aaab0e	HTT	+	543	5.7083244906621395	4.701450099373061	-110911.96850638815	2403	25372	-
93f0b35b-fd29-490e-a3ec-5ce2f529f7b9	HTT	+	552	5.8278728332337115	6.400915658602151	-113976.0089136781	2542	26798	-
e28c6aec-42a7-4580-aa2a-1b2d8cabf415	HTT	+	539	4.842174425110275	6.934114061361152	-101737.0312135071	3287	22832	-
a9e2ba4e-125f-45cf-b2da-9572682ab8a3	HTT	+	424	6.2921729107082776	5.872275872501562	-95425.07740595391	2454	21068	-
c6b887ca-cbd2-4554-b6d6-b8fd8f8bb60c	HTT	+	438	5.464227904603458	6.961247175867931	-107125.75513946623	3332	23093	-
2dccb86d-b279-4e12-8389-23a3cf3db79c	HTT	+	439	4.66823557302073	5.730972328281641	-98153.6078411872	2735	21406	-
9b112872-53f1-45e6-8d87-9d6e28fd3061	HTT	+	440	6.319274982547634	5.872870088732176	-94513.48210314265	2841	20730	-
8150df19-c002-4029-bd93-6e85f087e53d	HTT	+	428	6.869903899811127	6.139586304024743	-97313.5927951433	3109	21774	-
f51057f8-86fc-4f47-b30e-fb545dce2d53	HTT	+	444	5.5096543500212585	6.200234124599359	-99634.17763742647	2751	21941	-
2925502b-d6df-4f1b-8914-6eea3f9a45b2	HTT	+	432	6.272818417790963	6.567754489272388	-98924.18831582235	2072	22373	-
5ac831e4-dd83-40f1-9a56-729e0e2f5bb0	HTT	+	385	4.65560558512289	5.1682607802784055	-106061.10317269556	2832	23476	-
fc9fa64d-8b8c-4468-bad1-7ad41eb68784	HTT	+	448	5.758458815411373	6.118675202170026	-99350.02445482225	2200	22147	-
df0ea0bb-bc35-47b5-8f51-ff27e1d545f7	HTT	+	430	7.7887725830078125	4.9765625	-97786.19447809689	1893	21698	-
6a76d1fc-d174-4baf-a808-78adb4a7e388	HTT	+	390	6.146622598131994	5.501694121081977	-101838.17555044005	1955	22386	-
664de443-19a7-4e11-a2c2-a416074c4c5b	HTT	+	412	4.92073129209588	5.431427875842224	-109637.53517307826	3577	24024	-
fe306986-6033-4cf6-a2f3-ec0e80c0007f	HTT	+	520	6.532252140698455	6.207227165316358	-108696.3427602871	2339	25387	-
8fb7645c-33a3-4154-953c-4ac11508cc40	HTT	+	419	5.2809028389084505	6.013775634765625	-98672.27180468544	4243	22024	-
b6ddd8bf-28b2-49e8-ac3b-68e99e75cc0d	HTT	+	424	5.543724224971559	6.17220224544702	-95604.24386865465	1975	21067	-
82bf37df-9cf7-4492-9ab0-45350a0d3410	HTT	+	406	5.209470210767947	7.2807604741928635	-76114.91873830286	2139	16676	-
97208ebb-1fbf-4c57-bdb4-07a7097b50ab	HTT	+	421	6.514521172706117	5.4828938307370825	-99710.25921955072	2451	21809	-
78a4f96c-e2cb-4f82-a87c-6466e4ea3c5c	HTT	+	416	6.545166663212865	7.015151515151516	-95102.45037590186	2813	21341	-
aa30a987-7357-4b91-ae15-5872a1ec6f50	HTT	+	418	7.422438049316407	7.589101435879255	-93964.95329299723	1971	20937	-
1334cc28-cdbe-4315-b60d-7182886fdfbf	HTT	+	438	6.650741236688641	6.075768121829423	-102667.39023512781	2143	22921	-
89ac0257-7cbf-4b8c-b8a1-4c54c65b35e4	HTT	+	412	4.521381771810507	6.147233388956311	-93518.4073531261	2485	20509	-
55d6ec06-c03d-4931-9b47-a4e38d035dab	HTT	+	423	6.383561197916666	4.751491546630859	-91138.41467735863	2046	19984	-
a076a6e0-e7fd-439c-90f8-4ebed8efc1d5	HTT	+	558	5.968287697438029	6.6429894131148925	-116956.99217820738	2419	27267	-
c23cdba4-ed76-454f-984b-313624ae4654	HTT	+	530	5.298213861352526	5.834804010790024	-105608.83663659217	2738	24621	-
6faa2a90-0622-466b-a673-f435ab1ffaab	HTT	+	410	4.905795893259544	5.813731603593272	-99091.98681325545	2816	21521	-
d41d5620-1880-4ca3-99e0-1f7e148bee18	HTT	+	444	6.880597579209277	6.114966884555953	-97929.85866539649	2125	21510	-
38ada685-dc8c-47c9-a0e7-bd408aa5af75	HTT	+	164	4.301583020978614	6.736367774906015	-41325.801126809274	14860	7939	-
7286bbb7-9ca8-4b84-93e5-1dfdb07d4330	HTT	+	539	5.481791120750708	6.296155293782552	-102276.88998217488	2192	23890	-
ac858be0-a869-4ee4-9aab-e3cd8e2fceed	HTT	+	427	5.516063201121795	6.082775814995092	-101607.72031832533	2304	22163	-
a68d8fab-bf32-434e-a03f-0cfb7bf54040	HTT	+	426	6.597263046617162	6.670230625882145	-101874.4381613726	45568	21986	-
d5f94100-c097-4dad-9794-cd9f3fe50748	HTT	+	478	7.397604739010989	5.789298746257485	-106710.94323098446	1980	24517	-
5c14db60-31db-4348-a79b-824d7a4608f9	HTT	+	422	6.775947687848675	6.134479622127915	-94662.76737677996	2003	21182	-
9873e629-5ff5-46ad-8d94-bf314a2030d7	HTT	+	436	6.249361186447539	6.943321435508936	-86665.02623647993	2116	19010	-
5952b563-2ae9-4f54-8f7b-50f90e9edb95	HTT	+	445	6.102085658482143	6.352362895677332	-103385.93022120024	4194	22385	-
1981008c-c543-43ee-a038-262f42262aae	HTT	+	422	5.434021876734184	5.437343981139053	-103931.98939421344	4703	22883	-
45daef68-a6f1-41e8-b48d-fb5339635322	HTT	+	418	7.110464570824236	6.219446046560403	-92051.853355871	2517	20472	-
de1bff73-3f81-4cc7-86fa-5d5587baa6f4	HTT	+	450	6.357158905228758	4.801771325339276	-108787.80840241646	3050	24207	-
30bf0ef4-d4d5-4913-8d42-5f567ff90fdf	HTT	+	458	5.780274529241196	5.994240031810179	-125304.87380679978	3573	27777	-
5eccc27f-e1fd-4f19-9506-1f3204fe5163	HTT	+	533	5.114646205964363	6.629819199624195	-100510.08476162101	3523	23713	-
cacb4107-f06e-40b6-bd8f-32bfef8e683d	HTT	+	538	5.084792915797706	6.551593155628855	-104225.73933586117	2937	24109	-
820eb9f7-d91f-4d1e-98aa-990c8c53c6ef	HTT	+	420	6.3709453720994915	6.614911962824011	-104277.05322339408	3097	23098	-
137a19c2-f1b8-4d81-b595-8015b2c25b2b	HTT	+	516	5.176902409669298	6.447863898026315	-100456.47550667702	2195	23383	-
220d522c-26a4-4fe3-98eb-c0db91b0bc4c	HTT	+	393	3.6330440759847584	5.4254430149698445	-97478.4022960551	3343	21528	-
ae26cb5d-1dcc-43a6-98f1-731400fd3a8c	HTT	+	439	4.572559216374448	6.750894065884476	-99469.70764989512	3718	21628	-
7b4c6754-4a54-4e97-97c8-4b7b2a166002	HTT	+	501	5.027369088933575	5.656693922828537	-114979.57093266323	2352	26589	-
3234c30f-4d96-407f-bddd-87e2abf03fcb	HTT	+	413	7.029188704250581	6.678790529766124	-100489.93626891443	2082	22399	-
31db94a5-6f05-4ca0-9353-fc6b77b6f404	HTT	+	163	2.8319174250903236	7.1127064945133585	-44331.03341434159	11280	8616	-
3624a65d-3ef3-4526-9850-e6e81bdeb92e	HTT	+	538	5.502843373760623	6.360663589166135	-111172.26293061784	2268	26263	-
31992f26-f52e-4ec3-8250-c9cb2a1a345a	HTT	+	381	5.703540208997969	6.116012185053816	-105340.0617998395	2229	23083	-
e8276138-c325-4d95-84f0-dcf4aaceb220	HTT	+	543	5.860726182081354	5.180366362445564	-127679.5882906127	2918	30856	-
bb6f8bd5-468f-4852-a6f2-0e1708c5b7c9	HTT	+	379	5.396410490337171	5.976317454032756	-97708.95793328843	2282	21035	-
2f7abb0f-9b1a-4121-8319-0cc995e74993	HTT	+	525	5.2016923886729405	6.449889417662855	-111640.03076894587	2799	26506	-
89fa93a0-24ce-4e1c-92b5-ab7e8cf16559	HTT	+	424	5.6788434103260865	6.923280614367603	-94563.82257943024	2237	20894	-
75b70090-002d-4520-9f89-9fd24b8365e1	HTT	+	418	5.759626610491731	6.650483962642653	-87266.65767504691	2284	19010	-
7f2a92c5-4964-408f-97e7-11e70f309f30	HTT	+	562	6.159315481693787	5.063188055717809	-131856.38487692326	2796	31935	-
ce0858c2-bdad-4818-a1c5-028185ba8895	HTT	+	441	6.05201655982906	5.201122920704134	-106185.81467021682	2284	23470	-
b0b2f99a-86f4-4cc9-a467-cc3f879c4cd8	HTT	+	372	4.121646538130734	5.43909130294028	-92245.72495014168	4418	19495	-
d0a05040-bac7-48cf-b1f6-6ac63984a5e1	HTT	+	416	6.234156485700817	7.03118334811158	-97301.57469186863	3105	21864	-
6623ed92-eea5-4fda-ad1d-99a76cc4616d	HTT	+	418	5.121866905779063	6.804397700927357	-92313.69185485954	2433	20175	-
8955a3cf-ae8e-4e50-aa03-dcd3eb0df06b	HTT	+	415	5.259762488289614	6.195649180344438	-95979.38454924074	3254	21163	-
37c09ef4-be85-4c25-bbb3-70020d2de6aa	HTT	+	418	5.284397118952722	6.432027771479222	-96642.71073303187	3163	21112	-
3490785e-5097-463c-96fc-6f232e8685ff	HTT	+	459	5.79677365860849	4.8230472082977816	-114295.40234562404	2263	24492	-
a9a50406-98fc-4c7e-9e6f-49c780ddc376	HTT	+	506	4.974024479166666	6.632313980025307	-104890.5163472232	2350	24475	-
4d994245-8e2b-4f23-94cc-84f609f5be38	HTT	+	431	6.7418820148443155	5.940211492677657	-100958.12884165863	3276	22771	-
e9a72829-864a-49ff-8e49-e61066e7031f	HTT	+	405	5.673840951492537	7.484575608566146	-88195.73027956847	3011	19536	-
2b962901-c520-412c-ba74-d1f775f46bab	HTT	+	409	6.649793642627058	6.171238195825049	-95145.78037940076	1981	21112	-
cda67400-ae87-4762-9f05-be39d8163e66	HTT	+	538	7.2487749111152695	6.314831272408735	-113673.1706148476	2160	27009	-
d52cc4e7-b4d4-46c6-b25e-b56f613473b5	HTT	+	539	6.582184539918809	5.037690164229819	-103844.63571820619	1952	24309	-
a1d06a1a-aace-43e2-a5aa-41e5d4863696	HTT	+	436	6.99080467088944	6.397003340590847	-95190.18226903332	2173	21321	-
d668d693-9bb6-431c-af82-dfc3de5e8676	HTT	+	427	6.82488934176013	5.749818596995549	-107831.62814010768	2095	23790	-
b323042f-75ee-443f-a069-089f7e9d22f3	HTT	+	386	7.008233612125802	5.725604456384324	-110367.84124606077	2329	24518	-
1ddb43ea-6bb6-4726-ac23-7e0349e51df1	HTT	+	425	7.80299771769663	5.336353380926724	-97331.1456934782	1733	21985	-
8c69bace-641e-4eec-9dad-93c318f03d77	HTT	+	400	5.06806596168437	6.6831164004197765	-93912.10721488144	2804	20477	-
501c0655-9fe0-4f48-a77d-681eb8e92df6	HTT	+	375	5.958080286949685	4.381227116230714	-98997.69248627675	4034	21346	-
9e812f3b-26d5-4fdf-a2d0-cc134c19efd2	HTT	+	418	6.166312135064536	6.155517736349643	-92647.43642965198	2145	20704	-
3793d8b3-927b-49bf-b073-844eea8ea318	HTT	+	429	6.46715563956477	5.965767713741077	-101706.97440642913	2328	22859	-
1997669a-fd43-4609-911f-168687cf7c19	HTT	+	407	6.199838728048376	6.632908412388393	-89346.7737888286	1622	20259	-
51bfdc37-b9f5-4cad-966f-2d72bf3158e4	HTT	+	521	5.82230504587156	5.870452652548317	-106571.28959501919	2254	25342	-
bffa98b7-4897-42d3-b8f0-3309fef2ca45	HTT	+	417	6.766246325130662	5.417174929231227	-106150.18739893264	4555	23774	-
bdbff45c-a354-4904-a1b4-dbaa39c47b9c	HTT	+	437	6.941815124598787	6.3653534840380726	-101785.41050634328	2017	22755	-
ff4271f7-e7d0-439f-8188-9e2a0418368c	HTT	+	464	5.057045961850649	4.657153120014813	-142784.48457289214	2827	32299	-
cedbc76f-0d3d-4a97-aea9-d3ce95796eb1	HTT	+	532	5.843506161155748	5.795899002967574	-104715.80063109097	2212	23930	-
9b303ca6-d4d0-4012-bc10-f1c8b651b62c	HTT	+	424	5.3641536956670315	5.67843818025787	-92508.62315568456	2568	19932	-
5c460902-cb3b-4415-a349-462aa8bc09e7	HTT	+	538	7.299856396558245	6.190066784274194	-106484.01624451975	2160	24823	-
93bbb1e6-6062-40bc-9447-071c34b06947	HTT	+	449	7.233829294877648	6.275006908159164	-105024.49863975392	2575	23663	-
e24f1585-b077-47f5-92cc-6e1d6ee90a50	HTT	+	551	6.818705489530913	5.991547981194691	-105707.7755981888	1919	24565	-
ec4c0a27-e8f6-4800-802b-6f6a99d430aa	HTT	+	1027	5.676116401627219	3.2160200639204546	-230195.60035435946	2668	50997	-
f10aeb3f-cc93-4acc-a86f-2c4329548d40	HTT	+	407	5.067057648206462	6.711751302083333	-85123.80185282418	2213	18207	-
9cccd571-cbfd-4c6c-9d6b-adb66de9eac1	HTT	+	538	6.779120227175768	6.428086456356736	-102457.49824672942	26301	24019	-
eaa54f8d-0fc9-4943-a263-455e2429805e	HTT	+	439	4.381322491664783	4.689090387607978	-99814.61856421019	2639	21174	-
062f1e8c-a407-4966-9671-7576d12f9657	HTT	+	535	4.964812659022703	5.769448459738552	-115771.5644462176	2630	27169	-
c0e3284e-a8c9-4538-ae0d-585598b3d611	HTT	+	474	4.913288959703947	5.586390186915888	-113881.92173186467	2260	25111	-
6818e7e9-d23a-46d9-82ad-22cff2060ca1	HTT	+	438	6.843411261183758	5.228838408926695	-100183.1351708738	2224	22065	-
fcab72dd-ddf6-42e7-8b9a-cfd1c21b1458	HTT	+	506	6.282204761367367	5.353721015318284	-104830.4782859557	2275	24761	-
525b6f41-dc34-44c7-a0f5-b506c0a39887	HTT	+	303	4.437668777004321	5.027543689192047	-62822.50152212213	8325	12881	-
314b98d6-950d-4ff7-b776-753984038217	HTT	+	333	7.1631630345394735	3.846224607604261	-73845.66185653159	1886	16041	-
dfccfb5a-8adf-41ff-8000-8c4782e66d93	HTT	+	431	5.589044036517654	5.897382689274448	-95482.34555811161	2186	21191	-
0dd12dc2-6ef2-4ce3-9acf-74b69c0c3b5f	HTT	+	442	6.046419640044109	2.5908018699550714	-113183.26796777944	2606	24238	-
d4eb8b5b-1d8a-4c93-8330-b7c27c5e5a87	HTT	+	435	5.550100486092127	4.749657746787383	-123219.5537408302	2426	27936	-
f71e2524-0287-4cc3-a40e-cc2774f4795f	HTT	+	402	5.744350279052583	5.995743040054563	-91362.46912745431	2493	19906	-
304874ae-4103-4deb-884e-63823c5c6fd5	HTT	+	425	4.486117556565715	7.068414108591446	-91894.54356212786	3730	20142	-
bdd0a6cd-0f3c-4ce0-8e08-4b0a1264c40e	HTT	+	463	6.2086989182692305	5.366146153255528	-113924.61577093982	2759	26035	-
8954c5ff-fef5-4ddd-95fb-8d2acb2b7bac	HTT	+	406	3.9593388157894736	6.013181464174455	-99217.03139300231	3302	21690	-
67661c99-a92a-45b2-9a76-9530156c42bd	HTT	+	390	6.709335748661948	5.965312548706359	-97822.36134012377	2478	21858	-
04299114-cace-4b23-8d00-cb47a219649d	HTT	+	558	5.895563616071429	5.3582096315437235	-112562.03916442588	2365	26420	-
fbb9b3e4-0f86-4f85-9907-cf29c93d49b5	HTT	+	430	6.261480205263589	6.565812432456772	-99720.18289898933	2282	22246	-
62706616-3a62-485c-a0c5-8f16647a4fb2	HTT	+	377	3.8976322570466975	5.707878112792969	-91693.83759792002	3433	19827	-
2595cb2f-710a-41d8-ad23-4237f8647bdc	HTT	+	435	6.459747963763298	5.931476612580128	-104464.15585068733	2508	23468	-
2ef0eead-4d6c-47f3-9b3f-a99ecb785a0f	HTT	+	535	6.840397828014185	6.208103671395706	-107815.78338482324	2948	25021	-
c35c6faa-b659-454a-b980-940e69377db8	HTT	+	488	5.063196703767123	4.800851506294964	-109055.71206744507	2334	23916	-
d5b5921d-4763-4910-8fe8-a5fc3e12d03e	HTT	+	399	6.37376750186135	4.256496874197484	-108611.07479690693	1972	23002	-
af987de7-8b6f-44d3-975d-09c8b0bab7f5	HTT	+	423	5.865082992971125	6.229134690160445	-98329.10194387016	3927	21573	-
85480712-53c5-49cd-b7fa-92242915916e	HTT	+	405	5.270568061795869	5.994718105125169	-92647.8339148033	2788	19877	-
e932bdf7-6ab7-496d-8d6b-b0fc1013428b	HTT	+	494	3.44481638730884	5.526327038618501	-95685.98599048522	35876	21745	-
f60d5103-c7f1-490b-ab89-56de7fdb724a	HTT	+	443	5.551232366986241	5.0944056193033855	-103400.22793537135	2878	22282	-
b5261f88-640a-4363-a5aa-337d133e18c8	HTT	+	415	3.541385226779514	5.925356264467593	-92197.35973691221	4642	20413	-
938ed8c1-7815-4e97-9e09-4fc70e949c10	HTT	+	429	4.962429526417526	6.709410392197986	-96898.9523107584	2488	21355	-
9cd51065-99a3-4ed5-a69b-218fe92c7d68	HTT	+	513	5.204678843490305	6.418648326871207	-96434.76549541233	2557	22209	-
4bc4770f-ff2b-4dfc-a173-1f9c2dd09c20	HTT	+	530	4.797185225676711	5.540720184667451	-105550.4847187083	2274	24181	-
b2cc9398-0629-4407-beba-3ccf55df5412	HTT	+	438	5.2488413217905405	5.9197020110225145	-100894.40365132212	3474	22059	-
95cad084-08dc-4d4d-8a3e-6097bb52b68e	HTT	+	497	5.237198446085165	5.146154588854973	-116929.07318102337	2300	25691	-
56b45884-c193-4c6b-bbf9-0c3b1250f275	HTT	+	441	8.011562468267668	6.668649318998894	-87684.37184388388	2007	19417	-
5cde4749-7f5a-48a5-b4c6-a73996c2f0a4	HTT	+	426	6.711537725547028	3.6245320638020835	-98437.68373067894	2166	21628	-
b313e6ab-354e-459b-b56a-aa4b8deb00e6	HTT	+	509	5.780535888671875	6.828097200045621	-105403.90082508427	2584	24588	-
1d63adfc-1729-4351-ab8f-f4f011e85319	HTT	+	503	6.740742160597452	2.8245067640139117	-98193.78454381983	2308	22794	-
de981cf1-71bf-4574-9d5a-3adfcd36ac40	HTT	+	408	6.6646640573364175	6.392887189447714	-88727.791904553	2606	19211	-
60478f85-1b1f-44cb-93e2-28bc1c69809f	HTT	+	436	4.747622754378019	3.9085984928592756	-98266.62575831835	3223	21268	-
79763ef9-c4ff-4250-b3d7-4ff22fdff320	HTT	+	405	4.905607267423673	6.363408598575841	-101652.10236555588	4093	22659	-
8f92bfdf-faf5-44d1-969a-794bc91ca26c	HTT	+	444	7.374870849042924	6.328442400213827	-101882.47159227803	1818	23399	-
e44fbb1f-9738-4a6a-9b54-c3644aa3d1e2	HTT	+	481	6.704854989421721	6.422338058774835	-118610.58140063971	2016	25879	-
8df28cb3-3b50-4d00-9a37-fcc36f8fb400	HTT	+	894	7.416650932299921	6.043850889900662	-208690.5895982217	2300	46312	-
aab703ab-1965-421d-80e9-2a4ae588c106	HTT	+	434	6.2415806317374765	6.286712479721653	-120436.2464952807	2581	27144	-
7c760f9d-1acf-4c56-b3aa-727f76857611	HTT	+	518	7.668614392031991	6.16601740488305	-108456.6609418758	2289	25870	-
2d17645f-9f7d-4c53-bbc7-80b528599f6d	HTT	+	380	6.633170642324094	5.0262907659423535	-99300.26498799871	2310	21149	-
15656d9e-46ba-4a3a-ac16-a57c009a43ee	HTT	+	499	4.234045332404459	6.201553731444605	-89948.99243859292	3492	20797	-
0f36736e-c1c3-4167-860a-62b19d6ef56a	HTT	+	429	6.43972212589752	6.6658995350774495	-98198.77849261381	2834	22003	-
7a3f4655-e499-4b95-ad05-f4a52a74a43e	HTT	+	393	5.184937404566908	5.460187991177343	-100693.55950550757	4382	21635	-
1dcf2dfe-db6f-46b2-93c8-071a55485998	HTT	+	416	5.918236487286797	5.314730935336122	-106058.77416817093	2849	23078	-
e9f39790-11da-44b8-bdcd-82ce4ec12784	HTT	+	373	7.343148301989065	5.0708907906810765	-105809.1684581287	2183	22668	-
ac9c378a-d23a-4f71-9330-be247342d728	HTT	+	444	6.321092363016462	5.197157949771521	-101623.6825528303	2051	22536	-
7b171510-c1ff-4e62-8906-7b698bdeee69	HTT	+	428	5.028271558997708	6.283719544491525	-95542.23687484936	3411	21009	-
4bb5a343-4181-4085-80e3-4e97cebc8249	HTT	+	436	5.804921875	6.426393670550848	-101757.713591231	2368	22494	-
bde936dd-fa56-4769-9222-9462f8cb79df	HTT	+	442	6.304916731273855	6.650269090867496	-98557.6878845748	2160	21946	-
b7ec06c0-760d-4f0f-b2d2-a1d4c707ffa2	HTT	+	427	5.397258890086207	6.378221489043825	-94919.08586499875	2380	21155	-
48655fe5-7c9e-4d18-99db-fae3c20156d1	HTT	+	408	5.335152992919782	7.212572036041312	-83471.36659554442	2279	17672	-
df494988-5453-45c2-9e9d-2b1682ebb941	HTT	+	433	5.8197075349212035	5.800045611901197	-102085.18070554751	2526	22632	-
967f6f85-39bc-47a3-8d41-f5d41f8b4564	HTT	+	407	6.240234375	6.386330426178203	-85334.13663254118	2041	18657	-
72f3c02b-0ebe-4f8f-afcd-5f2487b4be9a	HTT	+	336	5.677799517598879	3.284271573692331	-73606.30312707726	2100	15950	-
65cb97f1-5a84-4fe1-b5eb-89eefb3ac8bf	HTT	+	429	6.833542118843019	5.918788064097444	-93717.57664929626	1980	21113	-
2e732a0d-1b1c-4ed1-9c39-c04df1d76999	HTT	+	525	4.242245380041221	6.268268220136963	-110587.348591227	2804	26069	-
40a74a18-6c79-4b4e-949e-2e41c8ea429c	HTT	+	426	5.309283952067669	6.316980234952926	-101038.87226947505	2703	22064	-
bd8433d3-0cd9-47e6-b741-1206b8eb61e0	HTT	+	416	5.0894936714151955	6.415362305370889	-106413.09464025953	3690	23295	-
fd438f41-fa47-4dce-bc98-d2b40fb90278	HTT	+	407	6.0101914987056215	7.327700966282895	-94618.40853318598	2759	20915	-
f47ac231-cfa3-4a0f-beb6-1227391890dc	HTT	+	424	6.862607735137726	6.8773792093704245	-96633.0888467326	2529	21575	-
97a6db14-6e19-4b81-8093-f337a7cc9b5c	HTT	+	421	5.592965303308824	6.101647313120347	-96103.9627861786	2312	21420	-
1b18e745-7eda-44e7-bbac-67616b33154f	HTT	+	557	6.460296788981541	6.275316251034768	-114661.36920406057	2462	27116	-
9fd4b763-e285-4421-b551-5a6aa2f6a867	HTT	+	437	5.248268022486773	6.358281803517206	-104251.68375080722	2470	23312	-
63933c6d-089c-4a39-b4c0-612e83622b1e	HTT	+	423	5.074545458246482	6.223590435759391	-95242.42912530783	2823	20912	-
560b030d-51ea-4bf4-abad-9dcedb08ee71	HTT	+	527	5.687881221904003	6.487621839056157	-107340.16009272105	2536	25415	-
46d7155a-c057-444e-90f2-1303213d541b	HTT	+	412	5.220350669399837	6.208337560876624	-101701.52326802831	3423	22074	-
8bc67dd7-6b21-4d11-b602-0c8180c3062e	HTT	+	434	6.106970739072086	5.784127443415638	-107068.14432890556	2845	23480	-
e4ae02a7-98ae-40ec-9171-e5adf01bb595	HTT	+	400	5.848253038194445	5.211041815970127	-105898.0462917154	2527	22674	-
ffc79723-9d96-4eae-8a5c-fce6e29241c2	HTT	+	364	8.03653345352564	6.06905407058373	-98284.84446000968	1799	21469	-
3dcedb5a-a809-4fbd-bb90-9cc5338f5a40	HTT	+	364	5.651394119079736	6.764016464937974	-96871.89646890837	2032	22121	-
9b58c642-a993-44e6-99e4-7f684b57efdf	HTT	+	437	5.831496024035694	5.197574379280822	-99801.02961241054	2272	22644	-
6bf9d3a1-e843-4780-b17c-01fb7a003504	HTT	+	430	6.6896816113148025	6.163755076224809	-99269.27306829293	3364	22170	-
fcaf7752-d891-40b7-88a9-1fcbfb8b8f16	HTT	+	422	4.952598163684412	6.761910942038853	-91969.69198493134	3221	20291	-
8fc16f70-32a1-4345-a75e-ebf388412b87	HTT	+	445	4.961739155783582	5.850225553664321	-101807.11818371333	3080	22291	-
0cdadcbb-b939-402c-810f-85ce71a488dd	HTT	+	407	4.107207833904109	6.124380763319672	-90493.9241535321	3999	19591	-
9077103e-2c0e-428c-9032-b597c09aba8d	HTT	+	378	4.359153201309862	5.889850118885869	-94484.16295694889	5318	20612	-
ae811882-edd3-4193-9ac8-d33ef09faf9a	HTT	+	420	5.915530873493976	6.457032545175729	-98418.41811617461	3323	21719	-
152d66ce-9bb3-4c82-94aa-f19e4977091e	HTT	+	410	5.41834521336858	2.5750069971767915	-73946.2274148751	2706	16831	-
2d481ff6-d8e0-463c-af03-17a6d87e2c72	HTT	+	489	5.5460855435924366	7.120814512961508	-97908.51978704332	2126	21633	-
930b569b-4551-4511-bea1-72ca2502db47	HTT	+	422	5.318285409844818	5.233306559726332	-94249.6120538976	3491	20339	-
24bcb5b5-e040-4964-a140-0785acaa6213	HTT	+	402	5.83823540494373	3.900845263035382	-111277.84906091519	2386	23316	-
4e54960d-ec2b-430d-a752-b06bb586a3b8	HTT	+	493	7.30474830621718	6.543495839730853	-134312.60847734768	1940	30815	-
bbb76d8e-06c9-4587-9cff-7cd98dd0c31d	HTT	+	390	5.490659093010355	5.678916661649004	-101216.02149170403	2122	21260	-
af95c247-2984-466a-a4e7-75bd2425307c	HTT	+	426	8.075776953785956	5.657283106528951	-97578.34795995142	3028	21979	-
c96c2722-e3a4-410f-8045-bee10887ca5a	HTT	+	460	6.763498787715517	5.937522373258514	-111486.06332815299	3980	25158	-
6fb9421a-0cb3-41ad-9d06-decbc11f69ac	HTT	+	413	5.224433028109029	5.826130749707554	-99661.82522727101	1993	22051	-
32b20690-cc3b-48f1-bd27-99bd87a30f27	HTT	+	415	6.581775499204621	6.241524235219038	-98860.23155323231	2216	22226	-
eeb3edb0-040f-422f-82fc-557e27290754	HTT	+	546	7.366977218293796	6.486276897617862	-105187.56750888209	2018	24554	-
