ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
92744a0e-ca93-488e-9f4d-091a5ca9562d	HTTcag	+	23	6.054082365117521	6.771113189921509	-4136.681954351292	10363	626	-
45fd9de1-9951-4982-af23-f879e448d9f8	HTTcag	+	23	5.714037049835625	5.525267833154218	-4907.170468574233	9670	523	-
fd9fc213-5883-49fe-b8ff-1235deb30a32	HTTcag	+	29	6.329540816867368	6.4399624177103405	-5725.712929083988	10301	897	-
b9e6649e-e120-40ce-a3b0-a0db6a5e803c	HTTcag	+	23	6.04317780366807	7.01560558380891	-4982.7827312198615	9357	776	-
895bb732-ced8-412b-87fd-1e19fd5881c1	HTTcag	+	20	6.214879454979154	5.810087707623509	-4603.402283692743	9438	618	-
fe5adb4f-9f8f-414b-8e9b-aa709284f02c	HTTcag	+	27	6.3839361052652475	5.836887960306508	-4390.698462182717	9890	711	-
bbf81d6b-aa8b-4e5e-adfd-26d69c2b8a8a	HTTcag	+	24	6.854302150060596	5.456429491096369	-3914.7522758146188	9789	479	-
e8daa9ab-a6d3-4a89-b3e9-8d37c768fd0d	HTTcag	+	24	6.4968374004188565	6.325811620648992	-4016.3906262226383	10027	558	-
de318e57-4533-4aae-bc35-fa8d6cbc1abf	HTTcag	+	26	4.935729789932362	5.9593910898169336	-4976.60474116416	13858	805	-
f9aa73be-f02c-478c-acff-f4297677349f	HTTcag	+	139	5.880403166244629	4.629622057390123	-14394.732505352054	11924	4455	-
764a8451-048d-4480-a841-1740955a7705	HTTcag	+	132	6.509392215242549	7.017368038688411	-11690.23886586915	9932	3598	-
0fbc1269-1607-4cb7-8d19-61a9043e5bd8	HTTcag	+	21	5.834945436507937	7.108690693430657	-4494.792100367459	9724	678	-
bffb703f-c6f6-4b47-843c-a3bb7d352d11	HTTcag	+	25	5.940789935429534	6.8176593279548365	-4847.21037100367	9998	823	-
2404afff-730b-4cd4-bb0b-b7e572dee79c	HTTcag	+	24	6.442433668424522	4.833284703696647	-4346.5228459992595	9449	439	-
0f95e835-d475-4cbd-8b63-69dd562981a9	HTTcag	+	144	5.873290870043232	7.773835272474145	-13735.014110062915	10678	4443	-
e6adde63-8879-48f5-a5a6-9f7479006049	HTTcag	+	21	6.828346665275825	5.976863760881185	-4802.108478649707	9730	547	-
e0ad75c7-c026-40f0-acd4-e78679afce46	HTTcag	+	24	5.535023518833141	5.840192026436611	-5606.855647623683	11164	859	-
f9a8db07-8719-460f-b453-83819d54a92c	HTTcag	+	24	6.694293221105316	4.791878279757416	-4895.22085628146	9113	562	-
f0f6e675-4a8b-40e9-a29f-da533802e65c	HTTcag	+	25	6.53429010285804	6.76175529895765	-4345.0857311893815	9839	761	-
fe6e8e70-0898-4dac-b570-ecf882f5fdf4	HTTcag	+	22	6.407542490381467	5.688337761738579	-4534.771506635848	9789	799	-
f4fea0c7-6f55-446a-907b-7bb6f1eb38fe	HTTcag	+	23	6.247211279392554	3.816287867178305	-4328.341632459715	9690	664	-
d432541f-f7a2-42f3-badc-bceeca2d65bc	HTTcag	+	20	5.371142658743809	6.603614241803279	-4266.718351208693	10292	466	-
7f962cd5-a70c-450c-8d95-0b459912f8cd	HTTcag	+	23	5.405455580478521	6.9292843444909344	-4460.071202818212	9148	686	-
a183e3d0-d198-4edc-9e56-0933b454f83b	HTTcag	+	119	6.1319773342354535	3.5059038450591986	-12366.198026360436	10919	3626	-
1d99e517-c07a-4ce0-b83d-9a06b59c2d43	HTTcag	+	20	5.639259038077581	8.143693178940438	-3519.758899901936	9219	498	-
453d923a-c1f8-4d11-9240-5ea219679870	HTTcag	+	27	6.649549914944556	4.747018272923667	-4611.135822192511	11828	710	-
e0085770-7397-4ba2-9c3d-711efcb4b3af	HTTcag	+	27	6.288140190972222	7.096356084315169	-4838.7202222045935	10870	760	-
daf08145-8557-4fed-a4a9-b27c4d3274bd	HTTcag	+	22	6.249576571284258	5.993962472353569	-4172.114227091442	10125	675	-
df8c0df8-6e7e-4fcf-8f88-0610ca52a2de	HTTcag	+	24	3.2619331978462838	5.689319751880787	-5220.906933701069	10058	842	-
c1a42c30-3e77-45fd-a77b-82ab6d230aaf	HTTcag	+	24	6.781601510520625	5.742943068390237	-4756.11464414519	10195	814	-
f5840a15-a0b7-499c-906b-1be6b633a1ed	HTTcag	+	27	6.618408373257839	6.291259609624601	-3980.1924592207647	9647	417	-
89a15779-a428-48a2-bb81-d5d10ce93385	HTTcag	+	25	6.590572338950512	4.4846999281690945	-4797.8470410687805	9129	599	-
fac4e001-5904-44ce-a9aa-8ee2d96c71ec	HTTcag	+	142	5.99692425590582	6.606435113413838	-13884.796931625755	3428	4629	-
7b1396d5-2ba5-4950-bd21-9e65e73c89be	HTTcag	+	21	5.830474260384013	4.574820099665335	-3687.181904539489	10170	0	-
2fcd3551-0dd4-4032-99ac-0a2ddcc93179	HTTcag	+	20	6.824167493957182	6.863881353886836	-4088.2282898952994	9539	647	-
ae70780d-a6da-4c09-88c2-8646c1b13975	HTTcag	+	25	6.099801728219697	5.270456036745407	-4485.609594162056	10198	538	-
c5f59e3f-89e1-43b3-85fe-574ddfaa3214	HTTcag	+	25	6.1813199266975305	6.492648178606238	-4611.336802761686	9337	676	-
025ffc1a-ac8d-4037-8927-11dcd9114009	HTTcag	+	133	6.583335133033863	4.763197238335828	-11821.179894701036	8824	3289	-
16b49e66-3a5e-4b28-bacb-08dde3a24074	HTTcag	+	0	3.373809999408144	4.566940173898491	0	20861	0	-
f6416a28-4993-47d3-8781-387823de4f3d	HTTcag	+	129	6.0992688090861344	6.057597257653061	-12593.968336517424	9722	3913	-
6864cb86-7cad-4088-bfa3-d169dacb301e	HTTcag	+	150	6.50031627683401	6.199440372800364	-13622.051863095508	9719	4154	-
468d69cd-759c-4fea-8563-e47f73da8ad0	HTTcag	+	130	7.538051672149122	6.181251696262407	-12288.939645287697	8744	4004	-
a019bdc0-bd6c-4420-9336-0bcda193a85f	HTTcag	+	22	6.501099609375	6.32694757566399	-4094.3858953564886	9641	507	-
5b9f4d69-cc6b-4e83-bd0a-bae3a48ebb61	HTTcag	+	23	6.582296941905468	5.894033964158239	-4709.537162766376	9385	652	-
735d051b-ec83-44a7-bd18-fd541f6787bd	HTTcag	+	18	7.240305424090572	7.655848532445612	-3847.085953959529	8251	611	-
0aa3fe3d-8113-4bbf-9155-09a472185e73	HTTcag	+	24	5.327796456854178	6.615714765473497	-4268.360105701667	9526	704	-
51388513-2098-4954-bcbf-b15d82417e97	HTTcag	+	130	6.294030147779229	6.813611696915474	-12518.771754324138	9418	3574	-
c0c14a02-8478-4396-ab98-b3ca0999c635	HTTcag	+	0	6.4153985053440215	3.3497010522959183	0	8925	0	-
3a5a011f-1ce0-4f34-be0c-ca36589d6d47	HTTcag	+	22	6.845860594115734	6.209315993202417	-4659.205074307013	10561	654	-
e2ef9334-d0f4-4eb2-bf45-53c2032a526c	HTTcag	+	24	6.356703076018809	5.934002652594481	-4159.306965410657	10798	637	-
985e298a-5f85-4c09-9d42-864d1e32e6c9	HTTcag	+	131	5.883509384245562	7.248895935904449	-14355.47431180442	10106	3778	-
2c8ae619-94c8-48ef-b45c-ca5f5213a749	HTTcag	+	22	6.6148626263560155	6.260938475343321	-4387.568995509994	11433	612	-
c7f4d30f-1c80-4e31-8549-6951ae99a5b8	HTTcag	+	24	6.791388481599212	4.393688242169573	-5120.385397482671	9058	725	-
33a73424-b524-4423-abf2-83682b1e937d	HTTcag	+	23	6.262738936861838	4.667035139258096	-4401.235658630802	10028	422	-
b21fca78-b822-4273-975b-0b1a740854ba	HTTcag	+	16	6.3192373549712055	5.415405828302557	-4706.060085227591	8994	501	-
98723335-9d52-4fea-8862-df959c336ecf	HTTcag	+	23	4.9589197300596854	5.960420961029869	-4941.081648872456	10366	534	-
b04c072e-d8be-4798-a32c-be09b0cfa222	HTTcag	+	24	5.24278564453125	4.904372845888725	-4352.836258104158	8839	641	-
4cd499f6-5dc2-48b4-acf9-9930ea1979a4	HTTcag	+	132	5.311740027060056	6.516151374113475	-11537.276846090781	9301	3506	-
0e6df555-61e8-4647-b789-6eb84f5ab9b2	HTTcag	+	0	3.71450644898076	4.059404079019156	0	37342	0	-
288fdf07-1230-47cd-b0ad-a5140dd9503c	HTTcag	+	121	6.666203475829423	4.218068628569128	-11115.319190832604	10274	3132	-
04814bbc-4c3d-4801-84f5-4db34858f223	HTTcag	+	21	5.020558649913237	5.7131324087876205	-5430.78113898102	12200	803	-
b90a2ad3-098c-4926-afd4-6348c83489f4	HTTcag	+	21	6.413517383440515	5.7056511220873105	-4535.974067157475	13643	706	-
d1de0cfc-2b5d-4353-9ecc-98a69fa676a6	HTTcag	+	139	7.009148415554775	6.527097269369009	-11803.109324462044	8913	3502	-
d5235e81-b0b8-479c-883a-39045eba45ca	HTTcag	+	23	5.421407277960526	4.281710037309116	-4771.330328919671	9297	471	-
45a89d9c-b6f5-4c9e-aa57-982b7ff055f8	HTTcag	+	23	6.319803578063078	4.277389478275552	-3272.123725936748	8546	0	-
937cb1ad-0b66-4374-b726-4357d760fd28	HTTcag	+	22	6.359775136972402	6.81490332303273	-5135.2957880491795	10908	740	-
28ec41b7-fcc6-4fc0-967b-ab94adb50061	HTTcag	+	23	7.2087887840787594	6.278766636830635	-4388.993617650938	9816	809	-
7f4fe5b1-3990-449f-84e2-df353f861f02	HTTcag	+	0	6.692876838235295	6.945218886165577	0	31613	0	-
4ec2e619-70be-4efa-8e3e-f1a0ad537f00	HTTcag	+	132	6.651568659658344	4.104299584146077	-11069.503531168373	10752	3152	-
e7dae812-e82c-488c-a0cb-00c12929881f	HTTcag	+	20	6.440254830025338	6.692177564424364	-3835.514213148686	9303	616	-
8ba240f9-08f8-4cc2-aa8b-3ef1a56e54f2	HTTcag	+	22	5.250956643350778	6.272699094286152	-4504.396230430109	8899	562	-
54880ecf-6d83-4d94-af29-24f6a591bc98	HTTcag	+	21	6.581630826714047	5.22735659414144	-5361.899282547014	9215	622	-
60c22de7-9d81-428c-b0dc-b02fcc295f38	HTTcag	+	25	5.861760144589552	5.6709579477071905	-4083.3302170593292	9915	522	-
6757c439-27fa-4acd-b65e-df117ef87fa0	HTTcag	+	130	6.708545535862012	7.154879762908091	-11862.323911938125	9773	3456	-
7a55f99e-5d78-49a8-b464-0f65359f8010	HTTcag	+	122	5.413140682509909	6.761578401779746	-15032.293388148046	10292	3894	-
72410c25-7821-4400-ba0d-86adf7a8c93e	HTTcag	+	20	7.305607409127991	6.881743511555393	-3909.751714836007	9429	621	-
632ae0ea-2b28-4cd5-854a-d5979c1d5690	HTTcag	+	134	5.4138550194688495	4.448500338906462	-13557.703157570835	10515	3844	-
62154bc7-9e46-4305-a1a0-77e465864f7f	HTTcag	+	23	6.603781123822342	5.518892176011029	-4297.758456761699	9592	713	-
2a24dc07-178a-4be5-9204-7386c111ff4b	HTTcag	+	133	5.483688186813187	7.034535310259857	-15212.603470833248	10276	4373	-
e2f2f4dc-7bd2-48a5-ae23-bc6cbfd9876f	HTTcag	+	140	6.662820957668286	6.40913826934228	-13085.027352339386	9315	4276	-
af8f1791-02a6-401d-a662-1aefe5c51c69	HTTcag	+	25	6.196852671711739	6.448978903705211	-4342.742523841139	10329	598	-
8c2bb2ae-8ce4-4e50-8bf1-5e1514ff4f53	HTTcag	+	18	5.817085756948782	6.229489126175548	-3873.9723508159955	9196	510	-
c92a3b52-eaac-4837-aed4-7a99f7042c8b	HTTcag	+	135	5.669862275160974	5.759970597104946	-12596.557600248723	10110	3868	-
72ffee34-c50c-472d-8c30-86165551069c	HTTcag	+	24	6.989967001023791	5.328802681824552	-3741.2118468309714	8204	475	-
eb90b3e1-ac58-48b7-9ae1-9b504e072cc9	HTTcag	+	22	6.751134961212976	7.345493861607143	-3888.077141985582	9795	493	-
0236066c-b0b4-4249-95ed-63cbf1615b12	HTTcag	+	139	6.743344781119064	6.407580267886649	-13018.412016704704	10764	4008	-
00114f59-b3e3-4429-abab-e4e0d37ad205	HTTcag	+	20	6.138263797634691	7.372145103938731	-3651.2529959153003	7914	523	-
8d3390cf-bcd7-4021-839a-38c86f378a35	HTTcag	+	24	6.724943987355245	6.3642856259889244	-4321.588678628113	9368	744	-
f6787a2b-47c5-4928-9f8c-432ba4f7fa63	HTTcag	+	136	6.101787445293304	6.243119785107053	-13562.987140661047	10971	4002	-
7e8dff62-9862-4bdb-a87c-e1b177d72c11	HTTcag	+	128	5.911443150458644	6.560951576576577	-12232.931521133358	9411	3712	-
77b9ca35-9aaa-44e6-8488-104853e7d85e	HTTcag	+	23	3.7331437350509566	4.804147796341319	-4379.499217699055	9127	530	-
3f6a02b7-de61-496c-a6da-16db115a159c	HTTcag	+	138	6.594187562423172	5.779925316328763	-14099.050035792678	9884	4399	-
c29b9135-3955-4877-9374-5797c3bafbe9	HTTcag	+	22	6.773745470596381	6.555916552667578	-4434.927928178554	10738	670	-
675510b0-91a4-4775-9983-d1fadb975015	HTTcag	+	22	5.806642343291789	5.942569958623693	-4604.2853405756105	10791	637	-
43e8f5c0-83e2-4cb3-95ec-88f6c675c3c5	HTTcag	+	22	7.32066877280146	6.913252494077988	-4463.927807146864	9708	616	-
e69f1cfc-8ae4-4d14-8248-6c63cb5443ac	HTTcag	+	24	6.612799504063098	5.724181224166191	-4954.296948588273	10310	730	-
510917bf-828c-44ba-bad7-f37378024fc7	HTTcag	+	25	5.504922074072764	6.053960031702899	-4925.749317864847	11811	683	-
73ff2296-0e3e-4837-9d48-da4f78853c94	HTTcag	+	136	4.659477962096182	7.745518956456457	-12065.456969482988	9993	3697	-
df95150a-ec16-4fba-9207-c0b3706a2363	HTTcag	+	136	6.112844705133229	6.167373762327802	-11676.112059494653	9422	3672	-
ab5d345e-65ba-4066-b64b-6ff2952e3505	HTTcag	+	20	6.313639640188434	7.036137719849246	-4072.396769174358	9261	610	-
4846babb-a84d-44d8-b499-655fcb78bbdd	HTTcag	+	21	5.402273955969938	7.304878475331304	-4066.6931775662733	10077	592	-
f47aa77e-7902-4795-953e-9c2c26faec04	HTTcag	+	23	5.662321645770958	3.800465984937602	-4013.897686414339	9681	706	-
d43678fb-cbaa-493a-b82d-25d057dee287	HTTcag	+	22	6.060028213197563	3.781508536879829	-4439.120886940025	10041	537	-
e72c0f0e-857f-46d6-912d-39c2f394ef55	HTTcag	+	113	5.972019880875725	6.28840800910596	-17889.510769811423	9885	4184	-
20439703-f43b-4438-9ff3-4e8ccaa8ee25	HTTcag	+	132	6.430259512330977	6.7983161148186175	-11959.197068300533	9752	3554	-
8392d09e-98aa-4575-8ff0-a47f34495098	HTTcag	+	23	6.234698386270492	7.752001387548263	-3801.196763015755	8229	607	-
52135833-0f01-4b05-a188-afe905353bcd	HTTcag	+	0	3.7174582967952805	5.39693783685738	0	25253	0	-
68d3b7e4-3375-4934-a98e-d212d01e6e60	HTTcag	+	25	6.4516884445843825	6.89078015478972	-5519.7040549492285	10724	1129	-
445db542-3838-4688-926a-9aadee9d4a33	HTTcag	+	25	6.016600368658313	6.47880138241891	-4689.594546708843	11013	732	-
9efa2129-3dcb-4ec6-b6e3-ba1632dab447	HTTcag	+	134	5.70179933653563	6.155537014563107	-12087.9586812497	10298	3717	-
305bf515-1561-46d9-b5a0-d34af6770afb	HTTcag	+	22	6.928176233952117	6.808794456486834	-4340.751140432107	10005	608	-
101a2c7b-cd49-41b6-80ae-8195a9a49342	HTTcag	+	24	5.902133692517975	6.63532743869716	-4907.519668579396	9558	615	-
616a0f54-f459-4119-af6c-a1f56bdc6d51	HTTcag	+	133	5.784648181428785	6.407120050927394	-14811.343623699404	10596	3817	-
12d1bfa5-5bad-468e-9c65-183b5acb0a23	HTTcag	+	26	5.1154209453466155	5.949159434682216	-5914.135048360648	10670	738	-
a02b5c99-7798-4340-b695-95f394ff32d3	HTTcag	+	23	5.240318788830362	5.65319278492647	-4338.299487447562	11578	645	-
f8bda1c6-68af-4a92-afad-8989821e5bef	HTTcag	+	0	6.624666038892782	4.426673909433126	0	31627	0	-
bfaaabfa-bdc9-4171-b7dd-3b8481a431bf	HTTcag	+	21	7.449128454011267	6.350549300614489	-3939.263576404801	8884	455	-
8e54700b-e539-4274-a8a5-e61c1fa3da2a	HTTcag	+	23	6.798643147287193	4.257930069274766	-2949.3936515254286	7990	0	-
8dd06bf9-452a-471c-ba58-551adb05b781	HTTcag	+	25	7.091379310344828	4.199993653805045	-4543.701364417963	10094	594	-
6b95a4e3-31e0-42ee-803a-68fdd365a74e	HTTcag	+	25	6.686131180711761	6.478154721467392	-4266.0591309299825	10129	596	-
07f7a405-7321-46a9-ab85-8d2fe65ce8b0	HTTcag	+	22	6.371627054586039	6.20856627853177	-4680.343993282614	9379	834	-
ec31e88f-4f0d-4d2a-a564-088a75d2f870	HTTcag	+	24	6.463218005952381	6.399560546875	-4551.230249063072	10811	682	-
f1408fd0-06e8-4834-b95f-35a347899c57	HTTcag	+	138	6.658099419247788	6.609641100363756	-12677.494801964513	9623	4050	-
8eadb059-8e3d-4e8c-93ec-3d099aa23da7	HTTcag	+	21	6.702439938260558	6.975350215517241	-4013.519354323014	10779	528	-
1d52253b-96af-4dd5-8680-c6145334df55	HTTcag	+	129	5.885902103559871	6.225666360294118	-15838.112699024889	9322	4070	-
fbb5aeea-e99b-47cd-b66c-af557aafe59c	HTTcag	+	20	6.390218046216786	5.510609627292009	-4130.579265805282	10388	579	-
04c6469e-5d0a-43b0-ba54-9a80b12fcccb	HTTcag	+	22	6.217157750413907	6.121730259486607	-4602.92911999953	8951	493	-
f4709d6d-9a10-473e-a179-2f94c65f7c2d	HTTcag	+	139	6.512883372994021	4.479343472398477	-16031.9671189293	10742	4935	-
d04a1e4b-fd82-477b-97ec-591689ca6230	HTTcag	+	23	6.752469817743572	6.355330226051027	-4463.375172403985	10514	717	-
0a06c351-26c9-4699-a545-549e0862e40a	HTTcag	+	23	6.372317690160503	5.327786791829064	-4427.559529219404	9778	538	-
716e661c-cf9d-447d-9122-5520c6614f80	HTTcag	+	23	6.960226014351524	7.201077765937732	-4366.058159508585	9463	776	-
9989ce53-de91-481d-a9b4-67fc9b578216	HTTcag	+	144	5.446369998977644	6.263644550258515	-13213.940070022534	10632	4081	-
e42b6ced-3957-4d45-88bc-9f238d3d150d	HTTcag	+	20	6.253275578848561	6.74229706554878	-4603.278571633067	9609	620	-
53801260-2b0c-4be7-bcbb-3bc89d99026b	HTTcag	+	26	5.626923224127373	5.892114445946947	-4518.099010986501	9468	540	-
81ee2193-197d-4921-979a-7041fb1440e1	HTTcag	+	134	6.715324723639456	4.552479423720018	-11299.311629596514	10679	3187	-
6049515e-4964-43ce-81dd-383bb2366752	HTTcag	+	137	6.6631163741296415	6.360946806750496	-13508.721627920346	11690	4144	-
9e83c9f6-729e-4d1c-ba4f-cda34689941f	HTTcag	+	22	6.233523132125407	4.583026806362666	-4057.620535986243	9765	527	-
589cadab-43f9-4b0e-9cfb-8414b52eeba1	HTTcag	+	27	7.401397390463917	7.198971711563427	-4501.240759501021	8632	702	-
6d43ef20-b176-4043-bbd7-1dfa2535f19e	HTTcag	+	23	5.572140511775363	6.493617152308558	-4809.2977079855955	10238	852	-
f9f0b973-3ed4-4bc0-a896-8dbf0d224863	HTTcag	+	24	6.202061936850947	5.888090614960572	-5116.054183988342	9922	853	-
205c207c-d590-40ef-b4a0-3b49e08da999	HTTcag	+	25	6.89467095082531	6.230736479091184	-4165.3098225601925	9700	659	-
adc2718b-f3e0-4a0b-8de3-199dd2fc6962	HTTcag	+	353	7.456301597953809	3.061287245639535	-67070.37589833105	8473	13351	-
df90fb7a-7662-4472-8fef-4b91a2daf285	HTTcag	+	20	6.185295114505306	6.562683307171183	-3834.6646174459156	9544	503	-
deac51ec-813f-43c1-b857-840ac0c8093b	HTTcag	+	1450	7.118278783498532	4.12905964134315	-307467.54470937105	9278	68612	-
c61c7e7a-6888-4c34-9cb1-80e972fe357a	HTTcag	+	0	3.4881566744215293	4.088222287735849	0	22344	0	-
22efb2cd-19bd-4b48-902a-775a6f8b7b66	HTTcag	+	133	6.652955500885031	7.0472652301634096	-12179.14837570166	9263	3807	-
666fcb1a-ad38-4367-8cd7-bff5f91ce226	HTTcag	+	135	6.026771986469865	6.143611717338953	-13705.639562519407	9881	4441	-
95c4d287-452e-4bdf-ad6d-e9046549d1a7	HTTcag	+	20	6.770457210001682	5.022734640037839	-3053.1474966080928	10292	108	-
edf2698a-7d58-48d0-a9a8-3d14a772c746	HTTcag	+	99	6.216593174846626	6.323350901518766	-9645.306682980485	9402	2798	-
504b6a2c-045b-42be-85cb-3437a25e0e93	HTTcag	+	20	6.868216603524032	6.375283665436879	-3950.9658175912978	8802	431	-
86356dd2-905d-4ee8-89ed-dd3026331245	HTTcag	+	130	5.484768337673611	5.166733304952135	-14508.104085720783	10734	4437	-
dc076b17-979c-4c93-bc95-97e7d82f7745	HTTcag	+	20	5.81391473374105	6.747012710048011	-4617.29260735519	10280	573	-
8558ddb3-c1ba-4658-8874-f7db1dd010bf	HTTcag	+	19	5.123714157402386	7.137562623562186	-3832.091839101203	9158	509	-
d1ebcee6-94e2-42f4-966a-413af538bd01	HTTcag	+	22	6.259948010525885	5.9362048007930515	-4224.213288171314	10246	664	-
c8b60523-3b4b-4f69-916f-e7dc247f3025	HTTcag	+	138	6.44446424959547	6.798609332308743	-12171.443516265157	8517	3833	-
de5e19e8-6ff2-45a7-9518-b37a987a1ed9	HTTcag	+	26	6.985098324619772	6.324193958010836	-4887.7671402145725	9642	833	-
2cfde947-511f-4609-8db7-ed85f50acb3b	HTTcag	+	137	5.878427063627765	6.546992162571793	-13719.845235301995	11232	4488	-
78ee64a4-053f-4d81-abdb-15b67ef95d00	HTTcag	+	23	6.464660520054385	5.881081948431979	-3730.831267632602	9789	507	-
b96b0286-cd9b-4758-a2bc-1d987731bfcd	HTTcag	+	21	5.1226043867570885	6.406655388398389	-5806.915271839896	10700	707	-
49a1f425-c2bb-40d0-a4dc-a4a8ba550ee7	HTTcag	+	668	5.638176006693951	4.953467226447947	-149448.30427573013	11476	35215	-
26867041-8e23-487f-87af-10a36bf28721	HTTcag	+	22	6.177090272335423	4.826615279251998	-5364.278682728038	9172	643	-
5bf0bc37-415e-41e3-bb48-c0b7af3420c0	HTTcag	+	26	2.8331993015905383	6.058157563856239	-6762.598766257822	9630	859	-
9ce6cb8d-4246-4949-b5ea-562be7794399	HTTcag	+	134	4.062591935800209	6.885200314405488	-13583.522048611401	10506	3719	-
1e965ad5-cce4-4e7a-8eec-5cb6f03691f5	HTTcag	+	139	6.617448903093434	5.739528856069534	-12699.660673622651	10056	3939	-
0cfe142f-cccf-40b0-a1c9-42a9cc3ec189	HTTcag	+	136	6.651925878185781	6.7268402553329025	-12688.648119550995	9637	3922	-
9656cdad-a739-4901-8d34-b4ee2ec99b95	HTTcag	+	20	7.069974028070008	4.313758246527778	-3947.042318806621	7900	546	-
2f5fb68a-be6f-4cf6-8244-30521c98501e	HTTcag	+	134	6.707703250754527	6.337189264273219	-15501.45352499673	9719	4833	-
7b9d9de4-1a5a-43f4-a3c9-4b96f2522116	HTTcag	+	20	6.798163017618313	6.677503322685847	-3696.34618825153	9107	549	-
f39c2928-b578-489a-9278-f754209d2a7d	HTTcag	+	25	6.977823243604862	6.604329427083333	-4445.875596738471	9402	784	-
6dc4011a-18c0-404e-ab53-f223b5f6aef9	HTTcag	+	25	6.293558302089981	6.544799567042505	-4455.512797136606	9184	664	-
a197896b-4ed1-445c-a0ca-66857705631e	HTTcag	+	20	7.43033904674166	6.563358038452227	-3825.6221850020365	9132	618	-
a8c4a5b5-1025-4e26-b8fa-bb57e3733fa2	HTTcag	+	116	4.872397388369161	6.7498382718904155	-15891.75859790762	11466	3879	-
ca70f791-ef93-417c-bc72-3887da784381	HTTcag	+	138	7.113437841654519	5.340826214800824	-12336.99813981611	9392	3591	-
440d57f9-12f3-4c95-a48b-fb1547ff2af2	HTTcag	+	23	6.406046932831426	6.590768587791313	-4937.260782110181	9380	717	-
526b1553-fdbb-430c-b7b1-18a03f71635b	HTTcag	+	28	6.320675187419821	6.237900668951363	-4279.100743864225	9661	535	-
1dcb850c-664e-4cde-991c-dbe7a313299d	HTTcag	+	46	3.6574112955729166	2.845018668614834	-13405.284983694208	24882	1171	-
ac9ee018-cd52-4860-8a95-18834b3817d3	HTTcag	+	0	2.9337288844154736	4.616117572277885	0	17827	0	-
e7e55c2d-ebfe-4cce-b483-92720752fb37	HTTcag	+	15	6.042818110039893	5.015220972153157	-2523.6935955832732	10579	0	-
b77b111a-5952-4691-a754-e9bb49764aa0	HTTcag	+	23	5.7866963087910355	5.588265092230296	-4513.092824775842	11827	540	-
3867b53b-0f46-4664-b714-36ca2fbc6232	HTTcag	+	23	6.101473936290811	5.867272345188435	-4544.027956277274	10773	853	-
60d7c9c8-2358-45c7-8ccb-f1f8a5caf151	HTTcag	+	22	6.587734456834847	4.116014692518446	-4016.005916089537	8678	603	-
3778eb6a-641b-4645-90a5-16ae2f310dca	HTTcag	+	25	6.984572951858108	5.660971530043984	-4047.6569385959656	10196	405	-
919d24fb-b44b-4326-9a28-80ed3078c9ed	HTTcag	+	29	6.167605645755742	6.019504935441617	-5068.383275517978	11668	977	-
c0f7c988-08a1-4d0d-a526-7f08d570c030	HTTcag	+	21	5.707449616338413	6.293939552957077	-4347.1175709038225	9886	549	-
58809d47-a2fe-4ea2-98a8-8004e9bb832b	HTTcag	+	580	6.564383036782297	7.302471007847325	-112695.62168215652	8229	26479	-
9670dc8c-b9fd-4084-bab9-f8fa307494e4	HTTcag	+	23	6.116502378534897	6.41612313646789	-4425.684871461144	9958	575	-
26422589-ac19-4474-b880-d0b202546282	HTTcag	+	24	6.509507758212255	6.661626823256193	-4346.382600231795	10095	605	-
8905f91c-ab52-42d0-8c90-5b8f0b46bfc1	HTTcag	+	21	5.894617525258458	6.3941861979166665	-4929.8685190537235	9293	675	-
e8c07bbf-9cf9-49f0-98cd-0d8455a22809	HTTcag	+	21	6.119224983128374	7.121014214102337	-4592.082876866146	11189	648	-
