ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
283c568f-a9cf-4e57-a650-dbab6a370290	HTTcag	+	24	6.7844456671395195	5.5770911946805395	-4611.885050276639	9679	609	-
65dcdc7a-861d-4fdf-9ad2-d0fcb69ecff4	HTTcag	+	23	5.557686253597862	5.766930290435139	-5011.58868824596	10172	713	-
8cec61e7-512e-4fa1-8b7a-ae2e1f905c7e	HTTcag	+	25	6.3006194196428575	5.740923190415245	-4912.869066919914	10665	723	-
2924b676-1d83-4e74-84d9-907dd4530833	HTTcag	+	20	6.138296856365534	6.14713113605798	-4308.34407976637	10134	675	-
60f91bb1-8485-4cd0-bda6-d6d68eee72f6	HTTcag	+	19	6.629591557017544	6.595258712768555	-4080.5383137521526	10060	595	-
4059699d-bc6f-43b8-8bb9-c36161d7ab05	HTTcag	+	19	6.843058213168133	5.728223244540662	-3941.025203312802	10830	412	-
7d07b5e7-7115-4a25-8b6b-0473c4a4842c	HTTcag	+	24	6.032935517723881	6.175334907016871	-4176.395003390257	10111	573	-
9e1ccbab-222d-4273-a9bc-aa5353d25042	HTTcag	+	22	6.611062374268471	5.314663591056035	-4085.7360857728763	12262	403	-
f0321aff-87d4-4c26-a4f4-669eb4b6d012	HTTcag	+	26	5.903528994605654	6.791150821152554	-4790.0305169305075	10269	805	-
bb543883-deed-46e2-aaeb-ff8584aeaf3f	HTTcag	+	24	6.274045354153751	6.2031006771481945	-4385.365229304284	9000	558	-
8ad9dd2d-3eba-4eed-869d-47a1c7bbee79	HTTcag	+	20	4.599399321933962	5.652548198623788	-4731.546694937306	10663	543	-
67995fca-aefe-474a-9456-fa40a9546d5a	HTTcag	+	20	6.4183357464607464	6.6298019215514365	-3752.1962243643416	9812	544	-
c0814e1c-a683-4aa3-8922-e463bf0fe1f5	HTTcag	+	0	4.307799302051338	3.527880580357143	0	8604	0	-
f8c80945-f9b6-485a-b255-1b92c62820cd	HTTcag	+	22	5.59017125242114	6.136383000231054	-4680.155751746029	10084	609	-
74ba95c9-9952-4424-a254-bca515add15e	HTTcag	+	0	3.1125861754160766	5.745212567633185	0	21530	0	-
41744b6c-2db7-4b72-b4f7-17e9e5c98d5e	HTTcag	+	22	6.7891029964734875	4.4345298099078345	-3676.076531123541	9808	512	-
19db1f80-563c-410a-af6e-460aba7fd237	HTTcag	+	21	5.622148954598732	6.81792052784128	-4288.261954685939	12919	625	-
f030a254-2a3a-408b-b9a7-c06fd9ac1007	HTTcag	+	22	6.635117894759749	4.425303386007717	-4049.3868833581946	8651	475	-
60a9faf9-c968-4a5c-8c03-eada20e62401	HTTcag	+	22	6.369238542362968	5.377448305876359	-5434.390163622933	9727	761	-
ffc0b364-84c2-44f6-947d-b26064af4e40	HTTcag	+	25	5.510509260860542	4.722063686992356	-4905.248924898272	10217	588	-
fb6c1036-4cc0-40e6-854a-7c5977d2f72b	HTTcag	+	26	6.230893969095941	6.145257352941177	-4623.599688817372	10567	685	-
617c9fc7-1c4b-416f-81ad-134cfa6a443b	HTTcag	+	25	4.635375499725342	7.197646649385561	-4565.300911551581	10553	640	-
4e310051-514b-4efb-96b8-99942f6d042e	HTTcag	+	20	6.431016861615456	6.165469861739974	-4465.212491315422	10380	795	-
9b027dbd-b805-412e-98eb-35908b3e8291	HTTcag	+	28	6.539268714273706	6.5330810546875	-4331.432167920009	9610	614	-
e40bd3bd-dfec-4391-8dcb-f3a44d2cdc82	HTTcag	+	26	5.7565532335941985	3.5850333390065003	-6281.9276996895915	10746	858	-
4a21c621-20e5-4016-b31c-2641cb3fe1e1	HTTcag	+	20	6.720248909883721	6.233949206189711	-3965.8979679141553	10084	519	-
fa5e160b-f060-462b-a733-4bba80d7700b	HTTcag	+	26	6.542160392571175	4.36929882902134	-4428.287209488606	8398	792	-
11b38749-87d1-4e43-b5e4-f70e44d81a10	HTTcag	+	24	6.475613688261164	7.019068742091468	-4361.707014653065	9900	813	-
3bb04e3e-632a-4e2f-a111-c806df3a31a9	HTTcag	+	23	6.604949396306818	7.186458473041846	-4173.74373472768	9989	716	-
9eed92f7-9f00-4a86-a0c3-1f9b4ee224a3	HTTcag	+	22	6.12176615789897	6.035071008164909	-4150.783698915967	9546	459	-
ca8b3475-32ca-42c4-8b81-a766d052b9e9	HTTcag	+	27	5.2790805478639244	5.197922967069893	-5683.777335126339	10585	645	-
d5bbeae7-3d78-443f-83df-0ca80866a30b	HTTcag	+	23	6.323661316049605	3.591425209456857	-4670.991061091648	9533	620	-
ac50bb8a-fce4-4b73-bd09-7c345e626b9c	HTTcag	+	23	6.265915787841191	4.760581624427435	-4182.3845016151035	11082	628	-
d18f11f7-5110-41bd-9730-c0965e31ac48	HTTcag	+	25	6.895853224973041	7.022586348684211	-4246.000596712728	10022	748	-
fd61e211-4a1a-4954-94f2-cb502a0042f4	HTTcag	+	26	6.8683743774676955	5.670390442144529	-4478.177709590389	9115	661	-
34db49fc-fbd8-495d-8c10-185e34468966	HTTcag	+	20	5.327016760112824	7.610854571490719	-3919.7345592829793	8697	400	-
6cec859a-44c3-485a-a9a6-c5e32bfa5e65	HTTcag	+	24	6.56315370441377	5.976829461529983	-4710.482931711512	9886	719	-
ad619466-f68d-42f2-8f63-12b705037262	HTTcag	+	25	6.500970012785044	4.61778767419009	-4270.231325707892	9311	699	-
a85dd508-51d4-426c-9ea8-299974de4aa7	HTTcag	+	22	6.82285841056428	6.531725479868914	-3990.859436032972	9674	650	-
965e5db9-9432-4ca8-a813-79db86448a68	HTTcag	+	25	5.567963153653295	6.633271787491566	-3996.5297855240046	9109	530	-
e62436d5-ef88-4b2b-9fe3-1e094f7534ff	HTTcag	+	24	6.178785186452964	4.412992931547619	-4212.177174092989	10607	724	-
fb8875a3-92a2-4d2b-8df0-83f09ebf382a	HTTcag	+	21	4.6260569065254655	6.3327707313629515	-6007.509656161772	10046	963	-
e5f4fdc7-4966-4e9e-acb6-5563844ab05f	HTTcag	+	24	7.5755397589631785	6.720006054554725	-3749.8776430947532	8546	429	-
0c841a98-fa75-4279-ad84-719558336738	HTTcag	+	25	6.444288447131849	6.906261042402827	-4297.305429779472	8821	638	-
e13d9d46-c9ec-45d6-90b3-22747f157ad6	HTTcag	+	23	6.2656426891396	6.1592395012128565	-4386.353372297846	11365	759	-
7bcfe5d5-e45c-456a-908a-cea694c6f2db	HTTcag	+	24	5.813537374084249	5.8325776734104045	-4442.775608211626	10281	571	-
1fc7f138-c692-499a-bd65-7dad476b7839	HTTcag	+	22	6.977313012747	6.398363385881696	-4074.2481065943425	10306	631	-
0d7119c6-6275-4351-9cc3-4e125cb4c09b	HTTcag	+	27	6.177458251518969	5.496131330744915	-4658.884341361738	10006	745	-
e8f62a98-1ff0-4811-a490-88a038ec5068	HTTcag	+	27	6.544493402665262	5.669430069232371	-4614.694522733963	9685	751	-
f02d8925-d82e-4da9-9531-046fad34c86b	HTTcag	+	25	6.962401281499274	6.451957540309175	-4125.57192883175	10488	679	-
cb89ad70-bbbc-4fb7-af97-8fd8430ab325	HTTcag	+	21	6.769483862704918	4.357824780630922	-6504.740151821583	9557	985	-
9deb335f-83a0-4504-8a5d-bf4d5f02e637	HTTcag	+	14	4.656879405840886	4.527760059158237	-2594.3909014034007	9726	0	-
52f80174-dc32-4f88-bdb1-028db121d31f	HTTcag	+	23	4.8050930426466865	5.68508943256579	-5185.410777247626	9954	883	-
ca3225b3-3144-4e88-87d4-c40a7d9fa36b	HTTcag	+	18	6.011989616966482	5.6398569915254235	-4670.987100499076	10095	655	-
49796e89-b3a5-4885-bdc5-f5b4aae2d62d	HTTcag	+	20	6.630481729628165	6.581950491014631	-4253.613979569301	11059	589	-
29e67900-5463-4473-9ab8-a3ccfaa99873	HTTcag	+	24	6.946128311471194	6.822269523453094	-4266.39647936759	9954	694	-
8be1f7c8-88da-4fcc-beb1-7ed8315d6282	HTTcag	+	0	3.1517680258327365	5.114792119207477	0	26988	0	-
786df840-55fb-44cb-a8b9-eccdd5d74dfc	HTTcag	+	24	7.051623353220369	6.84642806986518	-4639.7627519710795	9996	794	-
86a10810-3586-4d4b-867e-60eadfab6027	HTTcag	+	24	6.435983914818889	5.860025459339594	-4074.3155644836065	9578	681	-
c2d9ba7e-0057-4b74-9950-045ce35fef8f	HTTcag	+	24	6.151458511923317	5.892888795430353	-4302.098544570021	10040	329	-
b59168cf-65fe-4b55-b309-501795e995d8	HTTcag	+	23	6.640610203598484	6.422842190499041	-4911.458985479778	9564	645	-
b45016c9-fa21-41e7-82eb-2e39cdd8c52f	HTTcag	+	26	6.704095043391188	6.93265345416948	-4269.226326486434	9511	693	-
572990d0-db0e-481a-8492-1a8a75d2211c	HTTcag	+	22	6.970606287098463	6.6336232679344205	-4959.974325396445	10631	881	-
1c241ef1-4d7c-4e7d-a918-0a142ede8b7e	HTTcag	+	24	6.2626690100569755	5.932802177664787	-4433.239188553207	9939	530	-
89a879af-e53a-497f-a40d-1bdbe0ea09c4	HTTcag	+	25	5.780189463695129	6.636869183247754	-4512.045941813786	10424	623	-
4d9000d4-ee54-4d7a-8c02-8718a893e361	HTTcag	+	25	7.191875751201923	4.218656457871397	-6073.303820930599	10564	785	-
f826f1c7-3698-4f3d-9a5d-90576962d318	HTTcag	+	27	5.076171337541277	4.6771495897861355	-4551.666775965587	8635	695	-
c5a29258-8d14-464e-bc84-849da013cc48	HTTcag	+	131	6.765293847318339	6.547830949043536	-14631.680960015236	9609	3965	-
7252abcb-0996-4f68-9a18-248ff396f379	HTTcag	+	26	5.244003422004132	4.915593664960956	-5505.104370903671	12923	1078	-
98f6e053-161b-43c1-922c-cfa3ddc27b46	HTTcag	+	21	6.858623601812541	6.852813720703125	-4013.2486311030016	11579	770	-
241c2499-1aef-48bf-814a-4742c567605c	HTTcag	+	26	5.751694270223815	4.806450682599287	-4620.920957412195	9665	393	-
05373f7d-acc9-487a-9103-cfc0e1d3d1de	HTTcag	+	30	5.85347364738806	5.323401076858108	-5543.367597233792	14470	701	-
e8bf78d9-912e-4d26-9858-f78da1204a8a	HTTcag	+	20	5.326685292305586	6.714281590869106	-3757.6598207828324	9858	420	-
e8d704a5-05f5-4863-8fa0-9bb900a35933	HTTcag	+	24	7.107224830238359	5.365929679135439	-3521.91543072648	9190	184	-
aeb29a09-a586-4cf7-aec8-012036a4e5da	HTTcag	+	22	6.571845107814527	4.1363608870967745	-4438.779545241176	8381	593	-
911c5a18-30f7-4dfa-a69e-dd13766aa67b	HTTcag	+	27	6.420129004042073	5.617088140443314	-4414.429064853768	9692	623	-
84e9d529-6ddf-4bf3-89b5-881120de77e7	HTTcag	+	21	5.636087442457507	6.243610711974726	-4707.941249985354	10250	684	-
cf88de2e-294e-4fd2-be56-f4a56d0b6d04	HTTcag	+	24	6.295737182133421	4.50172948815397	-4359.3693588920605	8697	576	-
e81dd98d-5c90-4c2e-b837-cfc196c1ca8d	HTTcag	+	21	5.980068733832928	5.293813872466216	-3927.2018500063673	9986	496	-
1151d4ae-04ed-4644-a2cc-958a34c4db4d	HTTcag	+	137	5.729672883213023	6.535800067313969	-13223.50013368191	9509	4208	-
9bbc639c-9d90-4b55-b01d-c641da0213c6	HTTcag	+	24	5.957833970955653	5.681942068287711	-4066.4830889430914	9947	596	-
925107d3-5025-42e4-b331-8d25f39afe55	HTTcag	+	23	6.081550854037267	6.235539912873966	-4276.9079207409895	10510	668	-
79d6ec91-dbb1-4e50-8bd5-068c85084bd3	HTTcag	+	24	5.065682680307409	5.796695642605634	-4428.718767882629	9932	524	-
db894710-d183-48d1-b637-719db990d1af	HTTcag	+	20	6.412703047648515	6.968940745357634	-4800.356460397094	7934	632	-
5b43ed5f-c9a8-4035-b423-71fc6ca50bf0	HTTcag	+	22	5.783436092141018	4.951279258351825	-3982.1992894737	10669	581	-
c81290c2-1a3a-42e4-bb66-9f6195ceb067	HTTcag	+	23	6.68042581266756	6.603658889216016	-4070.7092082864233	10969	703	-
95b35601-9f5e-4e9c-a131-18465a15e293	HTTcag	+	24	6.962232059398368	6.600929202890038	-4517.874637814937	10244	784	-
4db03de5-bc69-4e39-a4f9-8e56038f2aaa	HTTcag	+	22	7.014240965769635	4.531403810869059	-4491.583805134536	9793	773	-
3c6653ff-e73d-4ad3-8246-391e28d9699b	HTTcag	+	0	6.564446811018319	3.921944960229667	0	9367	0	-
3c4926b5-6c9e-4936-bf7d-c0262d178ca9	HTTcag	+	0	3.8433606460140997	6.718787170198962	0	20455	0	-
ede238b2-e2d0-471a-819f-d445d00eacd2	HTTcag	+	26	5.715906645379564	6.495242981991526	-4694.067007187109	10270	730	-
20381833-7fd4-453a-90b7-ff5cbeee7389	HTTcag	+	23	6.0386184438539745	6.185699890525478	-4279.338004037634	9806	685	-
48d4cef7-1891-4487-b1f6-d19b58560069	HTTcag	+	20	6.279477604499043	6.3708776623030205	-3855.0726615736835	9385	511	-
4551037b-ef4e-458a-b178-3ea1348f246b	HTTcag	+	24	6.111241290643663	6.141170867245086	-4781.058238448197	9121	733	-
509ec62a-2b5c-4cd4-a345-de54ffb07317	HTTcag	+	22	5.934494389836796	6.923817430270363	-4368.662370122594	10924	702	-
df3ab3aa-9acb-4f7d-b6c8-7adae135a909	HTTcag	+	25	6.578009313957152	3.876290712581235	-5364.317214524188	9577	743	-
2f6872bb-2ecb-4f77-bf15-a9907c18d044	HTTcag	+	22	6.318628511349002	6.502324363816678	-4446.550726884165	9915	545	-
db4cf009-1034-4334-8b58-65dd48b4b64a	HTTcag	+	23	6.022908284992515	5.861256737221588	-5064.4057165251825	10656	821	-
cd7cb4b9-2380-4da1-9966-507bf0b4cd5c	HTTcag	+	20	6.636130547621078	6.905198160807291	-3993.0240106130245	9157	510	-
aacded73-3897-41bb-94db-21b7a757ff1b	HTTcag	+	23	5.934541674303519	4.749383429070929	-4408.613182486927	10442	779	-
7530a81a-407d-4853-83f8-052752d70286	HTTcag	+	24	6.916197472459133	5.758367622534803	-4068.4805739085173	10115	468	-
2ac34408-1971-4677-9725-5d7199716234	HTTcag	+	20	5.9896176589045105	6.0391335000797195	-4466.058276117584	11038	666	-
0f3f83d2-dabe-4ca9-992e-d1139e08cb51	HTTcag	+	135	7.31184203743585	6.595684419377477	-11581.594641225896	9951	3674	-
bc7cdc59-72e8-4886-9fb0-d535d3fc13b8	HTTcag	+	25	5.9253936947445975	5.79893284217984	-4261.937196385192	9376	559	-
3fc1742b-fc65-47d9-af2d-a12c8fc4858d	HTTcag	+	22	6.486089263091216	5.666513045944413	-4335.113437996133	9213	609	-
a70a65b4-86b2-48d1-8d82-918b31109850	HTTcag	+	19	4.893434261658031	6.022489078786021	-3929.201819316501	9091	439	-
24ae28ce-6e6c-48b1-a57f-3b798cabe16c	HTTcag	+	21	6.339319429702809	6.842851018074913	-4380.952436817367	10234	684	-
d6b42a14-7329-4269-8268-4605b188f86e	HTTcag	+	19	6.171138054113419	7.088308845397145	-4172.847331535651	9619	632	-
c2e70cce-e9a6-49d2-94c7-8c131ca8bb49	HTTcag	+	25	6.578921553869621	5.786891058283305	-5019.786500952495	10856	752	-
82b525d4-304a-415a-925d-1139034ecad2	HTTcag	+	23	5.754073115345208	6.497989392154431	-5225.632036786219	9615	661	-
6c3b8a2e-e0bd-4385-afd7-770d2547b60a	HTTcag	+	23	6.454480440350298	5.0577956609770265	-3513.6600520142783	8973	95	-
c4b51dde-cc34-488a-8102-2450514624d6	HTTcag	+	30	5.636257750142532	5.509267148866758	-5467.934436547588	11092	978	-
46277159-ba05-40b2-b955-edf05d4266df	HTTcag	+	24	6.139814903846154	6.491224718369147	-4887.659671445965	9983	833	-
d8fa1cc4-0a1b-41b4-b643-fa2f70deabec	HTTcag	+	23	5.779752494378864	5.448241649449036	-4675.848323440989	10766	680	-
bb766e9e-73f8-41dc-bc93-519772303745	HTTcag	+	17	3.618201529625619	6.325229698503521	-6120.3603819429145	8671	407	-
03089924-cf35-4823-b57e-f20f7cfed33a	HTTcag	+	19	6.817158282286293	6.079231072763826	-5052.595071417572	9620	735	-
e7d54056-f26d-4f22-a119-75c45693b20e	HTTcag	+	23	5.7468299186617555	6.1409585031025715	-4844.304115545399	10989	642	-
0d0a19ce-9ab0-4ea3-8a10-b4f1bab5a936	HTTcag	+	27	6.09705650370731	6.868876871970222	-4450.65590659823	10640	768	-
11101da9-bef4-4bfd-9938-f660165dab31	HTTcag	+	25	6.9339176420657616	7.010570243456832	-4378.358669140973	9526	751	-
69b06b6f-115e-4cdf-963e-c206821e0078	HTTcag	+	23	6.782643461521963	6.458407901982379	-4736.324293227378	9785	725	-
3c78b548-3221-4c39-89d1-54888a944c88	HTTcag	+	25	6.327763831967213	5.763691793555241	-4438.430087571321	9309	364	-
2037b0c1-6917-405a-95f0-4be21c02a8f8	HTTcag	+	25	5.885915332630368	6.954307295229138	-4828.668717076072	11359	658	-
86b8717e-391f-4e24-8e48-2d1c093618b9	HTTcag	+	25	5.760818844147319	5.476538669035566	-5605.304637051558	12027	879	-
1cc19e41-8906-4378-977d-d2d39e04dde5	HTTcag	+	21	7.4245355675877525	7.401197477762172	-4004.8985679817306	9063	590	-
2030b379-f8ef-41c9-b67e-ca173bbae3a0	HTTcag	+	19	7.051525607638889	6.81144026871566	-3546.3848726044403	9340	452	-
16403dcf-cdaf-426f-b369-1bd78d58b765	HTTcag	+	23	5.403287951797167	6.602603230877824	-3952.7418574681656	9483	466	-
81c6b2b0-5600-40e7-8da6-a913fd0aa0b5	HTTcag	+	22	6.975920909647198	6.80528750105148	-4728.202526094027	9866	787	-
56245412-1987-4daa-bfdf-3cbdcf1e60c2	HTTcag	+	24	5.32802567974574	6.574301223608446	-5115.320522264803	11065	624	-
e630897d-c677-4aec-b44a-8a0cd68fe0a4	HTTcag	+	23	3.963886141877637	6.801856528790705	-4702.835208269173	11912	548	-
a86aa061-def8-4856-8c01-e9ebafc5ceba	HTTcag	+	19	6.444699967267406	6.987397532095767	-3953.403112030287	10197	462	-
69aba398-6871-479c-bf45-2e0536be4401	HTTcag	+	22	6.252840734559306	6.149472489316239	-4230.725909257852	10774	661	-
c86b5b24-e408-42b7-9014-ea5dccdefbb7	HTTcag	+	22	6.718479023542225	6.799389007835277	-4045.548427011531	10018	685	-
0cd944dd-359a-4d54-82d0-b593c56d3310	HTTcag	+	22	6.562035904032798	6.6866327210068315	-4190.469092191527	11673	568	-
0885a366-c4c1-4464-bba5-d712d1eaba63	HTTcag	+	21	4.745504078432023	3.6382361555772085	-4031.159861306425	8395	376	-
a9891db1-8541-487f-b9e6-b9d43d6e6981	HTTcag	+	23	6.885552378748193	6.644195374627237	-4020.8314548737458	8766	530	-
531efbf1-b28f-41f6-ae92-4e646b111fbe	HTTcag	+	21	6.87985362950984	6.607975596005154	-4002.489569063814	10659	567	-
fb77506c-437a-4fd4-9667-eade1178fd16	HTTcag	+	23	5.879392776946108	5.7570821436125215	-4272.368602664908	10257	441	-
0f91f3ac-c7c2-408f-8524-4c5ae9efc14b	HTTcag	+	21	5.406442956634118	6.799349168346774	-3856.1874894536113	9499	652	-
93be99c4-fac6-4d6a-9467-a41d4b94dfe0	HTTcag	+	22	5.880980233873322	6.469196999876156	-4087.836814352746	9671	527	-
7c8e2ffd-0bf1-416c-9c08-9bae4bcee70e	HTTcag	+	22	4.315327876636279	4.843061831720978	-3890.370855112728	7256	613	-
f2d79e66-0ad4-4666-8713-c9d020250860	HTTcag	+	23	6.456205272924869	7.963582169258832	-3983.7255111806917	9374	457	-
dd8dbba6-4405-44b1-b006-1e48f8f869d6	HTTcag	+	24	7.077722106977159	6.808833284198113	-4381.655861780146	9566	793	-
96b24726-af8a-4d83-8714-f8c89d43e7d2	HTTcag	+	25	6.743519550465566	6.000073168429003	-3877.46111347273	9609	510	-
51974f2d-fa27-4727-95e5-b2c39f97c197	HTTcag	+	23	6.015772259424603	4.5813097467576025	-3994.6795921110297	8474	453	-
0b17a6ba-a8e9-4fc7-a24b-4a5a1132afad	HTTcag	+	26	5.339751410279369	6.270020812828084	-6057.479546087057	10516	751	-
2d9ad867-22dc-4fc2-8a9b-2e2fee00c08f	HTTcag	+	132	4.132173098412454	4.830274337557603	-16983.495163828175	16899	5377	-
f1d4f8ec-dce3-4b3e-a9cf-a998879531a4	HTTcag	+	26	6.486115114279936	6.306366770898682	-4720.478134631372	11330	661	-
0fddabb1-dc7a-4e34-a41d-769776adaf6e	HTTcag	+	27	6.255478390170723	6.292475274268617	-4711.923878341535	9677	695	-
908d100e-fa54-467a-9c77-e41ccbf7a782	HTTcag	+	25	6.755988195369754	6.415675594517118	-4830.444203095264	10030	746	-
6d48c922-4a00-4c0f-a537-51e7f208896a	HTTcag	+	21	6.777893607276756	6.181461256377551	-4474.274833181979	10844	613	-
bdfff759-359f-44a8-a84e-7d161c3055fa	HTTcag	+	25	6.554970488357051	6.9185071539343985	-4209.247009032676	9091	656	-
f8a35d77-bef2-47b4-a64f-67e9cb4e21e1	HTTcag	+	24	5.257365641066838	5.974574855687001	-5094.085268891534	11664	827	-
1b5604c3-b737-405e-9a38-4535610dc79a	HTTcag	+	22	6.562275115536972	6.870505267711726	-4147.495208244431	10617	592	-
9e513076-3500-4462-85ce-4b4276793222	HTTcag	+	0	7.101647845369296	3.1306980009582626	0	7856	0	-
1a2a5bc8-2aa0-4f74-86e9-61f45cb6194c	HTTcag	+	23	5.149372776930894	6.350485793598955	-4316.658615459823	11218	382	-
5443fd49-898f-4ebc-93e9-424bac2a2154	HTTcag	+	133	6.802710976039465	5.246120675371156	-11831.82614180407	9063	3414	-
78a507c0-7e20-4505-830b-72027ad17b75	HTTcag	+	26	6.256717604033801	5.013726773648648	-4599.165194970089	9839	765	-
a9eb2d0a-921e-4068-bf5a-49275e683bbc	HTTcag	+	22	6.879578300625453	6.83563815169598	-3653.076830534121	7959	486	-
e5aeaf54-807a-4cb9-a0e7-90cba00294f6	HTTcag	+	24	6.885935599808895	6.357823846956118	-4514.917716882614	9528	713	-
f3aec562-193b-4aaf-911b-20bb047ad80b	HTTcag	+	24	6.759696640452539	7.466744456571691	-4397.26501814328	10428	728	-
33c60ff3-e07e-49df-a650-a26f52ab2da2	HTTcag	+	20	5.90240779651775	3.5216985679467228	-5666.452106782471	11081	528	-
018ed0b6-fab6-49a4-bf50-e9556c76989c	HTTcag	+	22	5.429990862202863	6.437569983768902	-4334.632372453512	8862	542	-
ee5ce8e2-39cc-4b9f-a94b-0b3629fc2855	HTTcag	+	25	6.5010001325016304	5.97836194399589	-4917.641875640686	10589	716	-
43e893ba-d22c-4a74-9bd8-de8f14324939	HTTcag	+	24	6.250444655857049	6.388531353914752	-3878.211633110676	10086	600	-
348e21ed-3657-400e-87be-2260fb9e7238	HTTcag	+	22	6.633215917842088	6.866931286486951	-4235.1382805625435	9772	585	-
d2ba5f6d-ff48-419e-a545-314e70cb500a	HTTcag	+	27	6.259657400994133	6.190221881926853	-4681.736009820118	10084	809	-
73e7c4db-a3c6-4fef-b55c-16e3b7338a99	HTTcag	+	22	6.51706294120179	6.826182901817219	-4012.360669334966	9178	615	-
662cc1f9-7c3c-44ea-9166-7a4b662df015	HTTcag	+	25	6.242115549236461	6.539218247588424	-4544.582688666153	10259	585	-
8a8e23fc-8081-40be-a5b3-7ed6a80dafd8	HTTcag	+	22	5.863930321201574	6.414218007658913	-4383.756572722735	9410	561	-
e310fc2b-d554-4c8a-b985-bb5876480620	HTTcag	+	22	6.359376284950658	6.4075951700047495	-4330.392332871161	10297	512	-
68ffd954-11fa-46fa-a895-68b8769e7c2a	HTTcag	+	25	6.443651653821451	5.749417046122209	-4402.702461377697	9997	509	-
23785265-35cd-4337-84f5-627c537e7675	HTTcag	+	0	3.834668566296984	4.882384102299528	0	13449	0	-
7d543d28-5819-44db-8a32-376f9bad5d87	HTTcag	+	25	6.0399300872765105	6.547091723763369	-4905.633763554807	10675	868	-
6c4dedd4-9732-4865-970c-09d32b1160fb	HTTcag	+	21	3.6512888893785256	5.992640924940012	-4235.573133651233	9324	355	-
c3401b8d-ca89-4702-be79-4a17c857704b	HTTcag	+	23	6.947392393867925	6.917863193618287	-4156.729662498825	10825	684	-
5da7ac78-985b-4e52-b59c-b5627b8b5ce1	HTTcag	+	25	5.828240166215403	4.584292787715002	-4455.873013531579	10134	255	-
91c22da3-11a9-4931-8aea-61f84fb0f0a9	HTTcag	+	25	6.663047439635348	5.646497848269035	-6506.928881947593	10016	1221	-
b476db79-a513-4c8c-bfa6-be9149db9a97	HTTcag	+	24	6.552325017815225	6.749816653285573	-4154.3129727674595	9694	692	-
652542f3-6225-4e7d-ae84-d7f3415d14d4	HTTcag	+	21	7.349151017258471	6.248869274992322	-4204.3676558961215	8641	625	-
0a43d38e-c0a1-46ec-959d-47df4e0c5403	HTTcag	+	20	6.010608994123621	5.131512345679012	-5384.542256711001	12844	810	-
7884e4f4-3308-4abb-81b8-d371dbc76c44	HTTcag	+	21	5.725783381497703	6.679440153025328	-4453.299613972142	9597	554	-
a3e04040-a169-4c9c-9e58-70060adbfba9	HTTcag	+	20	7.252028463882824	4.235226028455503	-3849.4798008256103	9382	533	-
a2d4f036-79be-4fc3-8c80-1cb225754f8c	HTTcag	+	20	6.329769604287557	6.46864411497057	-3945.6589775859106	9932	587	-
edd79a6d-49c1-48e7-8a0d-1d2708e2bb2a	HTTcag	+	27	6.442186707657201	6.271180622124233	-4483.411778422713	9869	746	-
cb5e35f2-c064-4cb6-a7aa-11c3f2bd00af	HTTcag	+	26	6.124102351641414	6.518787472747093	-4376.128560274805	10303	493	-
c68e3d24-22d1-446f-b1d8-ad45e898542d	HTTcag	+	24	4.447682986513921	6.669225963101431	-5414.712501870803	10616	723	-
736e0d7c-fd6b-4345-9514-282c175a26bc	HTTcag	+	25	6.1214945433992565	6.192987293850185	-5632.881448198147	10626	710	-
6caa05a8-3603-4fc7-8ed1-8a5c93054178	HTTcag	+	0	2.565290466218704	7.238432578294714	0	16237	0	-
af66282b-95dc-44b5-8092-d3e71e0873b4	HTTcag	+	25	5.803152734609047	6.7940639897786035	-4260.012436826924	9342	668	-
85267661-0968-4aea-a8c4-187d7a3979fe	HTTcag	+	25	6.494655978623914	6.845891940618503	-4352.96645950448	10127	700	-
8b978b36-0f1c-4e01-afa4-c87fa2b58c6a	HTTcag	+	121	7.000004831051236	3.7958578131310583	-9837.754648518605	8276	2267	-
