ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
b9f11e9e-3bff-4d76-8ece-13642b1246a0	HTT	-	476	6.244591164704106	5.408651815878378	-124944.84642214676	2192	27131	-
0f6f71f2-1e1c-4ecb-b993-0bfba5915000	HTT	-	489	7.642367267533491	5.874837705945558	-116758.42846375686	1835	25383	-
fe3e056a-f51e-44bd-b97e-56cce61cb80a	HTT	-	494	7.069794069375444	5.974759091898955	-115026.04708355173	2719	25045	-
128b72f8-1845-4a62-b741-165473edaf35	HTT	-	381	7.378568209134615	4.21873754603672	-107161.4421077481	2379	21900	-
01d2759e-a627-4b0b-a2da-5db22abc328f	HTT	-	491	7.27956932178442	5.0448365728539155	-122872.85083156645	2067	26308	-
13a58cf3-ba5d-41a8-b54c-ad66a0840784	HTT	-	377	5.3718525406367545	5.099023866051837	-120051.85613507457	42841	24573	-
adf5514c-d5ad-438b-969a-eeb17cf2e18d	HTT	-	518	5.315102549841336	5.141581184791332	-116711.6674192581	2350	25053	-
2a4f2374-4a9b-489e-8315-83159ad87a40	HTT	-	397	5.989483450785582	4.620697523654208	-111232.68664475504	2559	22751	-
dc3e3702-dba1-4f24-84c4-6e1b9c8083a1	HTT	-	451	4.965045864427861	3.458955522788495	-185386.0126528356	2900	38692	-
321bae8b-873a-49e3-968c-072841337533	HTT	-	416	6.549872173526423	4.435097840424338	-116951.60653234129	2336	23931	-
6e2d6c48-601b-4943-bf30-9c81d94b0d33	HTT	-	467	7.114329800353686	5.307945715862772	-111449.57649943286	1713	24374	-
46f303bb-23f5-4e66-9704-2d4852e7b36f	HTT	-	399	5.061381757498745	5.087551777802047	-129079.90185210663	3964	26641	-
ae49536d-84fb-4d9f-9a0d-5a0c2a22558f	HTT	-	390	6.3242327356397885	5.279408789600551	-112648.84666197198	2642	23439	-
d9b3f6e4-3a86-4eb5-bcd1-6ae9f8e89277	HTT	-	380	6.236706854024239	5.5053136644647696	-107460.12019715089	37355	21965	-
33fd785c-f5f4-403b-8e88-2b6241e1a52e	HTT	-	371	7.203624833645505	4.972567427943707	-112696.09764151706	1868	23488	-
1b14e9ba-2055-4e59-9c7b-daa611cc3604	HTT	-	383	6.344947634719488	5.506294781595304	-106657.1972973929	3086	21900	-
b6720630-e89b-4abe-97cd-de15573661b2	HTT	-	360	7.8002901369614746	6.07904091809379	-99342.46034545547	1607	20632	-
f89ba501-fc54-42e6-b8c1-68a293cc0caa	HTT	-	500	6.188643230856587	3.6874968112244897	-127018.30013661309	2793	27395	-
06bc94f9-0ff1-4dbf-b79b-1a5f3b79b577	HTT	-	394	5.434198213075881	4.3843075121567505	-116418.83612514556	4769	24242	-
4308c132-cc0b-4c87-8745-6f7728e51bf8	HTT	-	386	7.140550341296929	6.2496280919415055	-115342.05906447594	3729	24037	-
3639ad3a-1a4b-4c84-a02b-985e7fa45f4b	HTT	-	407	6.844307460024072	5.078902017221362	-109998.105115444	2397	22569	-
99108ae0-558a-464e-89d8-582d1d548888	HTT	-	363	6.067958337910076	4.547396196536495	-114384.54612939597	5719	23467	-
53b4942a-dfde-40c3-828e-d58a6c539f78	HTT	-	377	5.412936463647959	5.748659829483325	-104526.7563676587	1888	21547	-
11cadb0a-b356-439f-8574-5156a50e95f2	HTT	-	501	6.074941862699877	5.622663459521812	-126898.36809470602	3230	27187	-
2d77c0d3-5cc5-4de6-aae4-d4542a153754	HTT	-	369	6.922594461755739	4.376704545454546	-109453.4097374792	2071	22325	-
3a8b8986-d6c0-4faf-a55f-b530c6c9c8f1	HTT	-	390	5.669054754849138	5.644114322170487	-109783.44092093033	2141	22861	-
8b83d18a-ae83-40a8-86df-5bc12fb631bf	HTT	-	400	6.3193822023047375	3.977867573682196	-101089.5728322881	2032	20917	-
2ea8b439-e822-46f7-aed9-f4c6f9aeea75	HTT	-	365	7.068493643692417	4.435703125	-107841.74795777848	2433	22378	-
a0457134-f46e-4aad-93a4-5113f8a248f3	HTT	-	175	5.439911760602679	3.4382428648843932	-43716.11790627843	1918	8684	-
cd35dc31-24e4-404c-80e1-38bb4090e8a2	HTT	-	470	6.931481992160727	4.832343468299279	-119824.26292561591	2128	25866	-
6a292f85-3c07-470a-9a02-f3bb1bdc65d8	HTT	-	493	7.142309072066326	5.924807004374259	-116545.88450568651	2011	25664	-
17b3a149-b929-4e3a-b2e6-c02270ecfe3a	HTT	-	479	6.472745147255689	5.846284060317229	-112003.10802432877	2151	23818	-
6978d034-a536-4a1f-9440-0899adfcde99	HTT	-	954	6.581478078741776	5.211348789804828	-233238.02799425216	2088	48766	-
8c7340c8-a208-4bb2-8bc8-a615d1ff93eb	HTT	-	401	6.961908983794577	5.791242827639055	-111907.8212498628	3806	23534	-
6694f65a-bd1e-42f8-a619-a9a4585522d2	HTT	-	371	7.335129184222846	5.449435945338629	-101370.86046370443	2029	20961	-
75ace16b-8576-4ab6-b943-16f66baa472c	HTT	-	502	5.7405551808734065	5.967782727036266	-130303.68307301575	2162	27733	-
646a3cf2-fbb8-46e0-b2a8-e2a8f6ec25e9	HTT	-	486	7.151186067257785	5.398941129461908	-118133.41217730488	2349	25873	-
ef5a5151-c36d-4ea5-be5f-e886e43bbd26	HTT	-	354	6.149542478975535	5.597837715301601	-106278.82481866142	37532	22271	-
857ee8ee-dad6-4c7e-a989-5f2f52c841d5	HTT	-	489	6.769842439727463	4.321816772833915	-123084.71142869748	3411	26141	-
1cc3e426-f578-4064-917f-614ab2339e31	HTT	-	376	6.6691114797856175	5.644101669228142	-112130.27095911856	2054	23183	-
373db4f0-5fdb-44e4-9cd7-57e854096115	HTT	-	394	7.311364305101844	6.803504922945206	-90332.67235191629	2532	18652	-
f5d57e46-665d-4cef-b904-d8639807302e	HTT	-	500	5.108776931872893	4.77558119645407	-119892.92817809514	4559	25617	-
4621079e-6d8b-4c57-be48-1692ece9c30f	HTT	-	399	6.397654768489254	5.743687955834684	-118321.06331467637	6681	24608	-
06779134-978c-483f-97ed-c99b22d0e66e	HTT	-	356	6.060508275691699	4.937850752251638	-95135.89845121287	1692	19252	-
b5e7990f-7bbf-47f5-99a3-9a680be54dd7	HTT	-	407	6.117516220055283	6.250639355213773	-120289.98911408207	2077	25369	-
d2e1926b-38cd-41d4-9f72-a664517da466	HTT	-	468	6.660613644010767	5.939469593170321	-114318.31186723418	2349	24914	-
f1f56cf3-f7c8-4ea8-a53f-d924833b478e	HTT	-	172	6.503123835114314	2.88852794636708	-43877.54407467401	1990	9012	-
03d0aad8-e39d-4cf4-a183-6e7942315ae1	HTT	-	397	7.133408688708563	4.865599405373549	-109803.17161286341	2365	22517	-
c742546c-3bb3-4aa8-a00c-5a5515be87ea	HTT	-	530	6.741402623507957	4.545198346835517	-128383.57400829725	3068	27633	-
8d6b592c-66fd-4146-9995-b8f7b7ea69a2	HTT	-	423	6.165099557522124	5.212806543373962	-135954.67715002695	2874	28138	-
4f23c0e2-2114-477c-99ac-5627c57ef858	HTT	-	480	5.900750287258891	5.077872510524611	-114338.45697287303	1932	24650	-
0feba4a2-4886-467c-8eb9-2b0d4be06c07	HTT	-	402	5.811112081005587	4.505589279569039	-138361.5248387252	3501	28683	-
21f1d026-b041-4fa5-8836-3c4949cdffd2	HTT	-	386	7.115156111480497	5.479713139934967	-114043.51832336475	1822	23647	-
14164418-18af-4d79-b252-942f4a8bbcba	HTT	-	384	6.109574381510416	5.455560661764705	-126652.20738739728	44885	25859	-
b93c7bcc-869e-4069-91a8-3fd7e0331631	HTT	-	506	6.583332877102313	5.468812557575113	-120731.04669581789	3296	26136	-
07c79963-ea1f-43df-b5f1-53530d13b8d5	HTT	-	499	7.637692289086687	5.82775871300623	-111347.00308464206	2328	23869	-
816c5683-ac6c-4f77-9b16-b2820c32852f	HTT	-	373	7.020569512527233	5.363539012204936	-106236.94880222068	2700	21910	-
f671fa46-25c9-4dd9-a596-eb9f4b607de4	HTT	-	355	3.2332327830503202	5.110420425875064	-107202.58878727797	3622	21409	-
4d471593-f178-44a3-a781-0f81afbeb544	HTT	-	391	6.856887492727726	3.342727527913029	-113922.68666086302	1965	23666	-
06595eef-ce66-43a9-a89c-92b9243ae1a1	HTT	-	986	7.082113188882532	6.939219177789186	-229813.34078752564	1838	48359	-
03f49453-eaec-4e7a-8c2e-b9a3d42a359c	HTT	-	398	5.847114830524486	4.67940868432971	-107294.5841918046	2681	21933	-
bc5c56d3-3e09-4e88-9fde-56d95a798044	HTT	-	396	5.56150887865539	5.281121534204157	-110801.72488271371	3272	23123	-
d56a72f5-3526-4473-a581-d93ca74ab540	HTT	-	488	6.918423485209924	5.247083260294493	-124875.8033684954	2694	26720	-
4f78aa3a-9d95-4822-8b0f-c3da7865b56e	HTT	-	386	5.055375695353403	5.794149941439523	-110455.59150661099	2432	22845	-
68dd6f84-112b-48f3-a39a-399aa75fe4b9	HTT	-	1048	6.809302779183536	5.2365217189117494	-241730.2072335143	2316	51476	-
a0c584f3-f080-48fb-b1f4-96bcf96cff36	HTT	-	360	5.8693225210535	3.198043682258351	-89837.79391269335	1839	18253	-
b933b03c-d5f7-4a97-a665-9438b1e9f321	HTT	-	149	7.629713849323552	3.6027563497061292	-43077.558543100524	2045	8667	-
4b6d312b-702e-4f0b-ace0-8710620e0436	HTT	-	400	5.103027592239186	5.964489366192014	-113597.32339599488	3417	23198	-
a9edd928-5957-447f-8294-f3ec40527bcc	HTT	-	395	6.37072539747807	4.8393157634015	-110113.41649721442	2832	22817	-
a0d5303b-3e80-4368-8e67-2232dd0877ec	HTT	-	377	5.7053290754821955	4.225147378967831	-127072.41080724439	1976	26140	-
57cd99f4-f558-4c63-8977-884eade879dd	HTT	-	415	6.651336711329715	4.205559347762542	-104194.76036955717	2315	21795	-
840057bb-3571-4eb3-a2d3-1c96a955f45c	HTT	-	373	6.739077432552436	5.557610585673427	-110522.12735673843	2611	22990	-
a4f9406a-3878-4d45-b100-9f3022479009	HTT	-	124	5.022370962078652	2.641979643419868	-46505.6850452449	2492	8648	-
85eda437-cdd3-4903-ac8a-fdf6467afaf7	HTT	-	377	5.7054771120030585	5.861177353417796	-109505.1924763207	1799	23099	-
e30c6122-b872-47a4-8488-5f4ce254153c	HTT	-	369	7.007996033485274	3.9264613783935443	-106392.31537574853	2531	22124	-
6111451d-7905-4891-b74a-827779c88325	HTT	-	491	7.038145226360782	5.948679359476641	-107002.65037821414	2550	23162	-
ee235175-9681-4757-af30-911581eaabc4	HTT	-	519	7.4360895677804075	4.617109446773083	-131783.3180786728	45957	28784	-
7da864e7-6a32-4b2e-af96-1246fb1d318a	HTT	-	484	6.164061289885378	5.436289422523042	-121377.30749544248	2066	26411	-
6e7f0d71-b84e-4f86-8e48-72092bbb784f	HTT	-	378	6.333316166346796	5.096651829129927	-115262.79344344251	1909	23803	-
380dcc49-5dc3-4ee8-884f-aedfae8566e3	HTT	-	497	5.306740537334983	4.963707589841803	-120386.28097691946	2394	26067	-
5cb9e6cd-ef82-4f12-8f66-183aad86b061	HTT	-	372	7.687796170594262	5.876843097818155	-110710.09282774696	2868	22888	-
6580f7b7-796e-4261-bdba-bdd49f30ab3e	HTT	-	1518	5.239497986694678	5.223014286586216	-332433.7914849425	4724	71256	-
de1f0025-e1d6-40ae-9ae6-fd3c784b701b	HTT	-	896	7.362112999643112	5.158839519874873	-234149.4943967801	1755	49122	-
b90e2e96-fa0d-48af-88fd-d2bf923d2420	HTT	-	534	6.301388232999343	4.536011250578436	-114895.01202249213	2751	24253	-
8e90f6a7-4c3b-40b1-96cd-377470cd7c87	HTT	-	383	5.844711666793777	5.8296749569954125	-107205.91456313666	3492	21976	-
212321e9-2a6f-4105-be81-d60af633d877	HTT	-	805	6.740985576923077	6.243693625123844	-211147.18426619962	2042	43855	-
1bf7aa84-5ace-4087-98b8-28aab80671de	HTT	-	369	6.50054437622389	5.30280929646164	-97666.04822517528	1854	20125	-
708c7804-a60e-4d80-ad62-2ab8d1a966da	HTT	-	419	6.111988827793762	5.234942481998484	-114404.64068854076	2784	23924	-
421025ed-3b19-488b-a508-eb228484417c	HTT	-	474	6.68950954264099	5.288806352459017	-116142.55924955878	2551	25052	-
28c0392f-446b-4438-acb1-d7aed9f02ddd	HTT	-	189	6.980405423421502	2.762784007208517	-46009.960140177674	2060	9069	-
b818cbd6-9af1-47a9-a519-5abf4e47dac7	HTT	-	376	7.225855283298794	4.322968787008527	-115128.36940779541	2823	23437	-
765928cf-4d09-4da7-b1e6-c64f3118b649	HTT	-	390	5.052303852918187	4.6211302740766715	-115138.01739056499	3613	23709	-
5f532ebf-97f9-4968-92c0-b720ee0b032b	HTT	-	391	6.1981068806475905	5.513469648783186	-110156.60855069233	1903	22738	-
869e6db7-84f1-4d48-bdba-eb40af0a49c3	HTT	-	389	7.412575876798561	4.523992659900366	-117371.21380058331	2292	24077	-
86c3dfe5-abd1-4a33-b4bb-1869de427f94	HTT	-	387	7.59710702537594	4.959625547726196	-115771.97726922341	2774	24264	-
ed9ce600-4a76-497a-aa6e-25dbb5de2024	HTT	-	492	6.082688899253731	4.730044958726415	-121247.74710040913	2648	26219	-
e8e60a06-a5c6-447b-ad83-1fc080e81a04	HTT	-	427	5.3658307225571065	3.575515803210081	-149516.83951615618	2969	31562	-
129fc048-d36d-4043-b4f7-10972ebe8912	HTT	-	369	6.952261700311868	5.159974575280549	-109951.16375875409	2265	22526	-
f26de07c-db3a-4240-86a1-fe8a563dcdfb	HTT	-	558	6.6986066339520365	5.525403896517553	-124251.13428240226	2160	26937	-
8e4fb362-8fa8-45b1-b605-634fb9227f42	HTT	-	380	7.718204552339672	5.713736944013229	-113232.27089337508	3258	23430	-
91c96429-4c5f-40eb-96f2-dd9764c26f76	HTT	-	399	5.095581320635893	5.451696296751969	-107625.45424550757	4280	22486	-
45c1a35e-f045-4ed0-9fdd-f51c3a6f868b	HTT	-	499	6.727666713618802	5.232391495233316	-129389.45863710687	2681	28719	-
6f89a68a-889b-41b7-b7a0-f58bbabeb36f	HTT	-	389	6.6898588340545935	4.311802205676734	-115677.77237179526	1912	24347	-
02b5ffde-3852-4988-96ca-12ae542a0fa7	HTT	-	495	7.356488479393116	4.683895382170228	-121796.27750670747	1667	26399	-
0bdc77ef-b098-477c-9acd-1e23100c02a2	HTT	-	473	7.494998363215149	5.147044155484627	-113412.90805467287	1956	24857	-
1520b2c1-e5b7-4f28-9bcf-91afe515b9cd	HTT	-	379	6.26202420018465	5.5219542206040995	-113966.67676358577	2274	23766	-
874ffac9-7771-43a8-8f70-2001ca57127c	HTT	-	483	6.776932771793587	5.119206288707027	-119568.69453144215	2051	26267	-
aa03be32-5567-4e4b-a281-ec214c23a9a2	HTT	-	371	5.856848376263013	5.125331743241398	-103078.04176897292	3013	21243	-
99e2b46a-e6ae-41bc-aa3d-219dcfccd52c	HTT	-	478	6.356773875584112	4.854805283874046	-122470.59258877963	2866	26618	-
595bfb6e-8530-4efa-a396-5003179b57d5	HTT	-	390	6.01512063490522	6.599198774857954	-95379.14608598105	1681	19921	-
3241daf1-2ae9-436e-9994-2771207061ab	HTT	-	492	4.744546389774916	4.734610054676172	-124443.40990916947	2653	26576	-
70cfab92-3ead-4703-851d-7d43e2884ee8	HTT	-	385	6.479654407184386	5.380707857332625	-116087.85576916175	2101	23668	-
e2dfda23-c9a5-4ded-bdf0-cf539e64d736	HTT	-	460	7.058256081016755	6.30065512108376	-95520.48155659882	1756	20217	-
f9619361-d9dc-4eb0-9bdf-88ee82e507ce	HTT	-	479	7.033664166012901	6.551644816580478	-111481.17714669865	1767	24577	-
358dda8f-4822-464a-b247-08c6dda8c89d	HTT	-	498	6.588251353969007	5.272672500490581	-120235.8621358971	2317	25824	-
db51c741-8eeb-4148-b7bc-2049bc9a7ffb	HTT	-	338	5.398285294013083	4.598652661331301	-125062.65950243142	2342	26543	-
b5b5d19e-9219-4202-af1e-ad8af5ff4d83	HTT	-	488	6.595947265625	5.002015731480313	-125406.74548319881	2934	26844	-
07a468db-f9ea-4b21-a192-d44202c19a8f	HTT	-	378	6.688736381880734	5.560198949898785	-112202.39363479924	1977	23362	-
4584ed25-f5df-48bb-a39e-59a66186cc5c	HTT	-	386	6.2230244520467375	5.700849356087896	-113648.8091670124	3458	23676	-
b78ed029-a67f-4a79-a4bf-6435c0671e98	HTT	-	490	5.2690659527000525	5.741989016132419	-132631.4402433613	2776	29269	-
df347b11-a1ab-46b8-92e6-c79d5932a849	HTT	-	495	6.362716202883377	5.372854807241426	-121417.93622209282	2113	26551	-
1322a37e-f550-477c-bdda-5b41fc50057f	HTT	-	389	7.21824439378168	4.777513051255841	-109525.88528421846	2080	22839	-
123bdfa0-b058-47fe-a45a-6fede69f60ed	HTT	-	388	6.567987288135593	3.624983562069625	-131174.68871935044	1941	27150	-
1327cfab-d9ae-40e5-8614-8f9accfa2dfd	HTT	-	438	3.7817184162683075	6.237097613709161	-100384.80610349283	2812	21464	-
06761620-dde3-4560-a75e-125ca3dde0a0	HTT	-	503	6.453743286132813	5.100335652606574	-130370.38422678414	2794	28384	-
58177253-7e53-4abe-bec2-5c4b4b4e1bba	HTT	-	406	6.348671009207953	5.4800722823183765	-115685.66778862203	2404	23554	-
c969359e-86cf-48b0-aa4b-e2bcb695a54a	HTT	-	379	6.475242260126162	4.991733535705321	-111484.70957239892	2334	23126	-
0cad6c03-70bd-497c-b65b-3c654adc5cdf	HTT	-	418	6.90484416500664	4.577751744323558	-112867.54876519417	2052	23173	-
692a86f0-23f6-4790-afe5-90068f07654e	HTT	-	387	6.557317725145255	5.362624932468936	-112841.40250841108	2521	23231	-
08da5579-e34d-4a1c-b94d-de863397875a	HTT	-	390	6.029363188298027	4.90306452349075	-116762.27817133974	2168	24221	-
78d3c742-6735-4371-9303-fd1e3a801219	HTT	-	397	5.836887700584883	4.635402609086819	-127394.58734806986	3156	26560	-
4d1c16d9-f1c3-4235-9c14-ee772307265b	HTT	-	499	6.966649481590758	5.313809761553758	-117569.1602439629	2350	25848	-
ed580fd5-ef45-44c0-975d-05b7f2f992e4	HTT	-	378	7.471881258150149	5.466853125	-107575.94011753805	1918	22221	-
112be3af-2458-4dfc-867f-9765f70098fe	HTT	-	386	5.131166430307942	4.970096059716104	-102926.7975823165	1994	21106	-
51901d8a-ebe6-4e7f-8055-06966e0af0d7	HTT	-	387	6.214650529694392	4.227049751555251	-114996.80120660106	2392	23640	-
8be7ef1e-6a94-4ace-9107-ea8b345bdc8d	HTT	-	465	6.841173627442113	5.65560709127108	-119696.93734739431	1586	25829	-
7212871b-5eac-4e20-af95-fc09ada4b6d2	HTT	-	405	6.463111575486478	4.68370888449929	-105770.69935836374	2451	21682	-
f4aa34b2-6ca2-4827-a769-c31689cccec7	HTT	-	392	6.497474128833563	5.035377368592379	-85379.8405864513	2183	17393	-
e522f6ff-c6c1-4b3a-93e8-28baad45d495	HTT	-	377	6.565327433239634	5.159302145337302	-113410.2061194071	1989	23115	-
f355277f-1fcb-4aae-adbb-261a4e4c57f2	HTT	-	384	5.984348383760545	5.520931720459125	-96760.92573507378	1801	19868	-
a5379c0c-d09e-4746-ab8c-e1a4501b9e6e	HTT	-	394	4.331236285562954	5.241858296804299	-101220.34578966544	2743	20017	-
6a800c53-2370-488a-9f0d-06e79da91237	HTT	-	377	4.907544489534733	5.276059870678698	-114675.16573782855	2943	23906	-
062f9d04-06f6-4da0-967c-7c9fb23654a9	HTT	-	492	6.636788328538777	5.7107277839233035	-120709.74866557076	2147	26073	-
97126c55-2cf6-43fb-a35b-cd9c12705727	HTT	-	399	6.1746641929592165	6.002508056787432	-108817.01028479525	2228	22659	-
b045a4e3-e2bd-4fae-a46d-0906c878c774	HTT	-	427	5.862951230763191	6.069426064179322	-109176.29603387247	38699	22296	-
f9c70d20-b642-4423-ba06-dcad92d20dde	HTT	-	165	5.091757015306122	2.960824495917606	-48048.3235291174	40990	9194	-
d4a3cc6d-4e2d-4829-a528-0380af1df80c	HTT	-	371	7.405559929049745	5.366645331855293	-104449.12313828919	1781	21381	-
bc258422-145d-4fce-b191-a8c8773618ed	HTT	-	374	5.535818684895833	5.542987770415971	-113761.91685328659	2392	23100	-
366d2408-edc3-4cb0-8529-08be4d3852ef	HTT	-	373	6.864404557589626	4.838290149826647	-106932.46386866242	1684	21881	-
f900f4ad-a07c-41f7-8d1a-04dca9bd8f3c	HTT	-	367	8.387456502456331	6.987670565820845	-81965.67198090763	1908	17081	-
332475c1-7423-4ac4-9021-35c3e4a31b00	HTT	-	488	6.738319463315217	5.281552822952097	-116456.43920118673	2002	25365	-
72b05055-a34f-4f99-a7f3-4fdef5961c23	HTT	-	403	6.464948968855219	5.268845706125192	-113605.87987117864	2295	23320	-
80c282e5-d14f-4d21-a31e-fa28bc046a17	HTT	-	416	7.219938065954071	5.283184895833333	-109706.22600175987	2132	22991	-
a9d45404-3150-4df7-a9fe-78fd890844ce	HTT	-	527	8.509415811567164	6.008789635936583	-127204.71497748264	2230	27662	-
0f3d72d7-5689-4ea6-9f5d-2d14890c8c0a	HTT	-	312	2.680752254267621	5.459953789238457	-89957.62529859315	10736	18426	-
b82eb54e-d2b2-4afc-bf2c-d57d1520cf6a	HTT	-	349	5.310645141948551	6.741703028486671	-106165.69950965283	1861	21962	-
01fc15c5-b65a-4cc5-a158-7b0b3655c9e2	HTT	-	369	5.42607464942806	5.205988703547297	-110855.45484325061	1983	22803	-
3025ad92-24b8-42dd-902c-7a2fb6b806d6	HTT	-	412	6.76292578125	5.482119184813349	-115409.48799986234	2261	24377	-
42f6c5f1-f34c-466c-9cd6-8c5cb6829498	HTT	-	378	6.803424714956405	5.499620472301136	-115589.74517897761	2004	23952	-
1a02128f-931f-4513-b124-eaf4ee41b4ac	HTT	-	389	6.073898831246159	5.746666332799145	-120604.07085248808	38610	24905	-
e6025869-aed7-48df-85ef-2bc0e3fa9a44	HTT	-	364	6.739017943054583	5.3651428547657085	-101618.81240602877	1947	20888	-
eef30b24-6964-4f91-b0be-c25f8842f4e2	HTT	-	383	5.085715418781726	4.804349893774108	-117986.69081385502	4517	24542	-
6ba9388d-dc5d-4dc6-9fe8-453b42f79733	HTT	-	515	7.2012412924861975	4.678318001109467	-131383.42753294876	2008	27927	-
55b971c8-7a2c-4b49-bb2d-a69b3d2ef90c	HTT	-	333	7.174181273062731	3.1933427349574015	-88536.20282555597	22190	18406	-
be2cb1de-267a-45b8-807c-831b85886663	HTT	-	395	5.6191517034174705	5.279058664405685	-117023.53638360929	1989	24128	-
d6c81d3b-44e5-4bdd-906a-e777357a57d5	HTT	-	483	6.701338523890785	4.815829758623756	-115258.9377459166	2308	24720	-
b51ae6b8-c3f1-42d9-a5f1-6399af095f40	HTT	-	386	6.5148088171127	5.500793817024129	-115086.39979569218	2378	23661	-
bb48e79b-b786-4658-b7e3-084778805417	HTT	-	402	6.442620029284834	5.754141632905916	-109498.28726540202	5832	22811	-
2fbf3c06-fb72-416d-81f8-2036a53aa960	HTT	-	489	6.449245210105545	4.575580529391739	-130486.53803367239	2485	28261	-
599763e6-3870-4e8b-a1ea-1bd8d091a5d9	HTT	-	368	6.092863324909599	5.605458278957393	-102137.52055078144	1994	21408	-
9e51db24-1691-47c6-b687-7197c76cac85	HTT	-	376	7.517076942804243	5.999528514665234	-105236.35351348184	2248	21961	-
58360e62-6a5e-4363-b3de-a57c06f3b2d0	HTT	-	504	7.354277888223732	3.8513230923111874	-117526.12788511704	1996	25163	-
7d4b41f2-2dbf-4c31-8789-817f29bad1ef	HTT	-	425	5.849257927728614	5.812337885092068	-118220.79937693839	2547	24309	-
ac60d370-76e5-4220-b4b5-1dc54495d79e	HTT	-	474	6.158784617967762	5.340326665521978	-107713.3437367296	2002	23414	-
ccf84f11-9f91-4f32-a00f-e2185854b3e5	HTT	-	186	6.123764066360407	2.864608218628009	-46805.87110364125	2221	8958	-
8bc80a5c-ea24-4338-9a99-45c3fba9dc5b	HTT	-	466	7.265556335449219	5.799437200566202	-122760.73963385109	1751	26706	-
81ec7368-aeea-4f4a-9477-b03852e60476	HTT	-	378	6.2865667724609375	5.630883206514371	-107089.81817354521	2392	22045	-
dad76df5-b0ca-40ed-86dd-1b6dcf44dfd7	HTT	-	445	6.449887733759843	6.343469588795256	-102606.42607633244	1684	22147	-
02c0205f-f964-4a60-bdc6-95470048eec3	HTT	-	342	7.447013658131352	6.149867788461538	-99518.21543305172	34370	20696	-
e092b9a4-778d-4ab0-8ae2-77276d194eef	HTT	-	382	6.30272777254917	5.276060814950981	-112476.25213753067	2590	23374	-
8c9b2c88-ff27-411c-bc29-99a58be7c9c5	HTT	-	486	7.88068373426259	4.71109140733961	-124546.82807136669	3268	26981	-
75af62bc-c9dc-4902-b37a-64e8dc71c708	HTT	-	382	6.6802875404461854	5.053129752128954	-121307.30679123322	2295	24844	-
b4c83fbb-8b39-459c-b12d-f1c851f3ab58	HTT	-	470	6.542945139355272	5.520158807921754	-121279.49949627244	1902	26164	-
55037b95-0901-4160-aa28-337c1f4ceeb1	HTT	-	386	5.3897804993327405	4.983385107273762	-114240.50455635834	2001	23364	-
b01d47d7-cb0f-4523-bde0-f491b86989e8	HTT	-	523	6.127076352377073	4.420083114291277	-125975.07217605485	2275	27162	-
54328c89-cf2a-4b81-9bad-6ba48de7c9f7	HTT	-	386	7.314477467467009	4.174035274621212	-114287.47675924888	2695	23323	-
