ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
3545fc37-5e6c-486d-833c-d478bca88dc0	HTT	+	520	7.087773075810185	5.934518268151198	-97673.28562415403	1998	22744	-
2d58bcff-939c-4f01-b56a-ce5104aa0f53	HTT	+	435	6.693349667619285	6.564910324691992	-101302.5395199365	2035	22627	-
48aa29d7-bdc5-472c-9b18-40fb64afe942	HTT	+	432	6.960313818920618	6.174218483543656	-98159.96969180353	2347	21902	-
00511edb-091f-454d-854a-b9aad671083b	HTT	+	414	6.861500262560014	5.900343832646235	-109504.97854689138	2078	24622	-
66373c7a-1ff6-4838-96ce-e41dffdbfb35	HTT	+	378	4.189946734504583	6.337395900155792	-85885.39697211386	2708	18858	-
7d8dd66e-10b7-42ac-8d5c-605a659a6915	HTT	+	431	5.288352223921111	6.09547264026262	-94819.98863439531	2445	20553	-
a6465fe2-9ed0-43b5-85b9-39aedf973869	HTT	+	399	4.824272602781881	7.009349336325439	-88215.73864476448	2439	19029	-
2279893e-afc4-450f-a859-9851333b9c21	HTT	+	481	5.81676090304799	5.61420957192052	-109293.99517492956	1900	24715	-
36ffcfc7-bfb5-4bbd-8bf2-6d53d47b5b02	HTT	+	559	6.645142742406542	6.087950402092442	-113290.36566813299	2114	26767	-
1fc773b2-216a-4763-a322-28dd775c71e1	HTT	+	422	6.826520981074847	6.241594153654349	-100754.33919942676	2709	22621	-
637219c5-d0cd-4a7b-8e48-d2e0db70b72c	HTT	+	441	5.926903735632184	6.079463802984429	-111675.15238235972	2129	24781	-
162c2962-7ecb-4efa-ac50-b244ea49b79c	HTT	+	423	3.5562379436728393	5.269981788268411	-95437.87623793776	3452	21053	-
3ab611fc-cadc-4e8a-9c8d-def921635291	HTT	+	559	5.231841912249473	5.114084347488348	-128087.08694272039	2901	30770	-
0d3e7afc-45da-40c5-96fd-b2026095e2f8	HTT	+	421	6.111283204355702	6.438479356670244	-97165.5862956423	2223	21496	-
ad6e2f4b-ceac-4fdc-a609-e3a70d7748bd	HTT	+	532	6.062938924300542	5.743286780973452	-114344.02457854092	2717	26839	-
c89b3353-fc31-48c9-a90c-f4b32dd4603a	HTT	+	397	5.5439947219122026	6.889728338068182	-81933.11396975207	2109	17831	-
a80720f1-495d-4b45-8bf7-9f4b334ee14d	HTT	+	433	6.652408508786472	5.87533600161774	-98847.06841010114	2048	21820	-
1f3bfe45-3574-4d0a-b34b-02926fd9997f	HTT	+	406	5.4629158478382935	4.499325232325073	-103361.87435196644	6712	22460	-
d31ea82e-bce3-4ac9-8653-f2b6877107bf	HTT	+	434	5.380088926707111	6.800068564043787	-99424.90906802811	3343	22157	-
26ae034c-b421-4c8c-ae08-575dedde0a3f	HTT	+	436	7.055500623914931	6.422614801045016	-102136.09976963045	2427	22955	-
8ef668a4-cb24-4bdd-892a-d69e4ab875ba	HTT	+	405	6.948994539221939	6.206605460276573	-88561.13413862749	2845	19887	-
545dea4d-0568-449b-8e89-022fd03e5141	HTT	+	424	5.176116214270478	6.459514432537645	-92971.10540355186	2283	20147	-
9bd4fa5f-403a-40f6-b2d3-c1d274cf1ea6	HTT	+	517	7.736166268090801	5.707514410471931	-106230.89399791819	1825	24892	-
ddb60c58-52ce-4cbe-bed9-e8dbfd466084	HTT	+	412	5.19091876012966	7.159002060777559	-92737.79336443567	2475	19981	-
f4c8faea-51e6-4657-87ff-f34948b23e65	HTT	+	363	6.0563857360455975	5.562318746281975	-108666.6077650052	2360	23078	-
054e1cca-9064-4b05-955e-f29d33d7069b	HTT	+	538	5.970624389648438	4.91341022995283	-106851.74023551022	3140	24643	-
b3087ea1-8520-4048-ab1e-e5e8c950a838	HTT	+	436	4.597980499267578	5.552428112435382	-103284.11735073137	2480	21917	-
8ba5845e-1857-4766-993d-c5030de82057	HTT	+	510	7.528168249951095	7.190866452838303	-105003.05683421822	1662	24860	-
66ab7d00-f2e1-4f71-accd-fc7449726615	HTT	+	436	7.021148856026786	6.52714404396728	-98269.93744442327	2335	21847	-
0bdab8d2-1e08-45c8-b785-2deb2d97b6d5	HTT	+	415	5.4727730303757545	6.6126044312806584	-92252.15398341334	2391	20503	-
05268ae3-1196-4938-8a80-59b7b42032bc	HTT	+	402	7.531585169656786	6.549285843191132	-90596.92208671721	1764	20091	-
296340b2-d7cc-49b8-8553-8bb430735643	HTT	+	396	6.7302423589677645	6.984398632660032	-99089.85781300497	2073	22523	-
2d3e50fd-a9a3-4108-b1a5-999f14426c9c	HTT	+	545	6.786485004157913	5.93142314768914	-105273.17148049682	1916	24863	-
2f9a4dce-6ab4-4bad-bc9b-590e3a375ec2	HTT	+	427	6.097650637571839	6.656114793951336	-100280.82179008532	2778	22303	-
54f0af86-00ab-423f-8d74-28edf5d2fec9	HTT	+	533	5.4103875559647605	6.84279961490134	-104835.38569185726	3992	24271	-
656ca668-74e2-4f12-a491-eb02d2bd05b3	HTT	+	405	7.0942716555999255	3.813360995496725	-89250.63886160708	2091	19149	-
696d294b-c42c-4f7e-b8bc-197bbd988072	HTT	+	415	5.697335657370518	6.770376027249135	-101731.34249839788	2839	22813	-
9eec185a-5396-4b9b-9a19-a55611edcf5e	HTT	+	435	6.927564449030398	5.402472074668475	-100953.48823951933	2197	22372	-
01e58d2f-4d30-43b1-816f-36fb3c09a7f0	HTT	+	430	5.876839060548095	5.809354325288291	-106041.16594606338	3102	23542	-
4c1f09ee-e981-46ab-a3de-25043a00ff24	HTT	+	416	7.219487127746723	5.954464619762129	-99418.28353760258	2392	22094	-
8eb075c2-84f4-4671-9e42-2456595e9774	HTT	+	324	3.70145933249594	6.989771569293478	-73822.09112601372	7510	15347	-
fa4fa9f6-7a43-4bf1-9009-5d2543678ea0	HTT	+	436	5.9508449493295315	6.272237181432039	-103448.79676529938	2543	22739	-
56b2978b-e6cb-48ae-a063-afcfec41ae31	HTT	+	436	6.192040891063456	6.537289693290867	-97925.16058086911	2308	21273	-
d068442b-a02c-4327-aab1-f2b0e0ced88b	HTT	+	420	6.440988932291667	5.895632686413718	-107675.15699351464	2252	24059	-
1bf5404e-4f41-4607-84de-9e6141ea51e2	HTT	+	440	5.600890217169657	6.629770106254319	-105918.37554601133	2690	23037	-
bacb5bd9-183f-428b-b28d-591ef9b203cc	HTT	+	525	5.59946297776621	6.892780666244763	-106207.72734000946	3371	25105	-
cec9af3c-ab84-4d93-a0c1-3a82e955d4ba	HTT	+	427	7.185607865831518	6.208907654377497	-102875.03222806455	2359	23125	-
c97d02c3-f932-494a-878c-7b0b2ae4f10a	HTT	+	451	6.268268560907643	5.883014400179575	-122612.91260250415	2172	27867	-
adc24f3b-53dc-4d8b-a088-159887a3dacb	HTT	+	412	6.3798748580435465	6.793273797824948	-92516.09457438372	3868	20134	-
e0acada5-c999-49da-a00e-3503138f8e5e	HTT	+	416	6.066468797205438	5.087713068181818	-92779.41221909574	2515	20238	-
faa839cd-9895-4264-8af1-cc9d1ab308f1	HTT	+	389	5.609934213004822	6.186064328102773	-95826.96951694267	2212	20342	-
e5b9bc50-6f35-461d-82f8-1ed684cd7bdb	HTT	+	423	5.736480355630007	6.700703014026988	-105057.21349520322	2189	23194	-
165f593d-8032-4396-bd62-ddf57294abee	HTT	+	517	5.321748002586451	6.084199261301743	-101401.52852582608	2492	23212	-
2521cce9-ac39-4ce8-bda8-43482ba1db96	HTT	+	452	6.447024847193526	5.696264239770613	-102232.16754714098	2182	22456	-
e035cd47-c662-427a-a94e-ab57ff56e75c	HTT	+	419	5.635739865115934	5.482568884408602	-97226.68620654936	2362	21583	-
3024b9d0-8ba8-4627-b8d9-63db9abf8915	HTT	+	443	6.569771856149464	6.013379796732523	-108753.66571139678	3388	24153	-
a8168ff4-ef01-4a84-b64e-ef0dd540c0cf	HTT	+	429	7.4416964793404095	5.810694256479659	-91236.1395441225	2088	20607	-
cebc6ca0-44d1-4de2-94e9-853f1ab7d44c	HTT	+	508	5.477669270833333	5.5793441516825535	-103526.31165026862	3404	24049	-
2affc35a-4a14-48d1-a7e6-0c392b1b4dca	HTT	+	695	5.967525662419094	6.717572605965463	-155034.2990966975	3683	33172	-
e4d8e376-830d-4477-8545-3ffdc1b49d33	HTT	+	434	5.706373937354058	6.797209582441114	-96531.4388105821	2149	21450	-
4e7d686a-8913-4674-bec9-f285ec8edec3	HTT	+	422	5.272853923791019	6.9691279798557355	-100465.47791114592	2880	22014	-
726d3c1e-81cb-4143-bf70-7da20e34d5c5	HTT	+	478	5.270073658109685	5.917679029828581	-115235.62137945845	2959	25619	-
17450049-c46a-47a6-bfa4-26982f405d20	HTT	+	407	8.813102929139383	6.642349520596591	-91319.39599013084	2419	20065	-
81b4c980-8d04-49c4-a617-2d528e92b463	HTT	+	433	6.585944276977793	4.8145999845636664	-94085.0780743335	2062	21059	-
5589b124-aa74-41c3-9316-16199a1678b6	HTT	+	465	7.355611359126984	5.494313595479705	-113507.81671007902	2729	25598	-
8d729acb-6dd8-44bd-a016-cc30c67b7d3b	HTT	+	542	6.665925826149425	6.032718519643978	-102213.38391558974	2332	24146	-
9f297778-3019-4dae-88b5-d4d5d5bc6840	HTT	+	394	6.605879141881703	4.011621493434515	-88341.80920297612	2544	18930	-
73b592c9-d36b-4ccd-84ac-5d863cc1eb78	HTT	+	389	6.8821916162040315	4.4426757325921775	-104671.78574934084	1875	22875	-
eadbdcbf-ff79-4edb-baef-75aaaa1fd792	HTT	+	443	6.041743008325516	6.257540513096817	-100312.89721185774	2065	21991	-
16413f80-2b04-4d44-a621-e74a3f2045b8	HTT	+	369	4.521004900425852	3.2121136159848778	-106336.895867748	2631	21994	-
e98b10ee-be8d-493a-847b-1b68ca3eba57	HTT	+	415	5.6327955751733105	7.094298671992836	-93244.40802003299	2350	20571	-
a095348a-35a4-4928-b495-f5996d8000ca	HTT	+	402	5.091838720206213	5.514862274956089	-97048.78164864333	2388	21123	-
a7db126c-9d52-4553-8267-e6dae44b8879	HTT	+	411	5.019821373406607	6.111217606098146	-95097.30131349192	3142	20714	-
48530257-153b-4b90-b0ec-dd988dfa4d97	HTT	+	426	6.226704954414587	6.004256874209861	-94293.84276975358	2214	21073	-
3f723b6c-b329-42f7-b86d-94f15ebeb544	HTT	+	437	7.097771445728691	5.861975187194377	-100621.10777815504	2333	22504	-
5ce3bb7c-58fd-4faa-84d3-5b06587e203b	HTT	+	430	7.034725945864791	5.620682013122524	-102242.88571799097	1885	23157	-
29987f2f-e4c1-4baf-a3ee-4cfb69acfc7f	HTT	+	384	5.318830000882769	3.123181686658249	-99270.55511194022	2217	21129	-
e5be25ca-21fc-44b2-b13b-710c91104ff0	HTT	+	410	5.883616440896315	6.1883360263972556	-83437.16289715804	2467	18137	-
75451b33-000d-4351-a5b5-88b91cba6a60	HTT	+	409	3.772669825713695	5.559842386834954	-93113.4880819911	4201	19598	-
ead1029e-3b89-4764-851d-e96c27b8e44c	HTT	+	426	7.1992344889198	5.962256550635457	-96438.44303111822	1772	21305	-
0a4c4385-c50e-4053-90a4-76dc30abe4d7	HTT	+	419	6.507599144470667	5.619682896035845	-101361.66062395873	4479	22626	-
49a4b978-68c3-4b1d-9e76-57338f6b10ca	HTT	+	173	3.859381620762712	6.126508148899422	-50141.15056128996	13807	10086	-
39f14059-dc03-42a8-8ba8-61e022f6b73c	HTT	+	404	6.656992134819623	6.018126472594246	-93240.30137153882	2893	20549	-
89828435-ff20-455b-ae9f-a11b9c9f2e28	HTT	+	507	5.697891478699055	6.929289563084954	-112876.95990751644	2720	26508	-
285681c3-3944-4920-aef9-23e319880793	HTT	+	415	6.281037816652824	5.889721037212171	-90875.6804853756	1853	19970	-
e3e5ced0-3d90-4c03-940e-b35127a60a5f	HTT	+	530	6.178220123013943	6.129965203973185	-107533.47859950547	5135	25158	-
b1e81cd1-39f6-482f-9e75-b9b51a428481	HTT	+	474	4.449496847006129	6.972468276696702	-92636.47268490629	5626	21045	-
93e1dd28-5516-4fa7-94ba-6589ba1d31d0	HTT	+	528	7.088506283967392	6.283846530454088	-102547.03622907067	1927	24232	-
5999ed49-7bf0-4d00-94b4-0215f692eb46	HTT	+	349	6.661765446045097	2.924654244975614	-81128.72437092994	1710	17454	-
f9ca5b00-d1f2-4fba-baa9-bad3d3938b79	HTT	+	422	6.3044441836174885	5.844498942669173	-87009.70451474618	1667	19169	-
294e44a0-42c7-40bc-951e-002461b58f1a	HTT	+	422	6.222526211651436	5.699151630224458	-99079.11112079839	2049	22327	-
719ea497-eb39-4875-b735-239d7aba2a74	HTT	+	431	7.0359645871350365	5.128037416402372	-100023.42989216068	1929	22271	-
b25b0671-4154-4294-9735-cdb916e63f5d	HTT	+	424	5.0027169862877585	5.051076253255208	-92703.66080588137	3987	19822	-
c6fc9c16-de73-492c-b648-d580e6c5d025	HTT	+	388	3.4441107696801687	6.23327344334768	-95747.25210871562	3312	20945	-
8c3ef7c8-d9a3-4f28-86ea-f6796f2c2642	HTT	+	484	4.793432355474732	5.307054193335843	-112771.74399748801	2529	24699	-
80abdd1a-c2ec-409e-a679-97d3ff7f2356	HTT	+	421	5.901946832403965	6.801463341346154	-97106.66812091893	3169	21805	-
6087aee8-2b5f-4503-9925-12d80dad8299	HTT	+	426	6.377645772971854	5.127300819261591	-96546.15906885038	1942	21588	-
1d99934e-e167-444e-82d7-55dc521208a9	HTT	+	415	5.084971082217058	5.793519130285668	-103227.05007360013	3016	22787	-
0ff313fc-7ede-4522-bcc4-02ac9538045b	HTT	+	419	6.6066099802653	5.1568443810438	-105596.42315904539	2148	22607	-
3e0fb949-615f-4d06-bc66-06c298e7f581	HTT	+	537	6.21597877844657	7.198344723026792	-105401.03556888839	1885	24428	-
58c59ca8-b62d-46a6-b7d2-03e6bbb5f6c7	HTT	+	555	6.211490905424093	5.9890924748781975	-109385.14974714846	2117	25146	-
1c818d27-5d4f-4c24-9ec6-5da200de3e86	HTT	+	410	4.629707271464049	6.4919010975500715	-92287.99075592264	2737	20277	-
a6c5f7a5-408c-427b-b4e4-10057ef21499	HTT	+	513	6.095520380211753	4.87388415214343	-107017.48925252244	2152	24443	-
13ce5029-aae6-434d-b06f-eff505366ffb	HTT	+	426	4.231266511499774	6.367422012544014	-94405.2749812604	3416	20635	-
e1bd98c9-71b8-4039-82a5-26b313b01de4	HTT	+	403	6.688994175132509	3.8585605888973338	-92425.93844542118	3586	19915	-
dc496bb2-74ad-412e-9d0c-31920b53da7f	HTT	+	271	4.2802553013392854	3.4992971238057327	-49148.804367485725	4910	11138	-
ba1c351a-f5e1-4d02-b0f7-b7f202ac2341	HTT	+	417	5.192926634097035	6.028868570003469	-92992.67690219184	2468	20314	-
1044d153-8978-4314-9b06-5b1d066498bf	HTT	+	421	6.677340455903022	6.486631012482959	-99449.88389465185	2062	22421	-
dce2be6a-4614-4760-a7c4-eb21827885c4	HTT	+	426	4.931106722170315	5.8279766200217535	-94942.62191769919	2264	20831	-
efca1cc3-54dd-43ed-b38b-0d861b2d6809	HTT	+	518	4.9736924195701935	6.285742718240489	-99003.85823078388	2446	22527	-
5ae1eda4-589d-4fd1-82e2-200e8198db75	HTT	+	428	6.718997016848579	6.373105442427561	-100722.51562626738	1985	22314	-
2ecfaf58-12b6-4429-8ea8-2067a5e23558	HTT	+	427	6.389457692142366	6.028495561192137	-101334.42643234308	2090	22724	-
d1f4c77f-1907-4dc8-9050-84386afa66ca	HTT	+	417	5.048504282974472	6.245751921356539	-87399.99818732798	3106	18361	-
6a73260e-40ce-48f3-92e2-5f9216efe1dd	HTT	+	515	7.674567166317783	5.115278713182471	-107414.5940112747	2252	25382	-
8ed66446-a0e4-4012-8e26-cf8e0673a953	HTT	+	422	6.6429341977548955	5.957001870863418	-109449.49117761418	3243	24555	-
e0691196-f946-44cc-8ce4-2053863b713a	HTT	+	380	3.699334265871013	5.344755797173567	-79367.38410853685	3425	16950	-
b0514e7d-d722-4400-9b7d-9da1f6c34318	HTT	+	421	7.280739781476449	5.932563332950368	-109978.898920953	3369	24585	-
961fda09-9853-406d-9622-dc327bdfb9c9	HTT	+	427	5.7219379519628095	5.4946596372377625	-95330.55011664995	2142	20900	-
9f060f40-aee5-4b09-b6f4-87bb16b1430f	HTT	+	399	4.118207763347364	6.931398336731791	-83773.04798684885	2603	18387	-
14b8394d-935c-4f50-8789-e748c6f6722c	HTT	+	545	5.656148108500942	6.04290017781477	-140439.93551124516	2452	33781	-
67451a1b-21f2-403f-9328-45c774629b5e	HTT	+	517	7.201460404829546	6.073994890888507	-106112.75233407851	2700	25297	-
4f66ab77-c209-46a0-b6f1-7eba246e4e84	HTT	+	416	6.274108535268714	5.988323653371711	-102821.62800059888	2394	22784	-
6ac1b2d1-2ded-4e1f-9872-166edd2abee4	HTT	+	438	7.321555679563492	6.095979363794821	-107589.60357642475	2263	24949	-
1c81c73b-8e59-4832-8079-07a75e0880d5	HTT	+	547	6.144515898957073	5.708228803083188	-104854.03797370344	2784	24291	-
7a245e2f-3590-46b1-9509-3ec34733d429	HTT	+	425	5.4358106098052135	4.616399156325666	-107390.26318154777	2715	23799	-
c210a4f4-7740-46a9-9760-312e38513602	HTT	+	409	7.670928370450191	5.376361986871302	-90141.43833037725	2131	20007	-
cc973731-597d-40fe-a83b-659757c11911	HTT	+	398	6.392584369005754	5.680917048799818	-91719.37165424667	2168	20001	-
31287181-5a45-4410-99fb-d48136fba642	HTT	+	476	4.2787664693007885	6.0865814890826	-108422.68051247079	3480	24690	-
0b409df2-af1e-4260-b032-14d8fe4b1842	HTT	+	480	4.093008831822202	5.562225120119552	-115286.28104781364	3495	25004	-
773b17a7-d7fe-4165-bbed-52ee7272e8a0	HTT	+	426	5.37540353822314	5.306734207652198	-92891.3576033703	1902	20370	-
78e5352a-9c53-4436-8641-1d0f6728f3f9	HTT	+	537	7.2546645902932445	6.29112544928115	-112714.3654907768	2175	26565	-
f9c1cb28-a22f-4015-b332-583612f787fc	HTT	+	415	5.707952642690739	6.094081797498338	-98639.40232050624	2714	21504	-
3ff8dbf8-d3ba-497d-93f4-7673791ab8af	HTT	+	515	6.944158510760073	5.840620852201749	-106880.46397016612	2016	25057	-
d819b7c3-6656-4feb-aba6-6f9700446a7f	HTT	+	419	5.883497614875389	6.001837021914604	-96360.1556899258	4191	21389	-
4c986369-d1eb-4bb7-8d0a-b174c6b3f538	HTT	+	433	7.178309630219882	7.296071978493538	-95787.04260704535	2762	21396	-
163a99ef-bf8b-4281-97f1-7bae0ef7e368	HTT	+	428	7.419117602215066	6.1678482269429615	-104537.83885304784	2081	23770	-
631ff2b9-a689-4368-b310-8f12c38998ec	HTT	+	548	6.474532376802885	6.361086115891538	-106126.69695830377	2278	24870	-
5f7afab7-2bbc-46e3-8cdb-58ec5cf41161	HTT	+	404	3.8152722036055695	5.7494447115384615	-93151.80601822479	3041	20423	-
28d75897-228b-40e1-b5f2-cc94e9b7a417	HTT	+	517	6.810556232888432	5.682579673208841	-103969.00515519877	3036	24345	-
91298e3c-20df-456a-bea1-617437b66a73	HTT	+	437	5.741026073816872	6.28759141728312	-106171.6065465619	2394	23365	-
707f91ec-d49e-43da-b50b-f88879d8649a	HTT	+	435	5.8983876632746055	5.524966771652162	-99869.49542471282	2279	22097	-
3a52c0cd-264e-449d-a9a7-abe51188cea4	HTT	+	528	7.0376385502415895	5.54857302754603	-103966.94451009578	2499	24227	-
8e2bcdbb-7179-4cb0-a504-5c542ff35839	HTT	+	537	5.013974689202997	5.505249094865419	-105566.90487625392	2391	24683	-
28780dce-6f75-42c7-8118-ae07d1eb7903	HTT	+	535	5.428743270377385	5.426517878856309	-105937.68493977342	2314	24157	-
3155874e-8df3-4215-8473-6b480f5ab444	HTT	+	435	6.257729990936318	5.561712764813946	-97122.12532348128	2499	21623	-
35ecf072-12bf-4fcb-aea6-740e417a909e	HTT	+	522	5.394542378917379	6.312495578306921	-99057.60450492286	2332	22522	-
661f4e2f-54ab-421e-883e-d0e2018844cb	HTT	+	543	7.965825248788963	5.848660730903812	-103034.72371143984	2410	24207	-
c71196c7-8204-4b38-a7be-de9f7c0ddcc5	HTT	+	0	5.316283500764738	3.673232413449094	0	48768	0	-
fefc96be-e5a2-46b1-b7ff-4f69c25b8de9	HTT	+	440	6.335007498065015	5.898541414752116	-100249.84162526607	2077	21986	-
49c55f3a-156a-449f-9b50-e3df57850058	HTT	+	346	4.982324960174892	4.9146099668560606	-103507.61422483243	2710	21894	-
51ceb6c1-a9d0-45dd-b55b-6521802b007f	HTT	+	538	4.5963706883001825	6.68791244839248	-105022.98566297637	3534	23730	-
13d7fa4f-d7f2-4957-9756-10e30087574b	HTT	+	229	6.672381668410042	3.410818659485415	-43840.83875775095	1851	9163	-
d5465b88-2ea5-4743-bbf9-e55075ea2b49	HTT	+	546	6.316306927261092	6.026944247159091	-107235.3801111606	3376	25206	-
f261f30c-1dfb-4d6b-b038-f338655580c5	HTT	+	415	5.332449776785714	2.3808915519263447	-101009.01519539929	2345	21646	-
5e34f85e-7fb5-4cd8-9029-0652c0f73094	HTT	+	433	6.8257163734702795	6.644418739886731	-98452.58912782806	1974	21919	-
bdad8f30-4320-4aae-b2d1-864fbef870bc	HTT	+	529	6.628656647245763	5.379422845151805	-106336.80833204869	2064	25330	-
1915f9f4-e062-4707-9356-98816f531e0a	HTT	+	364	4.591885697533549	5.755292829331603	-101514.32769404352	3737	21511	-
2e9204ad-4b4f-4cb3-8868-191d35fc2849	HTT	+	438	6.576442858311518	6.663878393954918	-110385.82472164815	2435	24498	-
ec7df6ca-7caa-40c2-a04b-2378a75fd1d3	HTT	+	425	6.977638266615634	6.033335690045249	-99314.25787419036	2450	22268	-
7960c31b-36f9-40ee-9c10-100b9a83612e	HTT	+	429	7.479126164074501	5.784353168662674	-101336.37358803122	2195	21750	-
b0d41864-9469-4b4a-8064-5978c9007d49	HTT	+	396	6.444629520440252	5.740279438339662	-98625.44569237577	2073	21539	-
35280f56-f33c-4fec-b744-866ebbbc902b	HTT	+	525	5.433917111165561	6.147393319324235	-106808.55764384386	2040	24622	-
32d45f86-acf0-4125-b061-de27069086e4	HTT	+	559	6.428949155576146	5.864530732615894	-114042.4674592374	2559	26931	-
dc3f9f41-d444-4b36-80cd-25cfdf9fbc40	HTT	+	442	4.897734735635326	4.796743301941334	-102914.33491880466	2566	22870	-
c70ed771-be4c-4860-ade5-48dfb056d55c	HTT	+	430	7.784081622646443	4.964443339404396	-100030.01264983107	2029	22742	-
940bc995-3574-4abb-874d-802ea1ed5925	HTT	+	403	4.267258425034388	6.462505895655959	-86691.87021170983	2324	19190	-
6636437a-9d28-49d9-9f0d-1626399889fe	HTT	+	405	6.703269162526615	6.5403074555049665	-94406.3372046603	1990	20931	-
8047657f-fdf6-4a09-8753-71f9f8f65a22	HTT	+	432	5.70373455560907	6.349504527271163	-95787.03471067754	2301	20979	-
2d1247e4-a4a7-4307-abaa-23d4bf2c12ff	HTT	+	442	6.612506758695268	5.225430706924674	-98822.57666371024	2121	22239	-
21ed53f7-5856-4f5d-b5af-93705aefcadc	HTT	+	545	6.18160546875	6.127455138162198	-110115.40746565624	2984	25724	-
e234c9e0-ae26-4430-97d5-f8858abe1821	HTT	+	543	6.534859961313342	6.436834671463538	-104497.82777412498	2313	24760	-
ac64264b-9822-4fff-ba07-9c8d0e0eee3c	HTT	+	356	6.079127494535298	7.620653096500793	-102664.91645614254	2584	22890	-
99d3b85d-6853-4fb4-9fdd-ea2ba510c85a	HTT	+	419	6.489819271178714	6.285400390625	-100585.26638333459	2805	22258	-
ae710c14-b3b7-4468-aab8-3904c1c8deab	HTT	+	413	4.309362236826967	6.538484712649031	-86432.76164522987	3750	18803	-
34be9e7b-2192-4eb6-94f7-ccf2d4846573	HTT	+	518	5.486629610283431	6.192713208390061	-114262.69607708849	3172	25761	-
94e2e435-55ef-4a8e-bb2e-6722425abd11	HTT	+	408	5.063657849900266	5.9604931022547465	-88761.04377031824	2760	19190	-
1740a528-677b-49d4-8ec4-7866802ea488	HTT	+	412	7.095552337490896	3.6872021377995643	-79377.49203800161	1807	18086	-
03bb7430-55ee-43a4-a612-64541a9f4944	HTT	+	519	4.92991788987779	2.76094251625782	-118608.72823555744	2416	25922	-
580d3e42-1b90-4217-a7b7-700a1228956e	HTT	+	405	4.589705854668675	6.227584456230887	-96293.0652581077	2530	20926	-
ff520bd1-9700-4a78-b6d6-e18325384a11	HTT	+	438	4.750302212328347	6.602155219184028	-103715.42325050503	2558	22651	-
198bebf5-b20a-4f9c-b8d3-087b2188413a	HTT	+	516	5.376643264962772	5.907101409603851	-103423.59387923933	2839	24143	-
dc660853-0bbc-4866-8026-3c80291c8436	HTT	+	435	6.281799914790135	6.017957970597897	-109685.46517569639	2579	24799	-
553b8606-5bb0-4b73-82e8-72cf8632a8b6	HTT	+	419	5.429369318982525	4.877668185763889	-111785.08443984391	2525	23724	-
77f23975-dd8d-4b5e-b54b-e97f9b00196c	HTT	+	440	6.968332076278818	4.919063334387296	-100330.53645604903	1987	21926	-
8977e3d5-5aaa-4c59-b471-246c3e21228b	HTT	+	0	6.614497198203492	4.559632772842639	0	29968	0	-
4ccc2a72-def4-4ce3-9a2f-d2af05dc3025	HTT	+	408	5.827130925919008	6.827254822800279	-87739.99081629832	2274	19342	-
69f6f85a-c79b-41f8-8d9e-7f361a63a584	HTT	+	484	7.016152110089726	5.931517750149791	-112136.64488414298	1829	26529	-
29c4b135-ba15-477c-8fcd-f1afba3d116e	HTT	+	443	7.055131004366812	5.1472879800451805	-100396.47919719793	4373	22393	-
