ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
02a96968-80a6-4f41-9cf8-965d5cb9b0b4	HTTcag	+	20	6.018815925670347	6.327522013398588	-3945.820190033886	9923	492	-
4884f0a2-9eee-4f3b-9649-ca22d9c40181	HTTcag	+	24	6.501951883343929	5.8471357292917165	-4160.384673143144	10457	520	-
401dcc61-16d6-4ff6-a5ef-12df48e1bb53	HTTcag	+	25	6.665718324722782	6.7271059782608695	-4510.337088328441	10424	676	-
cd13939f-a147-47bc-9d03-42113ed23f66	HTTcag	+	17	5.429310000840053	4.337258163623596	-3093.017490876619	11083	0	-
7e57a57c-b529-4e89-8a5e-b66170af18f5	HTTcag	+	23	6.645649711917409	4.557857166637074	-5353.38450473509	9482	1126	-
11625da8-a0ba-4829-a7cc-45f9c7bf3c7a	HTTcag	+	23	6.621715925562756	4.766883171432062	-4194.174674860657	7300	467	-
bc20317d-3813-4de3-a0c2-86bbfddeb07e	HTTcag	+	26	5.112280123323085	6.2335229013480395	-4520.551969130634	8480	578	-
09839d44-e0c5-443d-9d24-34b8ac68601e	HTTcag	+	20	6.9329532729039896	6.0566025152439025	-4256.680486707664	9907	533	-
12034786-e1d0-4d21-882a-d16030e630e3	HTTcag	+	27	5.763188984420395	6.735683606796927	-4340.907953109893	10146	648	-
c0f9058e-d60a-41ea-a297-9b6d4ce50a06	HTTcag	+	20	4.599255687338083	6.709534717552119	-4783.344269973951	9124	455	-
623d129d-1271-435c-ae2e-7c0493478f9d	HTTcag	+	35	6.493504565463738	5.627170336174243	-5762.379651415635	9880	707	-
9e33034c-3db1-4101-81fd-0c7286d2e5f2	HTTcag	+	26	6.9743515727863725	6.190087044231919	-4498.564471545189	10498	554	-
364cf8e6-f910-4382-ad6b-d45945538c4a	HTTcag	+	23	6.0565402594971625	6.784197174156336	-4844.634357391725	10502	648	-
0a2f4b15-e1e4-4ae3-9ad0-1ac51ad96c9f	HTTcag	+	24	7.002624598787446	6.826084893724697	-4178.7292612068295	46521	627	-
32223cfe-050a-49b6-baa4-712ec75da4e9	HTTcag	+	24	4.865902497969765	6.419496577666028	-4703.76946953757	10843	563	-
618a8c86-3068-402c-88c8-9bc2efeefa1e	HTTcag	+	26	6.180636319247159	5.696175233518465	-4912.931852859105	9832	806	-
568b188c-d563-4c47-b027-c184d2a2124a	HTTcag	+	25	5.977729641661352	7.058687925838575	-4952.8385701265515	9627	889	-
93ff3063-b94c-485f-a29f-37804dae8930	HTTcag	+	24	6.791787973357909	5.946546604639021	-4875.29533969646	9770	756	-
eea4a60b-3871-4d6c-ade1-30b17dd95f25	HTTcag	+	25	5.860376862046632	5.482754717236159	-4717.293066624393	10152	755	-
c7b49907-2e1a-4f0d-a836-4d6f1c2ba032	HTTcag	+	23	5.983128160165754	5.992354574548193	-4708.916416747679	10151	684	-
af3ccdef-67e2-465d-ba66-b5b9ee625877	HTTcag	+	25	6.581919279315961	6.744925678025035	-4232.258491111103	9725	625	-
847d7f69-765e-4868-b84b-79bd145fed17	HTTcag	+	25	4.7375107938303955	5.254157017677796	-4532.109301922792	9921	487	-
aa9dd4b8-ed30-4aa1-932c-450a283ac525	HTTcag	+	24	4.501446912517656	5.189443344704557	-5249.257539112333	12602	762	-
033b5fce-cf9a-4c41-8602-d08e72e7911d	HTTcag	+	24	4.9155827106849665	4.051494712581345	-4517.488092160689	11093	424	-
76fe36ba-1f97-4c81-abd8-9ad7103d4691	HTTcag	+	129	6.556475264576678	7.20741110104314	-12544.743975547373	10137	3786	-
354c126d-8860-46b6-bc80-03444a723ddb	HTTcag	+	22	5.6385890965063	6.022762367441335	-4925.950602962284	10333	738	-
e6610c69-555c-4f96-abbe-2997972b77f7	HTTcag	+	20	6.803492030201342	6.71650154359879	-3979.2630249366503	9581	600	-
bd821347-3b85-4a25-8b9c-c80ea0179e71	HTTcag	+	22	6.833499938484252	5.913694927150616	-4534.134740555948	9129	633	-
3722876d-749d-4c36-953c-cadd55f25f72	HTTcag	+	23	6.697239384758533	7.479487070780315	-4009.4069602730433	10375	617	-
ca9581d9-7aed-4fd5-b558-b12de9e5fffb	HTTcag	+	127	6.8290508853436185	7.75818117126938	-11779.776530928042	9087	3979	-
4568c523-a273-4760-9012-841f4f375f58	HTTcag	+	21	6.605968876347709	6.287624142469688	-4055.388141701919	10872	496	-
8d27880e-64b1-4881-b823-d587ba3f1ca2	HTTcag	+	22	7.170729822392087	6.639129393222185	-3771.7740022885087	8482	418	-
3724fddb-63c2-43e4-a33f-a23f94228ff6	HTTcag	+	25	6.607350632312457	6.829004178652371	-4090.4305058002465	10232	536	-
435ded18-dd56-44a7-8cf3-1cf0dfa16230	HTTcag	+	25	6.310341894776003	6.3133699638038205	-4491.633137360229	11836	510	-
5d907f61-32fc-49ff-a5e4-7ccfcaa8e2b1	HTTcag	+	25	6.82798180702745	6.4725978007313385	-4807.038000925754	10593	796	-
ae555ac8-be5e-4ef7-a571-82c4cad8fa9e	HTTcag	+	26	6.567083696666126	6.7029064820544555	-4817.605848557329	9259	727	-
1b10964a-8113-467c-b9f4-83f42205dc9b	HTTcag	+	25	7.722822999642565	6.036979689430204	-3913.333837277861	10157	535	-
f9aeeea1-8d89-40d0-8829-487d57af9145	HTTcag	+	20	5.565689219599185	5.7669420744243425	-4935.628211715452	11780	718	-
5ae5fecb-8cb2-41d9-b6e1-a3c787b0b2f6	HTTcag	+	25	6.067130335365854	5.866311337231022	-4872.467961329821	11363	729	-
da6aa147-8fea-4f81-aacb-1ad00f149ab4	HTTcag	+	24	4.14524616299859	5.0094632643829735	-5254.967052136833	14286	850	-
b4111ea3-b6b3-433d-81a3-ab3de4be28fe	HTTcag	+	28	6.843847721835124	4.370525918569298	-4729.605013790704	9770	792	-
24bd5ff4-0abc-4a64-baf4-95cead2d83dd	HTTcag	+	21	6.609192363049546	4.038137936282467	-5136.134330503543	8997	664	-
66cd62bd-99f5-4528-a1df-e47d27e4bd19	HTTcag	+	22	6.642765429551772	6.228093530210997	-4009.7770435943	10088	452	-
bd291097-035b-4e69-a84f-047e7bd15cdf	HTTcag	+	24	6.4265639675954915	6.335154882439529	-4549.457702125525	9162	676	-
5b3eba78-8fc2-48f0-8d86-4ae168a48837	HTTcag	+	20	5.558239831857436	6.1327710311378585	-4327.650335449829	10383	737	-
22661205-ad7d-4288-9993-bb8ac3c3ce00	HTTcag	+	19	6.812488817986641	6.39555029890435	-4532.011578780812	9023	632	-
89a3a05a-bae0-4e2b-b161-fc68cfb07100	HTTcag	+	25	5.744700148183221	6.250984191894531	-5426.438016546925	11823	842	-
b133add8-127a-4daf-a747-77885597d243	HTTcag	+	20	6.836291520605335	5.716874094270214	-3933.4977474738394	9651	341	-
9842de0d-80e4-4054-b0c5-d96887207044	HTTcag	+	22	6.434453901076159	6.021115654205608	-4380.543745960032	10845	622	-
bff9321b-6409-4760-90c7-4f659a64af1d	HTTcag	+	26	4.124318563724469	4.541838150190632	-6248.340243485667	15561	1056	-
a139e841-a1f5-44e2-a056-715805c2be25	HTTcag	+	19	5.631267157415764	7.049031028120329	-3799.429957526594	8820	452	-
e4bedb91-5a72-4c1a-9918-19ba2e4383c5	HTTcag	+	24	6.064978430816591	6.287800594301007	-4471.614481956056	9485	594	-
ba526204-ecf2-4d5c-94ce-f9e51bdb0ccf	HTTcag	+	24	7.683683124737615	4.431019591571128	-3553.6788563441864	8919	551	-
ffaea5dc-d8a2-4131-a4b8-b678f8122629	HTTcag	+	21	6.322796016087887	6.326747445088468	-5597.59185719829	9372	777	-
1dec92a3-1a54-4209-b55b-48b55ad6488e	HTTcag	+	24	6.884934877922971	6.035705815820198	-4626.884292623599	9863	666	-
233f018a-bfcf-4fe9-9d52-aadaa143960b	HTTcag	+	25	7.283009950400704	6.2076111608548485	-4395.921249152257	10343	785	-
fdacc28f-582b-4fef-a654-5cb23c839c7c	HTTcag	+	21	6.116073803191489	6.796965225883152	-4432.793316438015	9583	597	-
6689ccf9-61ff-4f9e-a0df-15fe1b69f12b	HTTcag	+	21	7.136985936347714	6.285398219107369	-3933.759706369428	8605	449	-
ed1347b1-ff5c-422f-931e-e674cc07552f	HTTcag	+	25	5.8901092221769416	6.529042432392833	-4955.94651706646	10020	844	-
e74704bd-d6ae-431f-8c81-a0175b6e5bbf	HTTcag	+	22	6.348868877226463	6.698804431352459	-3952.9660872222544	9960	526	-
0901f2d5-515f-4dbb-98de-f309aafa0a3c	HTTcag	+	25	5.699606795843337	5.934373643663195	-4722.3920564577	9741	525	-
5dbea108-6400-4a21-ad4c-d39ca9b7cd2b	HTTcag	+	21	6.337507193156991	6.181655819868342	-4332.645159861909	10833	565	-
77ea60dd-b050-4d3e-af3b-b5e9dac8fba3	HTTcag	+	26	7.368785376236682	6.882528492957152	-4391.401410404501	10764	791	-
5c8da179-ffcc-44a1-8395-c2a16d216f66	HTTcag	+	25	7.453922237970133	6.42536025402971	-4665.9296047182515	9887	741	-
c68dc293-486a-4bb0-bb1d-e295a979f9b1	HTTcag	+	23	7.079632535006831	6.26091668697206	-4834.658971373312	10361	794	-
9f5b5e6a-2fc2-48ba-85d9-2e3998f4a17e	HTTcag	+	25	5.211052739785319	6.313961330935252	-4527.603338960484	9468	544	-
943e90b7-c8b1-4fc9-b873-0d2cdf07f40d	HTTcag	+	26	4.402035895469561	6.045885563794727	-6203.280465234589	10205	720	-
441ca25e-7c81-4b0f-947e-a2e1934d0316	HTTcag	+	0	3.61167360515833	4.068757670883686	0	19382	0	-
3b8bdc48-9f60-4d57-a20d-11d1ad7a71aa	HTTcag	+	24	6.741290118243243	3.9546834976946723	-4043.347832504592	9046	325	-
a52ca20e-93e2-43b7-a2b4-19d110dc3ee7	HTTcag	+	26	6.265777902504833	5.993959084535256	-4488.936045979005	9579	776	-
1dbeec17-6aa2-4483-b671-2ab38dee3408	HTTcag	+	24	5.077852761349105	5.018311031281002	-5635.504097607661	13389	1035	-
8a006473-a124-4f9c-b74d-f3ecbeffbede	HTTcag	+	22	5.8149543175330525	5.268183401429158	-4670.532706334627	8193	608	-
0f5d0115-56d5-4b70-ae9f-98996bf62c86	HTTcag	+	24	6.606691316793893	6.66626776499017	-4478.980064362598	10049	660	-
ec7ead00-5949-4c9b-b4bf-5c8d389c9411	HTTcag	+	23	7.004177595875543	6.896736201230744	-4784.543023345714	9296	677	-
5da2efbd-df0d-42e4-b1a9-11343643d1f3	HTTcag	+	24	6.039002308647754	5.884515152197406	-4740.993834722548	10612	781	-
bb3b601b-7986-4d0a-a2fe-a74363f18a2d	HTTcag	+	22	5.416740730785238	6.261593990914097	-4832.434198675864	10273	710	-
72471d45-404f-49b2-a5e8-af8ff325d92c	HTTcag	+	19	6.780606444029238	6.456481323242188	-3672.728929095468	9633	454	-
f9488745-1456-45ec-8769-8c1950ce581a	HTTcag	+	23	6.754368476048164	6.482814131788239	-5115.933027200637	11279	725	-
af17b816-6739-4c51-a033-93722f814a04	HTTcag	+	30	5.096329932721328	5.751781958276099	-5238.834220811614	11558	900	-
8dbed485-4ffe-4593-9f29-1cd62d8710d9	HTTcag	+	23	6.707623207405822	6.917174488698755	-4243.089323693916	10887	722	-
134d3b75-4340-409f-822d-e7230abbde16	HTTcag	+	23	6.395806189716864	5.592823632031696	-4372.967935762431	11155	492	-
3b8dcbf5-0019-40dc-9206-58ac6531f3da	HTTcag	+	22	6.473677171610169	6.464279874377077	-3981.9504921421494	11607	553	-
c8fce184-1735-49ed-9e9a-c0f290e471fb	HTTcag	+	21	6.899001705153353	6.298732717213753	-4660.455626771668	9350	684	-
b0fd6ed9-01e2-4391-a50e-251301da9169	HTTcag	+	26	5.82275641025641	6.335701126793512	-5035.3174763297675	10240	828	-
1ef8597c-7392-42f7-b5c7-296f08fd4b82	HTTcag	+	17	6.700372485826134	4.716105143229167	-2664.084470937537	10282	0	-
71d147e5-64ee-43d5-ba85-3915e3e35d80	HTTcag	+	24	6.9505705467660395	5.690210697389015	-4634.260432109147	8879	645	-
6dcf31c2-49a6-422a-a7c9-761daa60d0ad	HTTcag	+	23	6.768410011574074	5.561093078748614	-4508.366309582898	9404	536	-
a222760f-cb7d-4409-9b13-a920603727de	HTTcag	+	23	6.46506415703603	5.791008170324427	-4571.45603672099	9387	705	-
1a7a01f3-4855-4352-8817-3bd171ca55db	HTTcag	+	25	6.436275849024883	4.752283903652019	-4054.449061687903	9121	398	-
c8e13631-be15-4dbc-90a9-983417692aa1	HTTcag	+	26	6.308056282313209	6.5180139991001305	-4199.065954636414	10298	515	-
9e339dc1-6556-47ae-b07e-aca8e734985a	HTTcag	+	24	5.945628446691177	6.315523282097649	-4908.711887594269	10056	551	-
107da633-71ca-4ccb-b5a2-8e03ec995f29	HTTcag	+	22	6.191857506683409	6.436279461279462	-4579.525196690941	9990	661	-
e44baca1-21a3-47f8-8187-5b9f10ffabe3	HTTcag	+	25	6.113931885527137	6.831936163651315	-4336.629779162082	10455	766	-
b3b4facb-b850-496d-9b15-680fe73c31de	HTTcag	+	26	6.26191818413887	4.686484221963761	-4252.1980258829835	8964	216	-
55831bd2-292a-4f6e-9f82-ec6198e7f27d	HTTcag	+	20	6.005061537455144	5.782868561921297	-4287.421131664445	10639	509	-
67d5a05e-6c77-4a6a-929e-e4f2733c357e	HTTcag	+	26	6.397056863945041	6.48013630319149	-4506.782843603841	10234	738	-
73a319b8-a863-437c-a090-13540adcd9b6	HTTcag	+	20	5.77145968166767	6.368567001209426	-4457.972727993333	10131	542	-
e59dde77-13b1-4540-aa73-20b079497e2f	HTTcag	+	21	6.1022781826083445	5.697839618134202	-4806.759812688412	9965	750	-
ac8a558e-ce0a-4d6b-affe-2950dd22ca15	HTTcag	+	29	5.326340837409886	3.7645165212656617	-4578.124515328109	11117	558	-
02c9bd39-320c-4607-90d3-669852990da9	HTTcag	+	22	6.781012566535027	5.943178890206907	-3905.800188835455	8847	526	-
56beed8a-c38b-4249-8aa0-48df9c963681	HTTcag	+	25	6.503854225168485	5.484429707951571	-4649.481656521772	9984	535	-
da08e6a4-bd11-4b83-9ba8-0fabee9b9303	HTTcag	+	24	6.6602629559993085	6.621970830311089	-4656.209062087652	10070	827	-
d252745d-638b-4ed8-b0e7-e8952fbb0d0d	HTTcag	+	21	6.710546236723856	5.228693085214908	-4095.65809479426	9108	579	-
529c3a38-096d-4250-b194-844a3f0c8f48	HTTcag	+	21	5.258771595528455	4.72281464937201	-4707.447775120707	10920	772	-
8275ece7-ef4d-45b6-970d-54f9312b15e6	HTTcag	+	24	7.538196491745283	7.060945514983802	-3785.7224785835515	8363	547	-
57564335-e271-4144-b5f6-4fbfd7cb4213	HTTcag	+	0	3.02280024046539	4.753093312409464	0	20942	0	-
d44289da-f002-4f47-9355-7fb204d9c6eb	HTTcag	+	26	6.79118201698783	4.659497059200046	-6421.414407571299	10508	1013	-
594464d0-5f3d-47e4-9e8c-65239267b6e6	HTTcag	+	17	5.154484694952048	4.520741368657694	-2951.2490151175134	9856	0	-
28f75acd-d648-480f-9299-6ed1782ba7ee	HTTcag	+	26	5.981653933586556	4.938159638458608	-3732.527844071821	10634	236	-
7b7f2e05-746c-4f45-b257-427225bca8ce	HTTcag	+	24	6.581834494627267	6.626625085630239	-4346.34252714531	9986	588	-
d203664b-554e-4b34-bf0a-f02131f61c8e	HTTcag	+	26	5.411368778773716	6.223376704197304	-4680.237872170796	10108	742	-
30b0b4a9-cece-4478-87d7-4839fc8fde3d	HTTcag	+	22	7.0293605939716315	4.8126638403436015	-5146.24826396415	9740	742	-
e63aed52-c30c-481a-b31f-74da6c577120	HTTcag	+	25	4.961509471937434	5.9116851115539335	-4270.571605007362	8341	631	-
8e505bfd-4754-4ef6-8556-6b5bb4d7b2b3	HTTcag	+	21	6.375268136691503	5.878116028047703	-4605.028517427317	10651	701	-
90d648c1-ebf4-4d81-9b97-2c02d7554f8c	HTTcag	+	25	6.308424767354125	7.244589315878378	-4813.040702104074	9244	823	-
e752961b-6ab8-4851-a783-b6b5640db87e	HTTcag	+	20	5.035517164903589	5.6769150646492905	-4455.939290593588	9859	651	-
38acb549-cf5f-4b22-be90-fb00cf1e1b44	HTTcag	+	0	6.822595690209405	3.3689073190181213	0	9046	0	-
657e9547-d8d1-4907-86d9-742f0ce1e6ce	HTTcag	+	23	6.636797028991459	5.968205826009587	-3981.4039973005715	10457	520	-
ddfc13d1-bcd1-49ea-8e4d-d9965d2e83a3	HTTcag	+	25	6.637531506513205	5.337398399636511	-4280.661265829939	10442	364	-
cd4181d4-bc36-452d-821f-95969c114bb8	HTTcag	+	19	6.401163389200499	5.944015386450381	-4781.473300398818	10690	497	-
b4c2b081-7753-4b69-8ddc-71c9a4399850	HTTcag	+	23	6.571334468251214	6.131159222606863	-4811.8656451782535	9066	772	-
678d2b86-407b-493c-a4b9-7bc7df342e98	HTTcag	+	22	5.593234312356816	6.969080896012219	-4797.955487744315	10109	665	-
df86bcd3-d65a-4e40-89c6-0c6edb6b85de	HTTcag	+	20	6.540942237969677	6.725283792994967	-3729.0504529556256	9430	430	-
3e7c7682-fe76-439c-b6d7-902c5f0dba55	HTTcag	+	21	6.04043268875591	5.116352173879395	-4457.499338129067	10330	487	-
cec95656-e58f-4fa2-90bf-4340083d3b41	HTTcag	+	27	6.248800407384488	6.9358145103294975	-4343.774692203496	9543	779	-
c946f17e-fe91-4862-b547-720c7ef0d4f2	HTTcag	+	20	6.634175551166446	5.806013000706005	-3961.1713240663603	10137	445	-
fd64271f-eb85-45cc-ae84-9f32b4baf4ee	HTTcag	+	0	3.0214867160744863	6.667979959697839	0	14232	0	-
9d420e0d-ba26-41cb-b9a5-5a6853cda29a	HTTcag	+	26	6.460952554247654	6.839917869923435	-4366.905704759842	9922	725	-
f17ce4fa-18fe-4fa6-b001-a3627ddc31ad	HTTcag	+	23	6.469294903223056	5.517611957758367	-4835.664566919614	8506	612	-
203cb73d-6a50-4762-a247-8ba64bb93922	HTTcag	+	24	4.803074753630705	7.113361378205128	-5653.518234090793	9889	804	-
6545506c-194e-4c44-94b1-7a337faf0603	HTTcag	+	24	7.114356521647574	6.728696369993094	-4379.482084022262	9841	791	-
7422c3db-496e-43f7-83c8-23070009898f	HTTcag	+	21	6.012279157202521	5.839257353481199	-4858.388734554115	9812	651	-
63819f2d-6ffe-4b89-8e26-8270b5b5b97f	HTTcag	+	19	6.607352766410384	6.110114152568922	-4134.706225597592	9052	532	-
42ff7fce-0ac3-4688-897b-34dab6664058	HTTcag	+	25	7.182174005681818	5.0192248272983235	-3855.57619396215	8721	322	-
798ea9eb-6046-4378-bc18-6ab9f88ccc77	HTTcag	+	26	6.367594555463314	6.738385928137483	-5115.044221858626	12205	953	-
8c4ce032-8739-4171-a384-56b1d04ccc0a	HTTcag	+	24	6.364364554529929	6.066517574414187	-4544.348146158233	11120	513	-
6a59169b-1891-49cd-bf55-07686b7d2675	HTTcag	+	23	6.170402887338188	6.591868603647237	-4122.684053319379	8958	556	-
9e9e8f4c-4acc-4ab7-af6b-5e2564638e62	HTTcag	+	26	5.674861139563468	6.957754455859643	-5144.4286436076145	9559	760	-
12cb8184-fa44-4a6a-9d39-890f2ee7e113	HTTcag	+	23	7.21863007127193	6.259881793694339	-4025.992169568859	9103	766	-
ca38f518-1394-4e32-9eb2-38f5741dc994	HTTcag	+	21	6.490144172947402	6.5893318787227	-3757.427454777219	9155	545	-
606f271a-832b-4132-afc2-c4fc5798be45	HTTcag	+	22	6.624034851866883	6.345068359375	-4702.054184925446	10000	813	-
3e4d515c-dd4d-4a1f-8592-a39b4b82b60d	HTTcag	+	24	6.790925437409812	6.570600214279856	-4471.499087914182	9607	638	-
f5435a6d-9d94-4d21-92ef-24a6b7168cc9	HTTcag	+	0	3.368962600047081	4.589919292809423	0	21011	0	-
bb9ddead-1152-4f20-9246-ef5390900b79	HTTcag	+	25	6.262727782896801	5.861868702437993	-4439.976300175318	10589	623	-
887d2e17-afdc-447e-898a-97ff5cffe48b	HTTcag	+	25	5.253893736652429	5.769262794845661	-4520.870291074056	11278	838	-
5e85e31b-7211-4eb1-b6b0-768c4e6a6db1	HTTcag	+	20	6.486239065468651	6.4972540709565765	-4061.2345212799814	9335	523	-
dbbece7b-72ff-4460-a30b-e07078a80756	HTTcag	+	24	6.272313747419132	6.565999895134228	-4571.718754268984	9728	709	-
41f4eb1a-31be-4340-a324-e01bfdde45c0	HTTcag	+	26	3.847096408688618	5.3774611725588075	-5355.435661568298	11911	648	-
f5931dc7-b743-45dc-a3d7-6953cea47a4e	HTTcag	+	24	5.9214340293647165	6.0698344863463785	-4733.409920407974	9655	750	-
e59bea53-cedf-4d70-bbbd-8c0c9c8dc58a	HTTcag	+	22	5.909092386906597	6.201317445873567	-5171.2220731295465	11707	616	-
5ba92d1e-a09a-4444-96c3-dca26bfb3239	HTTcag	+	25	5.785362224720844	5.981802266920912	-4683.567706882906	10502	720	-
9c07a5d3-5192-4c34-b6dc-3bc1f47c1ac1	HTTcag	+	21	7.269235566538317	6.328530629475911	-4085.4656203267436	8601	622	-
209fbcbf-f38c-47f8-87a0-692ab8c724ed	HTTcag	+	22	6.3419941603535355	5.43804335056391	-5662.2099753714765	9872	922	-
36d41154-e453-4b9f-aec2-e0e1801778cd	HTTcag	+	26	7.314010727121318	6.084631508853541	-4183.132233791911	9833	717	-
e0eb7cf0-cb27-4ea4-b148-fd56662893e3	HTTcag	+	26	6.775328427651018	6.224485993761845	-4213.7419526758395	9024	622	-
c7e81173-2102-4823-aebb-bb576b7cb2eb	HTTcag	+	23	5.084404626053371	5.310068726339035	-4117.50950910674	10800	287	-
23e16f97-a12c-4fe5-ab0f-3676cdb8ed43	HTTcag	+	20	6.204193607771143	6.601994822364112	-4331.806968006514	9828	634	-
89835dec-bc4f-40f6-8d4a-78597299c2c7	HTTcag	+	26	6.787291506032293	7.010256688479345	-4110.361046295128	8734	549	-
f6e6651d-2bc8-4e1e-a34e-29d66364c8df	HTTcag	+	26	6.872863646393745	5.437613247539105	-3868.827537349353	9743	451	-
ed07c2cb-13b7-4015-9c40-e4abf396c10a	HTTcag	+	20	6.70556640625	6.478611254661154	-3678.30094046814	9095	363	-
fa9d1166-5562-47d8-b871-f66f1596620c	HTTcag	+	22	6.408859242584746	6.760096282256739	-4549.503154750232	9631	736	-
a24d3567-090e-40b2-b6c3-ba04bf5e8343	HTTcag	+	23	6.237344626071899	7.226744022424351	-4090.509168016286	15177	544	-
afcda976-e66d-4d61-a0f5-423c1c56dce6	HTTcag	+	20	5.643561225654291	6.798546204486346	-4436.639817277055	9842	899	-
e97da6ab-9248-44ff-b06a-1a4d8cda8e8c	HTTcag	+	28	6.190690979115761	6.265903929894389	-4668.447891423907	11820	757	-
f5bcecef-929c-4011-91ab-8808ab793e89	HTTcag	+	20	7.0390807471885815	6.049221647095179	-4300.4305139218395	9325	570	-
838dcd4b-a1a3-46b2-a989-2a7155a6f768	HTTcag	+	21	6.6203018894617705	6.157682844736044	-4098.586073441183	10403	537	-
c569a7f4-ac1d-4683-a2b8-6f3186f0e52c	HTTcag	+	27	5.879817885006784	5.364966632824881	-4695.49268541917	9566	462	-
8ede396b-4d5b-46a2-9086-dcebef4d2d20	HTTcag	+	24	5.492887434858652	5.193410413018588	-4223.99184173344	9530	240	-
2a5fc4d3-1657-4957-8f7a-d0507ab0e715	HTTcag	+	7	6.1734677120105905	4.350589903683439	-1668.5090507487498	7968	0	-
73236792-4723-4811-a71e-5d8ae69ea09d	HTTcag	+	21	6.102555228770693	6.951812603135314	-4547.522486679677	10714	664	-
5bab10a2-8589-486a-aabe-65a2a82b466f	HTTcag	+	24	6.953560052916061	6.629592291597955	-4353.791560493592	9665	766	-
07e7c7de-1843-4553-81ac-ed1b468051a4	HTTcag	+	24	4.553917348479819	3.634104603670835	-4178.926960558497	9606	169	-
1d3c7501-67b1-4df4-941b-e7d38976fe39	HTTcag	+	24	6.204359734195402	6.401911702525173	-4075.570999393463	4304	540	-
39cda3db-0127-43a2-880f-2a69a9df2a65	HTTcag	+	19	7.146324043843284	5.052018262881926	-2782.77219298221	9212	0	-
a32c24d5-1951-46d8-89e0-d36bfaebffd8	HTTcag	+	20	5.664084279874925	6.69387111911526	-4256.2063838963595	9272	641	-
311b7a6b-3445-4ba0-aad1-20306a209d37	HTTcag	+	24	5.945875627281022	6.32912310860167	-4518.697793772134	9350	735	-
69b24cb7-ab94-4a8f-8ea5-ccc0578c981f	HTTcag	+	21	6.304495297571656	7.3775937618911716	-3666.0050208602675	9956	567	-
80ff3ba2-77f2-4764-845d-4e995dea4927	HTTcag	+	23	7.588197799647753	6.674779562669262	-4822.349158585561	11137	742	-
479d7217-bbb1-4e86-8360-4ac5b2c70e1c	HTTcag	+	20	6.378192934782609	4.7894028245489375	-3745.6191519872027	8760	400	-
10e32652-8bed-4df1-a376-ed658daae7ba	HTTcag	+	20	5.531521141043364	6.0857959692028984	-4300.507968219511	9178	444	-
0a8e9e75-b2f1-47f7-ac0c-92fe47dc87e7	HTTcag	+	24	4.329776614213948	7.517813154512567	-4265.2243919196735	8550	590	-
5a47509a-7542-40bf-a410-5caec584abdb	HTTcag	+	20	6.541498455966842	3.898038330078125	-3819.121160798831	8910	648	-
c8426e25-a7ce-4f68-b2a1-fb8cb87b2214	HTTcag	+	23	4.707341094192635	6.88275940255327	-4123.126959948054	8893	627	-
e2eb5906-007f-44a2-8861-49aaeddf087c	HTTcag	+	18	6.556105318835988	3.9057565747822123	-2887.2591695877954	9556	0	-
fb3a274c-6fe9-4ce4-a01f-10f3dbf4687e	HTTcag	+	22	6.383110392070836	6.7429268299258105	-3919.24776922784	9083	595	-
60ad720d-6f4c-4580-9488-2e63af747bdb	HTTcag	+	24	6.448345742449664	6.202893905057252	-5411.236199205239	12042	867	-
91838f20-360e-4308-8496-7f7f32dcad6e	HTTcag	+	27	5.904982546542553	6.6214598017845505	-4554.146201436269	10324	708	-
0a3c65d9-21ca-4b28-9e62-6b3e48621b74	HTTcag	+	24	6.375078864353313	6.021781718182506	-4493.831430984109	10889	567	-
d026ab95-68e3-40cc-8038-e89ab7199a25	HTTcag	+	23	6.309940333372347	5.558662633952794	-5472.084633348984	11299	766	-
e8c62017-386b-461b-85b6-563d35fa1721	HTTcag	+	20	6.888911330623667	4.590596585760029	-3334.4148261848095	10603	112	-
