ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
03dc3d70-588b-40d7-ad49-6757fbaf0999	HTTcag	+	25	6.775169236409451	4.694267382903301	-5238.787272327319	10420	661	-
f17ad8f5-c309-430c-979a-2883bb1c6f8a	HTTcag	+	125	5.725855558821299	4.121647956783975	-15087.1743885147	9667	3908	-
1ddd61f6-9188-469f-a65f-632a67e25f98	HTTcag	+	26	6.540760430142303	5.225220452778529	-4063.0741266248615	11237	404	-
ca7b3d0e-a281-48b9-9aeb-99af6a36fea5	HTTcag	+	25	6.7462159032970765	6.18646588901834	-5093.964826885349	9532	794	-
78899e3f-cda2-4295-b733-6bb75b35ec52	HTTcag	+	127	6.414304144299591	4.436488242044936	-10507.088965090654	9063	3243	-
805b7559-4627-4d13-a85b-d38134aaab0e	HTTcag	+	119	6.870996356974394	3.986285332265399	-10967.73464902166	10945	2836	-
581eeefc-77ab-4140-865e-7bfc3c994149	HTTcag	+	20	6.863624805228532	6.998858536980969	-4347.288228967454	11242	543	-
e28c6aec-42a7-4580-aa2a-1b2d8cabf415	HTTcag	+	138	5.510218663598661	6.148258568548387	-10828.696857006991	9439	3089	-
93f0b35b-fd29-490e-a3ec-5ce2f529f7b9	HTTcag	+	134	4.912614793159911	5.557837086272382	-13269.819257247353	10589	3866	-
a9e2ba4e-125f-45cf-b2da-9572682ab8a3	HTTcag	+	23	6.4842223280389115	6.088169902489144	-4287.645493663595	9402	664	-
c6b887ca-cbd2-4554-b6d6-b8fd8f8bb60c	HTTcag	+	21	6.142184471899225	6.197512299956747	-4277.04780317247	10730	669	-
9b112872-53f1-45e6-8d87-9d6e28fd3061	HTTcag	+	24	5.972883244639528	7.12475640311804	-4355.1283084580555	9790	582	-
2dccb86d-b279-4e12-8389-23a3cf3db79c	HTTcag	+	26	6.910666838515229	5.876866754495873	-4596.310946667868	9619	744	-
8150df19-c002-4029-bd93-6e85f087e53d	HTTcag	+	22	6.4903853160393075	6.845997707902892	-4083.397448070144	10513	577	-
f51057f8-86fc-4f47-b30e-fb545dce2d53	HTTcag	+	23	6.005952157245941	6.321507937241277	-4026.590457723176	10436	619	-
2925502b-d6df-4f1b-8914-6eea3f9a45b2	HTTcag	+	24	6.281181752303049	5.71244627793992	-4982.945552617239	9851	908	-
fc9fa64d-8b8c-4468-bad1-7ad41eb68784	HTTcag	+	27	6.245304896593674	6.967927352241848	-5556.593501291189	10095	1013	-
5ac831e4-dd83-40f1-9a56-729e0e2f5bb0	HTTcag	+	23	6.379603245034471	5.118858135692069	-3974.0977045042646	11438	368	-
6a76d1fc-d174-4baf-a808-78adb4a7e388	HTTcag	+	22	6.10762246290044	6.0123568481083085	-4142.546143611833	9401	613	-
df0ea0bb-bc35-47b5-8f51-ff27e1d545f7	HTTcag	+	22	5.10510704112882	6.035013251220256	-4211.428917596662	9812	551	-
664de443-19a7-4e11-a2c2-a416074c4c5b	HTTcag	+	25	5.372666444883242	5.4995037607319555	-4563.112772463164	11311	512	-
fe306986-6033-4cf6-a2f3-ec0e80c0007f	HTTcag	+	130	6.315078321912413	6.652166071733926	-11098.261901961807	10612	2977	-
8fb7645c-33a3-4154-953c-4ac11508cc40	HTTcag	+	26	6.195336687306502	5.998015826522195	-4639.913509086261	11576	671	-
82bf37df-9cf7-4492-9ab0-45350a0d3410	HTTcag	+	22	7.047526276360851	4.871985979816045	-3989.023815552999	7832	505	-
b6ddd8bf-28b2-49e8-ac3b-68e99e75cc0d	HTTcag	+	25	7.014561269729681	5.648312868771853	-4201.211304708713	9088	576	-
97208ebb-1fbf-4c57-bdb4-07a7097b50ab	HTTcag	+	21	5.2890918230563	6.708101813168449	-4273.722144569991	9689	581	-
78a4f96c-e2cb-4f82-a87c-6466e4ea3c5c	HTTcag	+	26	6.348276904171995	6.636584821428571	-5036.562117078311	10122	674	-
aa30a987-7357-4b91-ae15-5872a1ec6f50	HTTcag	+	22	6.405525974495701	7.470111611448688	-4307.810858964836	9395	630	-
89ac0257-7cbf-4b8c-b8a1-4c54c65b35e4	HTTcag	+	26	5.025092259189259	5.698423405283505	-4503.61615127803	9077	686	-
1334cc28-cdbe-4315-b60d-7182886fdfbf	HTTcag	+	24	6.520442621411883	6.706355794270833	-4449.928413225972	10111	829	-
55d6ec06-c03d-4931-9b47-a4e38d035dab	HTTcag	+	24	6.580409319399056	5.314219946843634	-4180.44631191835	8912	459	-
c23cdba4-ed76-454f-984b-313624ae4654	HTTcag	+	130	5.993078441140405	6.288349266928658	-12145.848258096006	9763	3662	-
a076a6e0-e7fd-439c-90f8-4ebed8efc1d5	HTTcag	+	132	5.030124607433739	5.488459851270053	-12909.296760026582	10086	4024	-
6faa2a90-0622-466b-a673-f435ab1ffaab	HTTcag	+	24	6.535225002244971	5.208806634565667	-4220.970334294811	9709	610	-
d41d5620-1880-4ca3-99e0-1f7e148bee18	HTTcag	+	23	6.450254226434426	6.784971765913758	-5149.416372294294	9860	726	-
38ada685-dc8c-47c9-a0e7-bd408aa5af75	HTTcag	+	129	4.103976852239723	6.990215159434293	-11719.95880485978	7813	3661	-
ac858be0-a869-4ee4-9aab-e3cd8e2fceed	HTTcag	+	20	6.209907286844135	6.11872608666097	-4139.732996477253	9595	463	-
7286bbb7-9ca8-4b84-93e5-1dfdb07d4330	HTTcag	+	133	6.474672149395295	7.285222650884272	-12380.298274628116	9520	3914	-
a68d8fab-bf32-434e-a03f-0cfb7bf54040	HTTcag	+	991	6.174479374800192	7.161709872159091	-197568.367753426	9041	44570	-
5c14db60-31db-4348-a79b-824d7a4608f9	HTTcag	+	24	5.3563581404553675	6.336771182885906	-3985.683021756447	8886	662	-
5952b563-2ae9-4f54-8f7b-50f90e9edb95	HTTcag	+	22	5.57127680885161	6.2053704168635795	-4452.217460198224	11821	633	-
d5f94100-c097-4dad-9794-cd9f3fe50748	HTTcag	+	138	5.069592757251381	6.0977003983951175	-13965.533085839765	9639	3895	-
9873e629-5ff5-46ad-8d94-bf314a2030d7	HTTcag	+	22	7.043259042296206	4.556409431226326	-3533.538474218135	9260	474	-
1981008c-c543-43ee-a038-262f42262aae	HTTcag	+	22	6.0197126741672005	7.155331922440808	-4202.482743793973	13288	635	-
45daef68-a6f1-41e8-b48d-fb5339635322	HTTcag	+	22	6.758253528225806	6.175189725202115	-4011.5194422943014	9770	566	-
de1bff73-3f81-4cc7-86fa-5d5587baa6f4	HTTcag	+	24	6.167067875708884	5.970742019952512	-4675.637156045887	11606	562	-
30bf0ef4-d4d5-4913-8d42-5f567ff90fdf	HTTcag	+	26	5.359733602961819	3.2757485093910876	-5769.426765826374	11883	788	-
5eccc27f-e1fd-4f19-9506-1f3204fe5163	HTTcag	+	126	4.763270252011061	3.55337384425172	-10350.134764847524	9826	2658	-
cacb4107-f06e-40b6-bd8f-32bfef8e683d	HTTcag	+	133	6.6815510079284754	3.7250051758573655	-11535.90923941383	9413	3158	-
820eb9f7-d91f-4d1e-98aa-990c8c53c6ef	HTTcag	+	22	6.330201547231271	4.372471063543498	-3867.1074107262693	10762	542	-
220d522c-26a4-4fe3-98eb-c0db91b0bc4c	HTTcag	+	24	6.428295304676324	6.748699538478648	-4599.666965178723	10982	647	-
137a19c2-f1b8-4d81-b595-8015b2c25b2b	HTTcag	+	128	6.457424960293612	6.406950646868869	-11898.21311831038	8810	3694	-
ae26cb5d-1dcc-43a6-98f1-731400fd3a8c	HTTcag	+	22	6.153937679597701	6.433553634467266	-3756.844144809389	11018	271	-
3234c30f-4d96-407f-bddd-87e2abf03fcb	HTTcag	+	24	5.53747716381463	6.240827010295469	-4697.3443048009885	9295	756	-
7b4c6754-4a54-4e97-97c8-4b7b2a166002	HTTcag	+	140	5.596835281177579	6.74654231131662	-14930.828315334506	10079	4629	-
3624a65d-3ef3-4526-9850-e6e81bdeb92e	HTTcag	+	125	6.572352864583333	6.550228168808411	-13102.226502940015	9498	4153	-
31db94a5-6f05-4ca0-9353-fc6b77b6f404	HTTcag	+	130	6.73884983843685	5.942751736111111	-10802.835772663479	4545	3183	-
e8276138-c325-4d95-84f0-dcf4aaceb220	HTTcag	+	139	5.0388015134204425	4.724109811835721	-16059.345664756573	12351	4780	-
2f7abb0f-9b1a-4121-8319-0cc995e74993	HTTcag	+	139	6.603237838382553	6.457718952265372	-13703.456722572337	10687	4437	-
bb6f8bd5-468f-4852-a6f2-0e1708c5b7c9	HTTcag	+	23	6.3024715813049355	6.767020288016382	-4285.878039072882	9462	603	-
31992f26-f52e-4ec3-8250-c9cb2a1a345a	HTTcag	+	23	6.448427408238816	7.126413516813624	-4411.310824922904	9764	671	-
89fa93a0-24ce-4e1c-92b5-ab7e8cf16559	HTTcag	+	23	6.466451536188472	6.277624784411958	-4133.191924793959	9305	623	-
75b70090-002d-4520-9f89-9fd24b8365e1	HTTcag	+	20	5.015839071327684	5.133279862199582	-2890.0862794311397	8636	0	-
7f2a92c5-4964-408f-97e7-11e70f309f30	HTTcag	+	145	4.865022370763753	4.841474040503641	-16117.189265774981	12181	5244	-
ce0858c2-bdad-4818-a1c5-028185ba8895	HTTcag	+	26	6.427317881614385	6.459795270647321	-5022.818700490217	9861	829	-
d0a05040-bac7-48cf-b1f6-6ac63984a5e1	HTTcag	+	27	6.158917219964812	6.468680155645941	-4385.726563310101	10430	514	-
6623ed92-eea5-4fda-ad1d-99a76cc4616d	HTTcag	+	26	6.589980388374485	6.564566969550202	-4207.534088760754	9120	575	-
b0b2f99a-86f4-4cc9-a467-cc3f879c4cd8	HTTcag	+	23	6.7526693646433715	6.344449782754011	-4475.80988963759	9749	726	-
8955a3cf-ae8e-4e50-aa03-dcd3eb0df06b	HTTcag	+	24	4.407604556734427	4.749385127314815	-3912.619819836361	10653	695	-
37c09ef4-be85-4c25-bbb3-70020d2de6aa	HTTcag	+	23	7.03687095235983	6.4290185546875	-4217.812164484493	9947	597	-
3490785e-5097-463c-96fc-6f232e8685ff	HTTcag	+	31	4.898723951597258	5.827885565700301	-6290.909881658284	11143	815	-
a9a50406-98fc-4c7e-9e6f-49c780ddc376	HTTcag	+	125	6.578277978140985	7.43245305934874	-11075.00363994186	9798	3571	-
4d994245-8e2b-4f23-94cc-84f609f5be38	HTTcag	+	21	6.6424285266683105	5.548960666055917	-4412.529274880728	11271	695	-
e9a72829-864a-49ff-8e49-e61066e7031f	HTTcag	+	22	6.853876900480121	6.382905749264225	-4258.80564727766	10190	424	-
2b962901-c520-412c-ba74-d1f775f46bab	HTTcag	+	21	7.81701404614533	6.0432354486476605	-4241.17835233214	8792	665	-
cda67400-ae87-4762-9f05-be39d8163e66	HTTcag	+	137	6.74031318300269	6.17258697104275	-13052.577516605952	10084	4008	-
d52cc4e7-b4d4-46c6-b25e-b56f613473b5	HTTcag	+	125	4.650054371025671	5.905791708594216	-13487.891110179682	9889	3838	-
b323042f-75ee-443f-a069-089f7e9d22f3	HTTcag	+	23	5.152662148979456	5.886367555363449	-4991.160015962482	11476	673	-
d668d693-9bb6-431c-af82-dfc3de5e8676	HTTcag	+	23	6.698238078541374	6.308974308610937	-4461.068490036648	9599	726	-
a1d06a1a-aace-43e2-a5aa-41e5d4863696	HTTcag	+	22	5.356276122495768	7.26641245727088	-4138.218016853954	9713	570	-
1ddb43ea-6bb6-4726-ac23-7e0349e51df1	HTTcag	+	22	6.357713943099473	5.113264990894901	-4349.70065910922	8997	676	-
8c69bace-641e-4eec-9dad-93c318f03d77	HTTcag	+	23	6.467132944142904	5.323506972858701	-4177.365137502993	9907	508	-
3793d8b3-927b-49bf-b073-844eea8ea318	HTTcag	+	26	6.331721077889653	6.69470688458229	-4581.327067921178	10108	780	-
9e812f3b-26d5-4fdf-a2d0-cc134c19efd2	HTTcag	+	24	6.286243366745283	6.372456591857231	-4640.84647599088	9270	615	-
501c0655-9fe0-4f48-a77d-681eb8e92df6	HTTcag	+	23	6.134912551925982	6.874521857208641	-4559.4392757272735	11694	699	-
1997669a-fd43-4609-911f-168687cf7c19	HTTcag	+	27	6.877338894164365	6.992501835334853	-4762.190608888187	8855	762	-
bffa98b7-4897-42d3-b8f0-3309fef2ca45	HTTcag	+	21	6.027554962788578	6.304819598324583	-4380.547112000776	12698	727	-
bdbff45c-a354-4904-a1b4-dbaa39c47b9c	HTTcag	+	24	6.210304968341504	5.3587000764221155	-4267.985461242814	9840	634	-
51bfdc37-b9f5-4cad-966f-2d72bf3158e4	HTTcag	+	132	5.214524195586254	6.428611004290803	-13637.656014429782	10530	4022	-
ff4271f7-e7d0-439f-8188-9e2a0418368c	HTTcag	+	21	4.9686974158653845	4.5697669538943595	-5591.8056723993495	12676	843	-
9b303ca6-d4d0-4012-bc10-f1c8b651b62c	HTTcag	+	20	5.711668049410029	6.052165400708685	-4470.440263575765	9578	638	-
cedbc76f-0d3d-4a97-aea9-d3ce95796eb1	HTTcag	+	130	6.549513282387191	6.325533959173387	-11747.763221208734	8730	3652	-
5c460902-cb3b-4415-a349-462aa8bc09e7	HTTcag	+	134	6.490506731185121	5.706072866673939	-11906.692375955645	8798	3385	-
93bbb1e6-6062-40bc-9447-071c34b06947	HTTcag	+	24	5.91854704269255	6.103909192561205	-4680.371228676434	10392	778	-
e24f1585-b077-47f5-92cc-6e1d6ee90a50	HTTcag	+	139	5.39978455660636	6.875355653505068	-12267.60826138916	9323	3903	-
ec4c0a27-e8f6-4800-802b-6f6a99d430aa	HTTcag	+	24	5.56238992333484	6.301923114459712	-5144.161445294062	10772	665	-
f10aeb3f-cc93-4acc-a86f-2c4329548d40	HTTcag	+	23	6.804133994464944	3.958179600191432	-5163.646524962965	8186	603	-
062f1e8c-a407-4966-9671-7576d12f9657	HTTcag	+	136	5.1327363913841095	5.2898703142419174	-13665.60861998402	10334	4095	-
eaa54f8d-0fc9-4943-a263-455e2429805e	HTTcag	+	25	5.432343321732545	6.803209664990266	-4311.815430354952	10441	637	-
9cccd571-cbfd-4c6c-9d6b-adb66de9eac1	HTTcag	+	0	7.472049157370328	5.994935927108525	0	33240	0	-
c0e3284e-a8c9-4538-ae0d-585598b3d611	HTTcag	+	131	5.59373345776139	6.6045937554901615	-16100.991065991904	9449	4349	-
6818e7e9-d23a-46d9-82ad-22cff2060ca1	HTTcag	+	22	6.413060027439987	6.092775692840647	-4634.601365101319	10154	554	-
525b6f41-dc34-44c7-a0f5-b506c0a39887	HTTcag	+	23	7.1356457918090355	6.700332856514085	-4155.293294335798	8848	647	-
314b98d6-950d-4ff7-b776-753984038217	HTTcag	+	24	7.005770138633014	5.930623372395833	-4026.5574001238692	8956	301	-
fcab72dd-ddf6-42e7-8b9a-cfd1c21b1458	HTTcag	+	128	7.101046070330515	4.791858607871275	-12499.486439971888	9426	3715	-
0dd12dc2-6ef2-4ce3-9acf-74b69c0c3b5f	HTTcag	+	27	7.018831693209135	4.8877046646610385	-4668.052116210322	9713	618	-
dfccfb5a-8adf-41ff-8000-8c4782e66d93	HTTcag	+	24	6.3496767466929	6.30554723645076	-4301.344951580779	9237	633	-
d4eb8b5b-1d8a-4c93-8330-b7c27c5e5a87	HTTcag	+	21	5.141087475712435	5.394544050382304	-4937.265716107309	12177	716	-
f71e2524-0287-4cc3-a40e-cc2774f4795f	HTTcag	+	21	5.736963248777506	4.646979937018999	-3774.5227614960463	9442	18	-
bdd0a6cd-0f3c-4ce0-8e08-4b0a1264c40e	HTTcag	+	134	6.143889839127219	6.102231403167386	-15928.864124225396	10762	4157	-
8954c5ff-fef5-4ddd-95fb-8d2acb2b7bac	HTTcag	+	20	6.51875	6.5445503836673025	-3913.508563710922	10125	517	-
304874ae-4103-4deb-884e-63823c5c6fd5	HTTcag	+	22	6.186873869573955	6.562561624678042	-4103.108718942293	10607	334	-
04299114-cace-4b23-8d00-cb47a219649d	HTTcag	+	148	6.122979505661368	5.678815848214286	-13466.07797219911	9967	4139	-
67661c99-a92a-45b2-9a76-9530156c42bd	HTTcag	+	18	6.222085268291694	6.373723754882812	-4136.689234596142	10089	435	-
fbb9b3e4-0f86-4f85-9907-cf29c93d49b5	HTTcag	+	25	5.029410749779152	5.365832929851628	-5307.311063423507	9984	910	-
62706616-3a62-485c-a0c5-8f16647a4fb2	HTTcag	+	24	7.878354141135621	7.2557181490384615	-3514.5471509416448	9046	576	-
2595cb2f-710a-41d8-ad23-4237f8647bdc	HTTcag	+	25	5.708409858608978	6.787933168316831	-5279.927979824289	10809	892	-
2ef0eead-4d6c-47f3-9b3f-a99ecb785a0f	HTTcag	+	111	6.490159838780919	3.8640863946143615	-10897.997334707405	11141	2477	-
c35c6faa-b659-454a-b980-940e69377db8	HTTcag	+	0	3.5067625087957377	6.7370974950217235	0	23897	0	-
d5b5921d-4763-4910-8fe8-a5fc3e12d03e	HTTcag	+	19	6.27515552662037	6.082928155160336	-5475.945944707207	10015	511	-
af987de7-8b6f-44d3-975d-09c8b0bab7f5	HTTcag	+	22	6.110147495056031	6.860333175339958	-4593.352867358027	11793	663	-
85480712-53c5-49cd-b7fa-92242915916e	HTTcag	+	21	6.141567693280347	6.559922545920801	-4011.4368713438625	9489	477	-
f60d5103-c7f1-490b-ab89-56de7fdb724a	HTTcag	+	24	5.5118489220231455	6.364271668723011	-4595.732345167038	10629	705	-
e932bdf7-6ab7-496d-8d6b-b0fc1013428b	HTTcag	+	126	7.121798811287715	4.375033307042974	-10651.182259473762	41737	2809	-
b5261f88-640a-4363-a5aa-337d133e18c8	HTTcag	+	22	5.2674361275337835	6.688073658521611	-4285.581179296608	11361	599	-
938ed8c1-7815-4e97-9e09-4fc70e949c10	HTTcag	+	22	5.279502958814012	5.880826436602123	-4723.222273574495	9719	677	-
9cd51065-99a3-4ed5-a69b-218fe92c7d68	HTTcag	+	133	5.61882617760264	4.995448859908136	-11404.072535915031	8900	3129	-
b2cc9398-0629-4407-beba-3ccf55df5412	HTTcag	+	21	6.535206119707499	6.414875244573243	-4228.267740146574	11091	649	-
95cad084-08dc-4d4d-8a3e-6097bb52b68e	HTTcag	+	130	5.954608756051937	6.474686197916666	-16085.866144712361	9293	4030	-
4bc4770f-ff2b-4dfc-a173-1f9c2dd09c20	HTTcag	+	132	6.654453607253086	7.658885022838278	-12379.367478898237	9649	3603	-
56b45884-c193-4c6b-bbf9-0c3b1250f275	HTTcag	+	21	6.5456502016129035	5.555436090128311	-4230.148355365624	9030	453	-
5cde4749-7f5a-48a5-b4c6-a73996c2f0a4	HTTcag	+	21	6.766092379385965	6.79033575655654	-3818.819816568214	9575	591	-
1d63adfc-1729-4351-ab8f-f4f011e85319	HTTcag	+	140	6.235140193481054	7.136845689692229	-12192.121359948329	10009	3989	-
b313e6ab-354e-459b-b56a-aa4b8deb00e6	HTTcag	+	130	7.011454219998185	6.034778362771739	-11814.305300068732	9578	3687	-
de981cf1-71bf-4574-9d5a-3adfcd36ac40	HTTcag	+	20	7.113595169948325	6.36959806743421	-3736.8421542902875	8900	381	-
60478f85-1b1f-44cb-93e2-28bc1c69809f	HTTcag	+	25	6.8074116670296165	6.378526580633462	-3798.8692180178277	9978	386	-
79763ef9-c4ff-4250-b3d7-4ff22fdff320	HTTcag	+	22	5.755330550541516	6.1040457761412705	-4452.534957579323	11457	672	-
8f92bfdf-faf5-44d1-969a-794bc91ca26c	HTTcag	+	25	5.229057183281777	5.85511241394148	-4642.076813941346	9812	834	-
e44fbb1f-9738-4a6a-9b54-c3644aa3d1e2	HTTcag	+	110	5.37764852448966	6.493469593366193	-18948.00038677599	9946	4216	-
8df28cb3-3b50-4d00-9a37-fcc36f8fb400	HTTcag	+	24	6.079084725215517	6.173819360977564	-5039.949962399121	10359	633	-
7c760f9d-1acf-4c56-b3aa-727f76857611	HTTcag	+	136	6.183220748995674	5.939581665984217	-14977.013765327341	9980	4443	-
aab703ab-1965-421d-80e9-2a4ae588c106	HTTcag	+	28	5.119406492726435	3.9810684888596666	-6129.291360742122	10919	1174	-
15656d9e-46ba-4a3a-ac16-a57c009a43ee	HTTcag	+	126	6.323522586633663	5.147216395547945	-11311.646943930138	9269	2735	-
2d17645f-9f7d-4c53-bbc7-80b528599f6d	HTTcag	+	22	5.749176600493921	6.717749889184397	-4794.896564518507	10073	446	-
0f36736e-c1c3-4167-860a-62b19d6ef56a	HTTcag	+	26	7.160826249556108	6.204992608504287	-4220.782258476687	10344	566	-
7a3f4655-e499-4b95-ad05-f4a52a74a43e	HTTcag	+	23	6.703708902994792	6.51771581964408	-4715.058357707211	10949	811	-
1dcf2dfe-db6f-46b2-93c8-071a55485998	HTTcag	+	22	6.808472725774555	4.710863831918906	-4491.311783966578	10349	665	-
e9f39790-11da-44b8-bdcd-82ce4ec12784	HTTcag	+	18	4.8742236641796035	6.203551558588861	-5439.817203560136	9898	675	-
ac9c378a-d23a-4f71-9330-be247342d728	HTTcag	+	26	6.411858350409836	6.490067209700609	-4793.093836879068	9801	609	-
7b171510-c1ff-4e62-8906-7b698bdeee69	HTTcag	+	24	7.720610236479377	6.588132490013316	-4594.422147541507	10110	745	-
b7ec06c0-760d-4f0f-b2d2-a1d4c707ffa2	HTTcag	+	24	5.869948413289631	6.847158781576655	-4434.782359048038	9689	726	-
4bb5a343-4181-4085-80e3-4e97cebc8249	HTTcag	+	20	6.6103580340871435	3.4611650171374677	-5612.12396498442	10012	660	-
bde936dd-fa56-4769-9222-9462f8cb79df	HTTcag	+	23	6.905734171147743	6.277850833897412	-4227.825409345556	9541	564	-
df494988-5453-45c2-9e9d-2b1682ebb941	HTTcag	+	24	6.0893321588410805	7.428161802206973	-4056.6476403394854	10222	678	-
48655fe5-7c9e-4d18-99db-fae3c20156d1	HTTcag	+	0	5.912384488689366	4.076094880985523	0	8184	0	-
967f6f85-39bc-47a3-8d41-f5d41f8b4564	HTTcag	+	25	6.600476756599379	6.316403669914135	-4279.293337783022	8829	505	-
72f3c02b-0ebe-4f8f-afcd-5f2487b4be9a	HTTcag	+	22	5.448267029395138	6.195469887742719	-5035.140765177613	9729	672	-
65cb97f1-5a84-4fe1-b5eb-89eefb3ac8bf	HTTcag	+	25	5.895178376803969	5.773922885157177	-4253.918882972946	9726	668	-
2e732a0d-1b1c-4ed1-9c39-c04df1d76999	HTTcag	+	135	6.454453200216624	5.771266123859749	-13810.611384783415	10708	4410	-
fd438f41-fa47-4dce-bc98-d2b40fb90278	HTTcag	+	20	5.932746144606323	6.4185291243552545	-4021.588006897484	9620	509	-
bd8433d3-0cd9-47e6-b741-1206b8eb61e0	HTTcag	+	19	6.691810889019069	6.190769439847599	-4260.3309382520765	11564	565	-
40a74a18-6c79-4b4e-949e-2e41c8ea429c	HTTcag	+	20	6.660134004840547	6.085623896114322	-3979.1422796121205	9811	647	-
f47ac231-cfa3-4a0f-beb6-1227391890dc	HTTcag	+	22	6.1047548076923075	6.782197821288424	-4461.832500557372	9767	760	-
97a6db14-6e19-4b81-8093-f337a7cc9b5c	HTTcag	+	23	7.147266603659628	6.462870670472136	-4193.925166418084	9949	544	-
9fd4b763-e285-4421-b551-5a6aa2f6a867	HTTcag	+	21	6.3606019631410255	6.109219073403311	-4759.018812603077	10116	639	-
1b18e745-7eda-44e7-bbac-67616b33154f	HTTcag	+	138	6.366488042966073	5.636138005290287	-12874.009044524071	9951	4158	-
63933c6d-089c-4a39-b4c0-612e83622b1e	HTTcag	+	23	6.616949037063954	6.252499768860947	-4237.82007535886	9486	525	-
560b030d-51ea-4bf4-abad-9dcedb08ee71	HTTcag	+	136	6.299173049104312	6.993125187671586	-13068.460951391866	9468	4383	-
46d7155a-c057-444e-90f2-1303213d541b	HTTcag	+	23	4.455154768794092	7.444162570224719	-3999.2903947240566	11327	648	-
8bc67dd7-6b21-4d11-b602-0c8180c3062e	HTTcag	+	25	5.628280120642007	6.0544723546986345	-4559.930724737375	10689	702	-
e4ae02a7-98ae-40ec-9171-e5adf01bb595	HTTcag	+	22	5.202896959459459	6.344986474483204	-5996.177537919374	10623	904	-
ffc79723-9d96-4eae-8a5c-fce6e29241c2	HTTcag	+	22	5.96108060143317	6.781959987331081	-4474.13752668024	9254	592	-
3dcedb5a-a809-4fbd-bb90-9cc5338f5a40	HTTcag	+	21	7.141045474375459	7.391033487162669	-3608.7351966629044	8246	558	-
9b58c642-a993-44e6-99e4-7f684b57efdf	HTTcag	+	22	6.459153407699216	5.811212865958669	-4422.415385880347	9755	610	-
6bf9d3a1-e843-4780-b17c-01fb7a003504	HTTcag	+	25	5.693918863932292	5.6752894752683	-4595.439195466657	11590	241	-
fcaf7752-d891-40b7-88a9-1fcbfb8b8f16	HTTcag	+	21	6.424716869506423	6.424040338321405	-4261.809656730289	10238	612	-
8fc16f70-32a1-4345-a75e-ebf388412b87	HTTcag	+	25	6.28919233200867	6.625221062655473	-4862.70517284304	10806	803	-
9077103e-2c0e-428c-9032-b597c09aba8d	HTTcag	+	21	5.740658099834736	6.510215062047995	-4343.418793470879	11032	558	-
ae811882-edd3-4193-9ac8-d33ef09faf9a	HTTcag	+	25	5.776450159830911	5.721564596703617	-4245.239946684845	11219	512	-
0cdadcbb-b939-402c-810f-85ce71a488dd	HTTcag	+	21	6.132881531840341	7.163751052002127	-3991.8540560661036	10279	534	-
152d66ce-9bb3-4c82-94aa-f19e4977091e	HTTcag	+	120	6.32284711466008	3.673624579186183	-9591.888566472211	8822	2243	-
2d481ff6-d8e0-463c-af03-17a6d87e2c72	HTTcag	+	129	5.992595705533292	5.611651709361987	-11240.968699967392	8749	2748	-
930b569b-4551-4511-bea1-72ca2502db47	HTTcag	+	25	6.082203992495158	6.065713464347757	-4087.4451232083543	10224	538	-
24bcb5b5-e040-4964-a140-0785acaa6213	HTTcag	+	23	4.471334775885319	5.527863451086956	-6094.832161661323	10367	727	-
bbb76d8e-06c9-4587-9cff-7cd98dd0c31d	HTTcag	+	31	3.989948809792419	6.478770264505119	-5976.537103884981	9208	669	-
4e54960d-ec2b-430d-a752-b06bb586a3b8	HTTcag	+	22	4.488262005184464	3.490039588948787	-9104.99051885384	14480	2653	-
af95c247-2984-466a-a4e7-75bd2425307c	HTTcag	+	25	5.912087938262195	4.501303891782407	-4145.152578386566	10776	675	-
c96c2722-e3a4-410f-8045-bee10887ca5a	HTTcag	+	23	5.2884288909629245	5.826774097966126	-4587.8568881682595	12654	718	-
6fb9421a-0cb3-41ad-9d06-decbc11f69ac	HTTcag	+	25	5.672935182530581	5.215703901076159	-4529.221040467061	9794	386	-
eeb3edb0-040f-422f-82fc-557e27290754	HTTcag	+	144	6.560877573103048	6.77856920030382	-12709.943593151987	9428	4010	-
