ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
9cb106a4-24bd-4776-a311-59ecd5874b71	HTT	-	48	6.56104825647866	6.69751796500171	-8087.10413829164	24772	1682	-
42fdd958-656f-49bc-bd44-fa0d346c8894	HTT	-	46	6.05990654517063	7.04461481153351	-6662.22769004786	29321	1351	-
8c603b15-6f31-4a9c-9601-d55ff20507a0	HTT	+	52	6.89983643852535	7.62785909262048	-6303.93595547242	5168	1344	-
7d391789-89e2-43a2-91f2-3ef16fe6cd41	HTT	-	51	6.3692616519765	6.2769760812775	-7954.93542916857	25894	1602	-
ff3f59c4-e870-4fc0-a7e6-14760aa596c7	HTT	-	50	6.19875802818252	6.12478709407637	-6721.86022536859	25359	1346	-
695fde7f-8882-4afe-8ee1-dc10fa9eedbf	HTT	+	49	7.06066309869376	6.60498995311453	-6302.65451146252	5880	1245	-
b5733552-692b-46e3-9728-563fcdce455a	HTT	-	45	6.07750620512163	6.66638272178882	-7071.23893062963	24581	1434	-
b6f4915c-1a0c-4212-bd0f-8dad192cd556	HTT	-	50	6.36119580450859	7.18636621315193	-6397.30970839158	22607	1190	-
0409c7f5-0fbd-448e-929f-0353899044e1	HTT	+	52	7.6112374606609	7.11358701309215	-5889.99087027342	6922	1427	-
8cc0e972-2254-4bef-93f3-5600156ab4e4	HTT	+	49	7.5502195812407	7.61831717695049	-6017.90454265111	5900	1425	-
313421ea-4136-444a-911f-11198e939125	HTT	-	48	6.19403674860669	6.41721664186508	-7439.04236147114	25156	1594	-
32a2dc71-5bac-423e-88e3-6db2104ad0b5	HTT	+	55	6.45266043966877	6.71167843079759	-6357.46552441127	7104	1195	-
38caabae-ea19-47df-8c67-72fec65571ab	HTT	-	49	6.40641969981428	7.47537535174763	-6368.33584206746	25209	1387	-
ef452c06-ff81-4af9-b9a2-eb6e37044014	HTT	-	48	6.61431663394592	6.0009670117665	-6868.12603301106	24553	1343	-
043a111a-e95d-41c7-a394-a2e6504127b0	HTT	-	50	6.45442013997804	7.06222684556159	-6844.84516288912	25279	1484	-
c9f1a960-1e20-4fb4-a4ca-99c4e0e22222	HTT	+	52	6.3944831000434	6.21504759866275	-6231.4835245039	5180	1180	-
fa441711-40d9-478f-928c-ae02374eb62e	HTT	+	48	6.5520132513833	6.25492813010621	-6029.14699751036	5690	1230	-
dbebaef8-c377-49e0-aab3-8c9adb971e4c	HTT	-	48	6.58666715310207	6.79469888041339	-7238.53975320434	24051	1464	-
6c3f75bd-bdf9-4846-b787-36c3e293d421	HTT	-	50	6.28143082157258	6.34654991610738	-6552.39554446072	22807	1333	-
1ce8cddc-d5a6-4d9c-82eb-4b8842af6aab	HTT	+	51	7.20087044897298	7.42144613518916	-6100.23214563987	5207	1382	-
e620381c-fff2-4236-9d22-c5768aed876e	HTT	+	49	6.8676384464018	6.14355719794345	-5068.58837756678	9284	727	-
c65fafde-0a33-4ed9-a0b8-ec0e606b1592	HTT	+	47	6.93017468069121	6.44991475660668	-5677.48163327958	6276	868	-
1d37f082-472a-4c57-b64a-2c4164cdd6e0	HTT	-	49	6.18037068465739	6.54349553719351	-7355.35328166909	26934	1504	-
f9916eb4-8a39-45d1-92d9-6556c22bc6a4	HTT	+	41	6.74975369589298	6.41578573258197	-5837.55659249049	6836	1034	-
0c78af87-7275-4fa3-89a4-1de76c8650b7	HTT	+	47	6.75089868560339	6.37814726360104	-5782.91099543561	6975	1119	-
5f2c6113-689f-446b-b16c-3275108192c2	HTT	+	52	7.35477349580224	6.00609680436775	-5980.73724491149	5163	1228	-
e3f308f4-39f3-45fe-b9dc-939a32f4035b	HTT	-	48	6.13555270522388	6.91453796066204	-7496.93820927371	22982	1462	-
5859b869-e95a-4740-a0fb-1237fd5f428d	HTT	-	50	6.37989461385952	6.8329867118923	-7104.85620979914	27658	1525	-
a6010888-fed1-461e-bc4d-1fc8ec324804	HTT	-	53	6.51157195060484	6.81825689213778	-6673.26906565831	25527	1504	-
ae4b78eb-89e2-449e-8d3f-5d9229ffe620	HTT	+	52	6.6055854979782	6.8911245571641	-5645.79327482349	7127	1333	-
5cd8ac61-a789-41fd-b3e4-abad0c947fdb	HTT	+	49	6.95295693095073	6.04232299657792	-6843.65666631852	6064	1470	-
65c7abdb-d847-42a3-bba1-6c9107ea6f27	HTT	-	49	7.22953139521375	7.0745066173041	-6277.19335943738	24050	1305	-
853b68b9-e68e-4c1c-b49d-e0f1272ed436	HTT	-	50	6.29295401185203	7.70521125701684	-6743.54841806393	27089	1429	-
cf296b5d-49f7-4b9d-bbc3-f2aa410e5b88	HTT	+	50	7.40554486876888	6.08547218247215	-5527.55960197983	5305	982	-
b77b6e73-de0e-40a3-96bc-e46a6533e509	HTT	+	49	6.74712796413787	7.74872118704305	-5450.10174144863	7351	1233	-
bf70812a-89ea-428c-8a17-967309d4f821	HTT	+	50	7.66790873363998	6.86712881070929	-6145.42150515374	5078	1282	-
14d693b0-e50f-447e-831d-31b44abcc6b5	HTT	-	52	6.54846708520539	6.72374559485394	-6666.10733819306	8205	1432	-
12d8b946-29da-4ad9-a810-6f3b3b560a7e	HTT	-	51	6.18996906750308	6.13958760896242	-6685.24138157273	26275	1409	-
913d1d16-7111-48e0-ab30-0e61e575bb93	HTT	+	53	6.89343091704387	7.16577795393131	-5962.12787424468	7411	1451	-
65feeeba-5325-4eb4-bcac-d07e1d19c183	HTT	+	51	6.99973000919118	6.05481063922942	-6628.97318489398	5403	1040	-
8459fc58-fc47-4034-8b12-cbcaeee9d01e	HTT	+	53	6.99956108740775	7.15427044382123	-6177.52613208434	5954	1317	-
77e3d7f4-de08-4556-83b6-2e6d3193099b	HTT	+	53	6.43128228956653	7.43765569447043	-6079.63858216189	5337	1395	-
4ffdec58-4cb5-40b7-ada3-80c410d150c1	HTT	-	49	6.4823004306891	6.41856264895628	-7367.88199789723	8653	1587	-
e75865bc-cb73-478a-b140-c397b5c2f76a	HTT	-	49	6.06727174550061	6.68017347337103	-7678.67803196848	28995	1624	-
3603c832-090a-4d92-9829-80849fb1085b	HTT	+	51	6.95043252840909	7.27039585452108	-5689.04971669928	6951	1277	-
9c958a3b-9ff2-43b6-861a-5fc4efd441d5	HTT	+	46	6.35045216181507	6.41479957675871	-5658.4342412922	6627	959	-
e881c207-1ff9-4d2d-9675-fd686ec79570	HTT	-	50	6.75151887623048	6.82043614203326	-6780.20966429521	24449	1444	-
df67b696-6215-4120-9d88-f141b7a2c571	HTT	-	50	7.29319580789905	7.27241575326493	-6252.3825296734	24207	1293	-
a8e9aaef-1428-4c53-9a27-99dd29e1e98a	HTT	+	48	7.21145875885076	6.2997998046875	-6586.11041654149	6487	1362	-
9607f036-ce53-49b9-b030-f1b8cdb052ab	HTT	+	51	7.09946837771159	7.18865991983322	-6235.72425838649	7809	1325	-
28f272eb-453d-40a6-9a3f-ca1f960fe68c	HTT	+	49	6.9886259999121	7.39413023910635	-6636.37842295668	6662	1756	-
fc8e75e3-a7ef-4094-8d93-385651ada8ef	HTT	+	48	6.55271565701421	6.65070810305592	-5946.76158806531	5859	915	-
c4294fef-5ed0-4206-ad06-5b2586183ff6	HTT	-	48	6.19792851512612	7.23962934680451	-5878.75462177903	26317	1153	-
acaf30a0-fcc9-4de0-8686-02b242949d24	HTT	-	49	7.37210105884558	6.02266398514851	-7139.80540890672	25950	1478	-
c0a29f50-8f06-4a9f-9e06-c3b5c01a73ef	HTT	-	45	6.04955172251506	6.65572166313559	-6825.52010773782	25311	1402	-
2103687c-e490-4d20-9cd7-1473142a4c0b	HTT	-	47	6.65338499799035	6.32805420583503	-7266.75744051366	24692	1605	-
76514e75-0c8a-4f7d-99ac-f48a99f30d94	HTT	-	49	6.33186927776937	6.29585834023179	-7326.08440545931	24697	1318	-
0cc34cfa-9a2a-4055-a4fa-722c193b0d33	HTT	+	48	7.10660995726303	6.80436368905942	-6411.41936229221	5287	1530	-
77a29115-8b45-45b1-8b97-e8a4864e9b98	HTT	-	53	6.69161859987358	6.466790817755	-7859.07935172524	8259	1895	-
3d565343-1aff-44ac-a705-30eff4031dd0	HTT	+	49	6.53993426392686	6.80901872306034	-5952.06516588397	5461	1107	-
440a7e63-5d7b-4859-8b35-3c9f23f82024	HTT	+	49	7.1967624830163	6.15155821295997	-5600.9376066735	5291	956	-
e0a9ee46-c964-4889-b5e4-4eb7dfc8b4e2	HTT	-	50	6.29581428356109	6.81921909521584	-6449.29795170845	25472	1358	-
a60a47a4-715a-41a8-92b0-1c4f7416a07b	HTT	+	52	6.1036709477003	6.85315699306473	-6501.88600197693	7591	1493	-
44c7c11e-034b-455e-9ccb-745adf2d3f62	HTT	+	51	7.08593541777719	6.06297965226996	-5484.59084865034	5651	1168	-
18b22969-7d08-4da6-bb0e-35d140f59028	HTT	-	48	6.18464556836996	6.40992946836269	-6813.67991084377	25896	1418	-
a963ff38-8abd-4e19-983a-e7d41267f79d	HTT	+	48	6.95615391774702	7.4786659207014	-6631.47687435567	7352	1502	-
51aecb7d-4b46-4fa9-96ad-cb522eac4aa3	HTT	-	45	6.41121134949736	6.52498914185827	-6829.37524967519	24973	1405	-
8391f294-a5a5-4d46-a333-0ef70f689139	HTT	-	48	7.18602085811676	6.90937470112854	-6051.53813008933	23478	1311	-
fc241982-ed2f-4204-a766-16a25dc17e03	HTT	-	49	6.44996828658628	6.93710741908083	-7238.14924181621	25053	1379	-
8b503195-e6ed-4d8a-ba89-124948f407fd	HTT	-	49	6.02325836723373	6.37469406444502	-6051.54777862624	23513	1189	-
8769b8f3-1613-46d7-b394-25bd44993e74	HTT	-	44	6.00901526502179	7.3747896860881	-5862.92368438733	23190	1156	-
8daa305f-ae30-417d-ba19-e58d19fe21f2	HTT	-	50	6.74561434659091	7.0973783605239	-7248.84104787385	23102	1672	-
1d251026-dbdb-454a-9b27-62d790dc5d96	HTT	-	47	6.26124218256787	6.48528628249494	-6600.75811458057	24340	1376	-
4f405a9e-929f-4eba-bc04-2f123505517a	HTT	-	47	6.64781413505559	7.02350216328066	-6266.59304117672	23612	1227	-
c24d18ce-e6cd-40a0-84a1-c8688028b9f6	HTT	+	52	7.52668733416863	6.77932506443299	-5664.15907534529	6972	1146	-
41268bfe-3b4a-46f2-9c74-c69f6c5e6e25	HTT	+	51	6.58238397250518	6.45320077914136	-5855.51272236562	6950	1004	-
4b6f49a2-a351-4eac-97cf-1396d5ed8a1d	HTT	-	50	6.53243781887755	7.53613753399476	-6121.10690930732	22483	1275	-
66510035-59ec-4325-a5aa-f5a1dbc8a6c6	HTT	+	49	7.37268529275093	7.29718908159855	-6171.73516367443	5997	1508	-
ed5212d7-d6aa-4972-966e-ad79611959e5	HTT	+	57	7.22886927122464	6.06978998293822	-7346.08935037283	5304	1609	-
7492cdc8-87b6-44b5-8ecc-1dc3be5c6c91	HTT	+	51	6.29892127980954	6.25124312580283	-6541.35789651001	5613	1282	-
7a77e60f-60c7-4732-8db9-3efc00670d74	HTT	+	51	6.75138323873446	6.92334442689531	-6521.64399422773	6378	1582	-
aa57a7b8-ce64-49ac-8ebc-e28c304ab2b9	HTT	+	50	7.48194071616694	7.5298578306686	-5672.59651122761	5775	1325	-
d8bce202-f33d-484c-8e28-5eacbfa96c93	HTT	-	40	6.22980291193182	6.34519779482367	-6195.96448770642	25034	1014	-
78fbb3a5-f10c-437f-a73d-8914bf89638d	HTT	+	51	6.97328996272743	6.06238196066978	-6301.09685046249	6193	1394	-
0415d782-8812-41f3-aafa-7c4d75dd0065	HTT	-	48	6.41250536298691	6.87105158025568	-5961.92100269083	23273	1061	-
3f46c06d-9b62-4809-a14d-20a25fae32c2	HTT	+	52	6.8473872102649	8.03633024618839	-6100.55447383478	7370	1251	-
969e3266-fa74-4892-a854-1d7eae903161	HTT	+	53	7.51859456380208	7.37789945336687	-5858.06537846379	6386	1340	-
ddaafd30-a7d7-41fe-bac3-eeda69312ef6	HTT	-	47	6.17857922386802	6.43538890165441	-6747.28026522558	18943	1472	-
410f0ad0-d88b-48da-b809-530bf4763d10	HTT	+	49	6.79114417319952	6.84965830506263	-6129.139122292	6481	1379	-
29319b3f-5c83-40d4-979d-25bb2c035b54	HTT	+	50	6.60095082875845	6.22296295932789	-6533.52137389479	5307	1313	-
af8970e2-c6c0-4dcf-9a18-93928056c44a	HTT	+	49	7.51664935008879	6.57839031271172	-5369.75825000029	4697	979	-
698b98b0-47bb-4cf2-bced-bc9c6de5d033	HTT	-	45	6.96729950764696	6.97575263170317	-5331.17479001708	23371	1019	-
32e3edea-d0b4-43ee-b2a0-9eb386afdfe7	HTT	+	48	6.910026979381	6.93494115049966	-6445.01325205037	5467	1387	-
50fd1e02-f2ce-4e34-9b37-0d79ebd10679	HTT	+	51	6.50928182927329	6.89907426648994	-5410.46791118298	5446	1036	-
49634d60-e230-4806-8175-eed797659301	HTT	-	49	6.0849862786788	6.78550885831223	-6393.45262484411	25233	1434	-
0def844a-8235-4df0-9dca-8b57724e2dff	HTT	+	49	6.89017057384739	6.92499683202574	-6344.30972182368	6684	1439	-
dc088f14-ff7e-452a-abe1-5f6c64468d7f	HTT	-	51	6.75937895140896	7.50132794246495	-6291.44954022746	22304	1234	-
9154cf78-caf8-4715-9164-f6f7fadf9346	HTT	+	49	7.39350209714167	7.20409342447917	-5441.72999533859	5071	1064	-
6573bced-846d-453e-8305-b51b34f168c8	HTT	+	47	7.14958883080716	6.01853818382139	-5481.40925834487	5523	930	-
a5a4d1dd-edc7-46b8-a8dd-19724d12c438	HTT	+	49	6.26698377751446	8.71980530294254	-5204.73378416409	5781	1063	-
19d2b7f1-7785-4795-95a2-d4fc61b478da	HTT	+	47	7.18626119870461	7.42478651889535	-6212.00400545753	5921	1055	-
cce949b6-88de-4c70-b9c5-e49a5e75af25	HTT	-	49	6.01257196984212	6.28629210992908	-6933.87534297727	26337	1495	-
23200f67-969d-4785-aef0-457dcc8f4a63	HTT	-	47	6.50262661637931	6.14936843466093	-6665.51861463961	25284	1302	-
a7e3302d-e228-4f06-bb4c-7c1adb180042	HTT	+	47	6.56741954016958	6.12984479698468	-5532.47234586894	6053	947	-
b03f7945-1845-4210-9a1f-211c45ecad80	HTT	-	51	6.59751285601266	6.59174862586462	-6415.53690959023	24431	1418	-
c6d1b449-d873-4dca-b941-f8cf95eafc02	HTT	-	48	6.51251096448951	7.08576586174242	-6822.67031624812	24633	1571	-
3429599b-1f49-4b6b-a1cc-b0422455a81c	HTT	+	51	7.41475921175373	6.8252497526669	-5835.87056131563	5705	1352	-
36814557-a651-4b71-8147-55d4fc123a4c	HTT	-	46	6.56482780868413	6.08436973121863	-6626.7620513734	22124	1259	-
c330be6f-f6c0-49e0-90ef-237752fbf6bc	HTT	+	53	6.64395536335188	7.7144354524181	-5989.54552465607	5324	1398	-
c7b31715-dc8c-4936-867d-403802a53357	HTT	+	52	6.97151865490092	6.2742876188325	-6423.02942142752	5714	1509	-
5b1bdf4e-69a4-4ef5-9d12-2bfad3bb9774	HTT	+	49	6.02330955305454	6.99483738201306	-6495.49741080126	6217	1554	-
faf161ef-60e6-44f8-8b88-64bd130e35c4	HTT	+	48	6.87717798710186	6.25995379983389	-5788.12355977305	5575	1147	-
1aa3dd41-c0f2-4163-8c52-414d6a3901c9	HTT	+	51	6.59258215876915	6.80487043732782	-5962.64239285536	5419	1167	-
36a07d71-1909-4e86-a4f3-a58edcdd837b	HTT	+	49	7.00209808349609	7.87325450861565	-5424.38884858239	5635	1177	-
090f8bac-e065-4511-91f1-2024bb50624d	HTT	+	54	6.87377737450787	6.32521978932359	-6219.81147765925	5588	1306	-
774df8a7-d376-4cc1-9478-5272cdecb773	HTT	+	49	7.06622576567293	6.26624174388801	-5773.57234609457	5415	1068	-
a8fec25a-7c16-4858-bc19-6682e680fe43	HTT	+	49	6.59297235497693	8.23307797657599	-6135.72057449627	5658	1422	-
4679fc4e-2ff7-4436-bd34-322dd852b228	HTT	-	47	6.74876381965746	7.33933453697389	-6492.99731473346	22989	1374	-
8541fb35-e000-4c6d-8ac8-75c239a7e02f	HTT	-	49	6.26845850641994	6.96245719546864	-6723.91258963829	25982	1408	-
e88acb8f-fc54-40e1-9b4c-8143abbaa9aa	HTT	-	48	6.96674631726839	6.70867578125	-6607.53249827586	8013	1336	-
2012594b-d0e2-40d3-82d4-843a636b44c3	HTT	+	51	6.897173029368	6.31554882685756	-6283.67000664817	5693	1190	-
747b40fc-f32e-4ee5-80ed-7337ab1a3aca	HTT	-	49	6.22908798912208	6.14245321584302	-7218.07496511736	30153	1579	-
3e100c9a-60ad-4e43-942a-645f6296235e	HTT	+	51	7.19949696895132	6.508746312842	-5897.69526538017	5425	1134	-
0e0fb257-dbba-4c3d-bf80-4091099d9931	HTT	+	52	6.65137043405086	7.1953988379922	-5940.38263304549	6571	1127	-
d5f48821-24c5-4ac2-a235-48ef42abf965	HTT	-	48	6.19851611561752	7.02011521036696	-7096.81969173224	9408	1407	-
a1932842-2472-4ff8-95f8-304e6e657813	HTT	-	49	6.37071955867887	7.0177250598829	-7058.20227129155	26452	1435	-
a48e5fbc-1518-484d-814e-8159d6a91528	HTT	+	46	6.40518247359448	6.3752545995257	-6308.78091955989	6052	1403	-
39534445-b70c-4b56-9b51-79905df69af3	HTT	-	48	6.2004644931891	6.48379159038658	-7219.86188752205	27242	1605	-
8a0206e8-6ca3-45f4-9820-15faa850b476	HTT	-	49	6.31991125580695	7.18800448015403	-5913.49278560549	23368	1231	-
1f187eab-0538-409e-bc6a-35b14ff9646a	HTT	+	51	6.72910715808322	6.91801474509386	-5921.80177145488	5269	1371	-
85790fc7-b09b-43f0-9b58-7febf51a692e	HTT	+	50	6.11408030929197	7.30378577822731	-6111.30295215823	5935	1393	-
f10e7344-ac43-474f-9d0b-87b46c4ef886	HTT	+	48	6.80526950503356	6.36207773987676	-6304.57799491394	5729	1336	-
f7b6539a-3507-4293-b9a1-98667527e54e	HTT	+	49	6.43671525111964	6.23392695841021	-5949.44799972551	6733	1137	-
b54fcbe2-a5a4-45ab-80f8-f6854c61fc20	HTT	-	48	6.70909958742978	6.81791657748288	-7316.63207381889	28433	1569	-
aca8ddf1-d7e3-48f5-a92c-0787180a90e5	HTT	-	49	6.0512808282455	6.26778743693459	-6699.19089276484	23818	1414	-
f567af60-64f2-4a45-8d57-44852bf6c6fe	HTT	-	47	6.87063829728415	7.16754708696705	-6448.98452293906	24321	1211	-
9212947b-d9c7-4bf9-8291-d1e8755a22a1	HTT	-	49	6.05723535619076	6.77816496583742	-6493.70535218335	24459	1253	-
9010111f-4a9e-4a0d-9bdf-8fe9ce9588ab	HTT	+	48	6.27440327525991	6.7398479000664	-5902.90270108563	5661	1282	-
cdbd5d6a-041a-42e2-baf9-5eef47643b77	HTT	+	49	7.14644387240783	6.75168323389519	-5684.44422702006	5369	1292	-
7c3ccf4a-4c06-446b-a862-eddced7e5190	HTT	+	48	6.72271694794544	7.54438748669698	-5926.23689116147	6792	1235	-
c01f3883-933d-41c1-8d54-845cc9ad698d	HTT	+	49	6.2962987789279	6.75653169549722	-6368.2932047387	6752	1374	-
e184dd5c-aac3-432a-a506-2fdd1b4025d3	HTT	+	56	6.23264914097178	6.53639649762551	-6801.48075747259	6247	1473	-
3427f799-6705-4ad3-acd2-bff9641eed4d	HTT	-	47	6.12242175977139	6.56130009809417	-6590.11297531896	25050	1210	-
b0e0c905-c6b0-4a1a-ac9d-7b0f01de4239	HTT	-	48	6.93653820194384	6.91430349876987	-5695.34111788592	25983	1118	-
81a656c4-84c7-4327-a3a3-bf318c926ebc	HTT	+	48	6.68504258452869	7.43495208693356	-5617.66758327579	5625	1198	-
529e6953-8a0f-4d9e-b1de-ab03fb6412c4	HTT	+	54	7.32505590622701	7.7961478690983	-6261.19290976003	6243	1379	-
39e1f781-6a49-49fc-b677-47586f7a2f25	HTT	+	49	6.68589612706327	7.35924631141754	-5378.41951313508	6215	1242	-
b02bde4f-da9a-489a-9347-3bf2f1f5a567	HTT	-	51	6.70616094559585	7.2660965720057	-7034.91437975504	22905	1431	-
23dd902a-63a5-4eb7-98cc-a5d2b517feec	HTT	+	49	8.08651145922061	6.0970709385016	-6343.80210501122	5654	1202	-
3f32ff0c-34da-4792-be15-2d2f8ab88254	HTT	+	48	7.364137138873	7.00730457914355	-6554.90839257382	5613	1571	-
d133f686-3bef-47be-9f77-4bf1d3112bd9	HTT	+	49	6.54080981182796	7.12243555392599	-5673.69373819304	5671	1134	-
e8f59ab7-b661-4e54-8a1e-5fd3b89e0005	HTT	+	52	6.43034404859806	6.43157228478581	-6179.02157701834	6231	1337	-
414c77e6-5b86-42b7-8db1-19286741b707	HTT	-	47	6.38095238095238	6.92625569891997	-6624.45349788602	23915	1246	-
30e5dc72-f5fa-48af-838f-09e0e0f565dd	HTT	+	48	7.33512258565869	6.16791005944083	-6027.43975463387	5783	1210	-
5e44cd89-e32b-472b-8489-46a8300be9a1	HTT	-	52	6.45174448755378	7.15912262504623	-6318.25726548835	23291	1402	-
7689970c-7586-43ce-9453-c4e52615beb3	HTT	+	49	6.44315850797784	7.78403154024768	-7241.58286808434	8863	1409	-
8f73ebdd-fbd9-49b2-a4b6-e06fff46d450	HTT	+	48	7.65282844387755	6.59592807480349	-5570.93071788083	5778	1181	-
b4ea73a6-0017-43f6-8792-7a71ffc0da10	HTT	-	48	6.97018516199065	7.19565842735083	-7831.84670429355	6012	1721	-
284902b1-0048-493f-9f05-20b2e7fd5a07	HTT	+	49	6.78646659178999	6.17598913211634	-6162.84766809082	7141	1372	-
c02166f3-83e2-4038-9bd0-98ff8df67f50	HTT	+	47	7.0004246830516	6.95542718836926	-5745.00086481876	5466	1090	-
71ba6a40-c18c-4e76-8eea-a7aeaabeda9c	HTT	-	53	6.42210084995928	7.68995460304054	-6270.61276872553	56132	1222	-
f4653ede-57d4-4a44-aec4-529d2d6a803a	HTT	-	48	6.33858780347769	6.14633279659669	-7071.49318799879	22697	1434	-
d6bf8ead-aaca-48e8-98ea-7c0e919b2d87	HTT	-	47	6.1597898123065	6.58560710410994	-7009.80107452561	27880	1510	-
963d37ee-79f8-43be-94b7-d682a3eeda84	HTT	+	52	6.88214020360185	7.40382053946865	-6132.02687726932	5314	1426	-
6445547b-807a-40d8-a9ef-f677d99ea713	HTT	+	48	6.29623724489796	7.67921327533144	-5704.58913657517	5447	1260	-
17917982-2050-4c86-a9cd-8c7f511638f4	HTT	-	53	6.54765491680887	6.20434472525868	-6408.16325617092	25911	1320	-
e3165528-fe14-4ac4-8ffb-374c2e5620f5	HTT	-	47	6.17734019440521	6.50181107954545	-7372.68836422244	23217	1534	-
91ce995f-5ede-4e8d-8832-5c5fba139c86	HTT	-	47	6.48882800059713	6.81311350781796	-6266.75458334724	24880	1290	-
8348e660-dd52-4988-b58d-c1daf50e0f46	HTT	-	47	6.26085374239232	6.11107784717964	-7522.80550264314	28120	1403	-
d8d318cb-ee6e-4dfe-9eb4-30efc998da42	HTT	-	47	6.36661860483365	7.32452985382673	-6908.58080873103	24867	1540	-
68985246-261a-48bc-9ef6-f6774038cb15	HTT	+	49	6.04115132753014	6.65780149469721	-5844.30042439133	4937	1288	-
f3999e16-0f9a-4062-9541-f7ba4c961acf	HTT	+	53	6.74629169297138	6.40427000859725	-6694.16633081497	5414	1240	-
11974765-068a-45b0-b72c-5b0c866a4a76	HTT	+	48	6.31326211465372	7.16721998326286	-6927.41743890569	6649	1561	-
eb92cef9-525e-45d2-9859-156cf7230c9a	HTT	-	49	6.14401834448032	6.89812519475605	-7300.70404405049	25893	1543	-
5e0cfbaf-263b-4dc1-99b6-54bedfdb56dc	HTT	+	54	6.58672909768212	8.01354128337889	-5906.7915721406	6654	1351	-
c141eb99-c43b-4eb6-a3b8-9c6f4b80cfe2	HTT	+	49	6.52142003252001	6.74225769688161	-6429.13047831147	5691	1277	-
9211515f-6afe-419d-ac0c-c2e25c9fd577	HTT	+	50	6.35911677136176	7.20429800971314	-5582.44303114884	6386	1249	-
0cf2e694-7917-440f-b8cd-1accca98c598	HTT	+	58	7.31314098412773	6.78351349526263	-7314.0844341606	6215	1749	-
a3c1f578-e1df-4bc8-af88-059ef7a913ea	HTT	+	48	6.80958939626853	6.47049932065217	-5821.76477686993	5894	1269	-
e1cf70bb-00a4-4f4b-9c93-2df4737c7087	HTT	-	51	6.33622546846083	6.04221598307292	-7459.90142268711	26802	1655	-
6edfde07-5619-45be-bd67-aa511237fcef	HTT	-	49	6.46474720068482	6.85068323339483	-6560.86721562298	26706	1488	-
a079ab7a-f30b-4585-b7ce-20a5ee1d4764	HTT	-	44	6.08003326089522	7.08987964203675	-5417.72193913219	21532	1070	-
9c6b00a6-9f6f-455c-ac65-50ca1a72aa73	HTT	-	50	6.15051602248637	6.81023775208475	-6964.2158042851	25594	1460	-
ce32be65-f9cb-48fe-9409-44060efefdd6	HTT	+	49	7.02565952247465	6.42119390041749	-6000.99492762469	6292	1335	-
13981651-dc77-4a19-bbd8-1abf6c112d09	HTT	-	47	6.41797560963442	6.64918030371228	-7308.03761087898	28287	1741	-
16ae049c-34ab-470c-8f54-47638b798e08	HTT	-	48	6.51433616833552	6.58605752795206	-6890.95829549142	8616	1279	-
c1a65d8e-8e42-4ad0-94f4-849644659789	HTT	+	49	6.00320887876787	6.17025766868014	-5729.79020736844	5727	1022	-
f51ff295-ae31-4652-8a33-56d16eee929b	HTT	+	48	6.50237877245635	6.70832460803265	-6053.19654182757	6214	1202	-
e1266650-6450-4b3c-9545-08f27b83c730	HTT	-	46	6.98145948612119	6.30124003353952	-6265.2035591584	7923	1453	-
12c49cec-375c-41d7-a1c0-f41234b24887	HTT	+	47	6.83420605758531	6.48167505384361	-5859.15752128498	4984	978	-
46e2d123-f315-49ad-84c3-18d06fe39f5c	HTT	+	53	6.82741260116906	6.09891602737665	-5738.6818994002	6256	1228	-
4ac5733a-4794-4278-9d75-2d1d6718375b	HTT	+	54	7.57926780121592	6.11152508372216	-6082.61830302828	6120	1239	-
95ad9825-244d-49a8-87d5-b716c78b3b36	HTT	+	51	6.76833929070417	6.66998078893443	-5674.11224918413	5395	1064	-
650f38f9-3965-438e-a0d2-5db7373c6e03	HTT	+	50	7.15801892537023	6.93595430563088	-6422.53706759465	5481	1439	-
26466e65-a49a-441c-b7c9-dff8d3adf141	HTT	+	49	6.16301737541972	7.28482442876344	-6003.50588875074	8442	1278	-
ca001c6c-c4a5-4225-a704-8cf5de3b12fa	HTT	-	56	6.69325392774243	6.4318970269787	-6642.20093882085	24163	1464	-
e3f47a39-404c-42e9-9345-4bbcad8d31e2	HTT	-	47	6.26427524887604	6.71262212003564	-6957.1188497702	29409	1436	-
7c9052c5-6d8f-4ba9-9f68-78085db29d3d	HTT	+	50	7.26353564490144	6.63655244167234	-6465.93603749645	6295	1330	-
2b0d54be-f0ba-4be6-8fdf-e0f12521c321	HTT	-	53	6.2285844050131	6.24189086281574	-7324.1382236069	26382	1562	-
dfee21e9-b565-4e74-a1bf-4912c87b2a79	HTT	+	45	6.93830929414176	6.63654318075814	-5789.82243222949	5093	1155	-
d2fd27f7-ecb0-4287-a714-72dab9f0d492	HTT	-	54	6.76788637508395	7.13039106889205	-8697.99965643369	26207	2174	-
347a9475-64ab-49a8-90de-46b80a726d7d	HTT	+	54	7.03935334578804	6.700388671875	-6598.51973220156	7772	1401	-
42062753-68b2-4113-8fae-20bd6f47319f	HTT	+	48	6.64584346543874	6.49917504994292	-5484.48328611239	7301	1105	-
57a9daf2-3fe1-47cf-a81e-be165e4e0a6f	HTT	-	47	6.54819838488723	7.05873305270695	-7034.91531295646	24703	1470	-
3dce3b3b-7f2e-4e69-a60f-abc24a52d1fc	HTT	+	51	6.72889983512404	6.57977283310875	-5733.58371244696	5865	1029	-
